method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p60-00000000000001_a135-0_139_map.h5,7.80112,10,356,387,30.000000:135.000000,5102,False,31,5,5225,0.862791,6.468,0,0.021669,4974 5225 5224 5101 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_279_map.h5,6.84591,10,341,827,19.471220:56.250000,4409,True,38,5,4269,0.695376,6.26454,0,0.0218963,4271 4409 4408 4269 -1
GCP,adapt_p48-18968510422141_a258-75_261_map.h5,6.79309,10,419,772,41.810314:258.750000,5615,False,58,5,5500,0.598984,6.33418,0,0.0217356,5387 5501 5500 5385 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_549_map.h5,7.87239,10,468,390,54.340912:15.000000,6049,False,27,5,6137,0.938871,6.46724,0,0.0213943,6047 6136 6137 6135 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_411_map.h5,6.67753,10,208,725,9.594069:112.500000,4009,False,114,4,4148,0.378922,5.04281,0,0.023101,3575 4148 4149 -1
GCP,adapt_p35-659087696138755_a195-0_284_map.h5,5.87779,10,788,1208,54.340912:195.000000,6093,False,17,4,6179,0.886685,3.98561,0,0.0220313,6180 6179 6178 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_19_map.h5,7.78698,10,179,376,19.471220:123.750000,4435,True,74,5,4434,0.664847,6.83621,0,0.0218099,4154 4434 4435 4433 -1
GCP,adapt_p48-18968510422141_a258-75_402_map.h5,7.87349,10,618,372,41.810314:258.750000,5615,True,23,5,5722,0.856377,6.18015,0,0.0213093,5615 5722 5721 5614 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_193_map.h5,6.87213,10,505,786,9.594069:225.000000,4054,False,26,5,4195,0.721704,6.16671,0,0.0216898,4197 4337 4336 4195 -1
GCP,adapt_p11-715852394892384_a225-0_416_map.h5,6.86029,10,396,733,78.284149:225.000000,6703,False,35,5,6671,0.744537,6.40663,0,0.0215006,6733 6671 6670 6704 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_41_map.h5,5.87582,10,834,1151,41.810314:123.750000,5573,True,16,4,5573,0.859105,4.01385,0,0.0219859,5459 5573 5574 -1
GCP,adapt_p70-52877936550931_a303-75_326_map.h5,5.83954,10,436,1182,19.471220:303.750000,4504,False,37,4,4638,0.540238,4.46907,0,0.0212615,4364 4638 4637 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_377_map.h5,6.65156,10,211,710,19.471220:326.250000,4513,False,146,4,4381,0.312799,4.96722,0,0.0230166,4651 4380 4381 -1
GCP,adapt_p60-00000000000001_a315-0_171_map.h5,6.86672,10,483,749,30.000000:315.000000,5164,False,24,5,4912,0.850088,6.15036,0,0.0210654,4910 4911 4912 5039 -1
GCP,adapt_p35-659087696138755_a315-0_551_map.h5,7.88897,10,604,367,54.340912:315.000000,6122,True,18,6,6122,0.911374,7.22047,0,0.0218402,6123 6123 6122 6121 6034 -1
GCP,adapt_p70-52877936550931_a146-25_385_map.h5,4.80946,10,449,1534,19.471220:146.250000,4444,False,53,4,4304,0.469773,4.70155,0,0.0213519,4582 4442 4304 -1
GCP,adapt_p70-52877936550931_a258-75_315_map.h5,5.70509,10,299,1190,19.471220:258.750000,4487,False,63,4,4488,0.306319,4.50864,0,0.0227508,4353 4489 4488 -1
GCP,adapt_p60-00000000000001_a0-0_553_map.h5,4.82687,10,354,1448,30.000000:0.000000,5055,True,45,4,5055,0.620757,4.33758,0,0.0219541,5052 5179 5055 -1
GCP,adapt_p80-40593177313954_a45-0_363_map.h5,6.7762,10,310,730,9.594069:45.000000,3983,False,72,5,4271,0.530888,6.46202,0,0.0215962,4550 4410 4271 4272 -1
GCP,adapt_p60-00000000000001_a292-5_315_map.h5,4.75154,10,688,1532,30.000000:292.500000,5157,True,27,4,5157,0.787289,4.18705,0,0.0212593,5280 5157 5156 -1
GCP,adapt_p35-659087696138755_a165-0_383_map.h5,4.85647,10,596,1486,54.340912:165.000000,6086,False,25,4,6173,0.827269,4.00843,0,0.0213141,6253 6173 6174 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_267_map.h5,7.87627,10,413,342,19.471220:348.750000,4521,False,29,5,4659,0.820703,6.46627,0,0.0215248,4522 4659 4658 4660 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_109_map.h5,4.81141,10,341,1544,9.594069:112.500000,4009,True,51,4,4009,0.471424,4.46429,0,0.0213848,3721 3866 4009 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_571_map.h5,5.54287,10,112,1186,19.471220:281.250000,4495,False,181,4,4627,0.271889,4.86336,0,0.0238574,4896 4627 4490 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_61_map.h5,5.87045,10,643,1037,19.471220:326.250000,4513,True,26,4,4650,0.750288,4.44212,0,0.0213328,4648 4513 4650 -1
GCP,adapt_p35-659087696138755_a285-0_187_map.h5,5.85935,10,554,1133,54.340912:285.000000,6115,True,30,4,6027,0.677774,4.41727,0,0.0214538,6117 6027 6115 -1
GCP,adapt_p60-00000000000001_a90-0_525_map.h5,6.86068,10,461,742,30.000000:90.000000,5086,False,31,5,4830,0.774012,6.02678,0,0.021089,4958 4959 4960 4830 -1
GCP,adapt_p35-659087696138755_a75-0_266_map.h5,4.85935,10,478,1548,54.340912:75.000000,6064,False,25,4,6151,0.766717,4.04259,0,0.0214627,6233 6152 6151 -1
GCP,adapt_p48-18968510422141_a11-25_259_map.h5,6.88968,10,799,723,41.810314:11.250000,5538,True,13,5,5538,0.907128,6.1687,0,0.0221261,5422 5538 5539 5423 -1
GCP,adapt_p70-52877936550931_a78-75_197_map.h5,5.86403,10,530,1161,19.471220:78.750000,4418,False,29,4,4277,0.637322,4.0094,0,0.021772,4275 4276 4277 -1
GCP,adapt_p35-659087696138755_a105-0_67_map.h5,5.84426,10,329,1199,54.340912:105.000000,6071,False,35,4,5980,0.694973,4.18037,0,0.0215396,6072 5980 5979 -1
GCP,adapt_p11-715852394892384_a315-0_167_map.h5,7.89187,10,717,373,78.284149:315.000000,6711,False,16,5,6679,0.91349,5.92261,0,0.0219238,6712 6680 6679 6678 -1
GCP,adapt_p60-00000000000001_a0-0_483_map.h5,5.75327,10,130,1104,30.000000:0.000000,5055,False,83,4,5051,0.298689,4.70608,0,0.0225319,5054 5177 5051 -1
GCP,adapt_p80-40593177313954_a90-0_262_map.h5,5.78334,10,365,1135,9.594069:90.000000,4000,False,68,4,4143,0.499985,4.793,0,0.0214599,3862 4144 4143 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_362_map.h5,7.59535,10,100,339,54.340912:345.000000,6130,False,178,4,6290,0.233437,5.68731,0,0.0243665,6205 6290 6291 -1
GCP,adapt_p11-715852394892384_a225-0_284_map.h5,6.85929,10,278,734,78.284149:225.000000,6703,True,35,5,6702,0.744368,5.83056,0,0.0215068,6700 6701 6702 6703 -1
GCP,adapt_p11-715852394892384_a135-0_360_map.h5,7.84458,10,379,376,78.284149:135.000000,6695,True,37,5,6659,0.530843,6.31661,0,0.0222165,6658 6659 6695 6724 -1
GCP,adapt_p60-00000000000001_a67-5_101_map.h5,7.87541,10,363,363,30.000000:67.500000,5078,True,25,5,5078,0.832339,6.41818,0,0.0213992,4950 5078 5077 5079 -1
GCP,adapt_p35-659087696138755_a285-0_98_map.h5,5.85655,10,625,1188,54.340912:285.000000,6115,False,22,4,6200,0.659802,4.12741,0,0.0212597,6028 6116 6200 -1
GCP,adapt_p35-659087696138755_a195-0_106_map.h5,3.83158,10,822,1785,54.340912:195.000000,6093,False,17,3,6179,0.575225,2.00393,0,0.0222382,6180 6179 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_329_map.h5,7.82421,10,345,335,19.471220:101.250000,4426,True,47,5,4563,0.726997,6.5214,0,0.0215659,4700 4563 4564 4426 -1
GCP,adapt_p11-715852394892384_a225-0_298_map.h5,4.83534,10,599,1524,78.284149:225.000000,6703,True,22,4,6703,0.815054,3.97511,0,0.0214574,6668 6669 6703 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_35_map.h5,4.58925,10,147,1205,30.000000:112.500000,5094,False,645,3,4704,0.0545073,4.47231,0,0.0582328,3859 4704 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_118_map.h5,6.24335,10,133,768,30.000000:247.500000,5141,False,338,4,4884,0.165049,5.41588,0,0.031263,4338 4884 4885 -1
GCP,adapt_p70-52877936550931_a78-75_433_map.h5,3.83206,10,612,1898,19.471220:78.750000,4418,False,36,3,4556,0.375138,2.18754,0,0.0217431,4417 4556 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_567_map.h5,6.87154,10,469,774,19.471220:56.250000,4409,True,25,5,4272,0.705298,6.01588,0,0.0212713,4409 4410 4411 4272 -1
GCP,adapt_p80-40593177313954_a157-5_132_map.h5,5.8529,10,456,1074,9.594069:157.500000,4027,True,32,4,4027,0.703452,4.02039,0,0.021882,3884 4027 4028 -1
GCP,adapt_p80-40593177313954_a67-5_387_map.h5,4.67692,10,286,1369,9.594069:67.500000,3992,False,117,3,3990,0.197151,2.95485,0,0.0226675,4414 3990 -1
GCP,adapt_p23-556464309101234_a157-5_92_map.h5,6.874,10,534,738,66.443535:157.500000,6462,True,22,5,6397,0.90376,6.00232,0,0.021793,6461 6396 6397 6462 -1
GCP,adapt_p70-52877936550931_a11-25_498_map.h5,4.8443,10,545,1617,19.471220:11.250000,4392,False,34,4,4533,0.713172,4.04869,0,0.0215011,4669 4534 4533 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_495_map.h5,4.8717,10,673,1472,30.000000:202.500000,5125,False,20,4,4998,0.731558,4.0219,0,0.0212315,4869 4998 4999 -1
GCP,adapt_p70-52877936550931_a258-75_323_map.h5,6.434,10,111,768,19.471220:258.750000,4487,False,265,4,4633,0.106963,4.88844,0,0.0277319,5019 4626 4627 -1
GCP,adapt_p60-00000000000001_a270-0_476_map.h5,7.85923,10,293,362,30.000000:270.000000,5149,True,36,5,5023,0.66898,6.02219,0,0.0215857,5025 5024 5023 5149 -1
GCP,adapt_p80-40593177313954_a135-0_415_map.h5,5.86794,10,613,1128,9.594069:135.000000,4018,False,25,4,3876,0.613997,4.029,0,0.0218344,3733 3876 4019 -1
GCP,adapt_p80-40593177313954_a270-0_185_map.h5,6.86861,10,663,702,9.594069:270.000000,4071,True,25,5,4070,0.833487,6.54541,0,0.0211947,4209 4211 4071 4070 -1
GCP,adapt_p70-52877936550931_a78-75_47_map.h5,5.82443,10,301,1183,19.471220:78.750000,4418,False,49,4,4692,0.4823,4.4713,0,0.0213751,4955 4692 4557 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_33_map.h5,5.81635,10,375,1083,19.471220:101.250000,4426,False,49,4,4565,0.588938,4.44579,0,0.0214568,4834 4565 4564 -1
GCP,adapt_p48-18968510422141_a11-25_351_map.h5,5.8885,10,704,1128,41.810314:11.250000,5538,True,19,4,5424,0.892142,4.03753,0,0.0213018,5538 5539 5424 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_104_map.h5,4.87454,10,708,1485,41.810314:123.750000,5573,True,22,4,5572,0.654864,4.13956,0,0.021265,5457 5572 5573 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_530_map.h5,6.81742,10,442,753,19.471220:123.750000,4435,False,49,5,4572,0.694874,6.44996,0,0.0213847,4704 4571 4572 4573 -1
GCP,adapt_p70-52877936550931_a191-25_61_map.h5,6.98012,10,133,341,19.471220:191.250000,4461,False,497,4,4038,0.0604474,6.33741,0,0.0445072,4748 4062 4063 -1
GCP,adapt_p60-00000000000001_a180-0_214_map.h5,5.57984,10,193,1119,30.000000:180.000000,5117,False,174,4,5118,0.16494,4.76575,0,0.0238819,4595 4991 5118 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_141_map.h5,7.53869,10,138,389,30.000000:225.000000,5133,False,212,5,5255,0.300583,6.77196,0,0.0248766,5711 5375 5255 5254 -1
GCP,adapt_p70-52877936550931_a78-75_566_map.h5,5.86368,10,546,1131,19.471220:78.750000,4418,False,26,4,4555,0.80571,4.01668,0,0.0211247,4416 4554 4555 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_361_map.h5,5.87649,10,727,1126,30.000000:247.500000,5141,True,21,4,5141,0.873613,4.0818,0,0.0212785,5014 5141 5142 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_344_map.h5,3.86342,10,757,1903,41.810314:281.250000,5622,False,23,3,5729,0.777873,2.44023,0,0.0213885,5509 5729 -1
GCP,adapt_p35-659087696138755_a135-0_450_map.h5,7.85796,10,294,354,54.340912:135.000000,6078,False,38,5,5987,0.739695,6.45013,0,0.0218072,6164 5987 5986 6077 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_479_map.h5,6.88457,10,510,722,9.594069:247.500000,4063,False,20,5,4344,0.803421,6.01958,0,0.0213089,4202 4203 4344 4345 -1
GCP,adapt_p48-18968510422141_a146-25_294_map.h5,6.85924,10,510,768,41.810314:146.250000,5580,True,30,5,5468,0.832514,6.16678,0,0.0215423,5580 5467 5468 5352 -1
GCP,adapt_p70-52877936550931_a303-75_563_map.h5,7.65799,10,79,391,19.471220:303.750000,4504,False,138,5,4361,0.283014,6.77614,0,0.0227839,4770 4361 4360 4219 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_1_map.h5,6.84721,10,291,700,54.340912:225.000000,6100,False,43,5,6098,0.536728,6.65785,0,0.0215642,6011 6098 6099 6184 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_190_map.h5,6.89433,10,780,732,41.810314:281.250000,5622,True,15,5,5729,0.995924,6.10764,0,0.021456,5622 5729 5730 5833 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_219_map.h5,7.56396,10,111,348,30.000000:337.500000,5172,False,179,5,4919,0.307956,6.81005,0,0.0237048,5170 4919 4920 5048 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_402_map.h5,5.85837,10,561,1107,54.340912:15.000000,6049,True,27,4,6049,0.713287,4.01799,0,0.0214268,5958 6050 6049 -1
GCP,adapt_p23-556464309101234_a67-5_565_map.h5,5.88339,10,661,1168,66.443535:67.500000,6446,False,14,4,6381,0.97347,4.02457,0,0.0214257,6309 6380 6381 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_53_map.h5,4.86858,10,602,1532,9.594069:247.500000,4063,False,26,4,4203,0.792637,4.01341,0,0.0212224,4204 4203 4202 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_149_map.h5,4.85166,10,689,1593,19.471220:101.250000,4426,False,30,4,4563,0.667401,4.43009,0,0.0211323,4287 4564 4563 -1
GCP,adapt_p60-00000000000001_a22-5_340_map.h5,7.86923,10,480,373,30.000000:22.500000,5063,False,21,5,5062,0.767293,6.06793,0,0.0215677,4803 4933 4934 5062 -1
GCP,adapt_p35-659087696138755_a75-0_144_map.h5,4.8068,10,281,1537,54.340912:75.000000,6064,False,56,4,5970,0.430918,4.49568,0,0.0219858,6151 5971 5970 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_468_map.h5,5.82734,10,452,1054,54.340912:255.000000,6108,False,36,4,6192,0.655602,4.2095,0,0.0214715,6345 6271 6192 -1
GCP,adapt_p35-659087696138755_a285-0_464_map.h5,6.83524,10,298,771,54.340912:285.000000,6115,False,44,5,6199,0.799187,6.10038,0,0.0215582,6116 6200 6199 6278 -1
GCP,adapt_p80-40593177313954_a67-5_519_map.h5,5.67249,10,188,1091,9.594069:67.500000,3992,False,128,4,3847,0.288777,5.02465,0,0.0233012,3413 3847 3848 -1
GCP,adapt_p80-40593177313954_a270-0_581_map.h5,5.66,10,176,1082,9.594069:270.000000,4071,False,124,4,4067,0.330621,4.77279,0,0.0228388,4485 4066 4067 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_82_map.h5,4.8333,10,360,1520,41.810314:326.250000,5636,False,41,4,5526,0.434504,4.25765,0,0.0215111,5639 5526 5525 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_43_map.h5,3.83789,10,802,1843,19.471220:326.250000,4513,False,29,3,4650,0.47216,2.30798,0,0.0219146,4785 4650 -1
GCP,adapt_p80-40593177313954_a22-5_65_map.h5,3.8618,10,695,1803,9.594069:22.500000,3974,True,23,3,3974,0.488691,2.06507,0,0.0210161,4115 3974 -1
GCP,adapt_p48-18968510422141_a191-25_5_map.h5,5.815,10,336,1093,41.810314:191.250000,5594,False,56,4,5703,0.514202,4.37563,0,0.0217853,5593 5703 5704 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_458_map.h5,7.87753,10,381,393,9.594069:112.500000,4009,True,25,5,4149,0.772427,6.16274,0,0.0212602,4151 4009 4008 4149 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_551_map.h5,5.59345,10,210,1153,19.471220:348.750000,4521,False,161,3,4921,0.0869756,3.74694,0,0.0232581,4914 4921 -1
GCP,adapt_p60-00000000000001_a157-5_324_map.h5,4.81535,10,290,1519,30.000000:157.500000,5110,False,52,4,4981,0.451291,4.57451,0,0.021429,5106 4981 4982 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_576_map.h5,7.78319,10,212,434,41.810314:168.750000,5587,False,69,5,5471,0.496302,6.42533,0,0.022641,5583 5471 5355 5356 -1
GCP,adapt_p48-18968510422141_a258-75_69_map.h5,6.87467,10,692,820,41.810314:258.750000,5615,True,22,5,5615,0.838165,6.50664,0,0.0221293,5502 5615 5723 5503 -1
GCP,adapt_p35-659087696138755_a195-0_85_map.h5,6.88314,10,645,728,54.340912:195.000000,6093,False,24,5,6005,0.909315,6.41684,0,0.0216487,5909 6005 6006 6004 -1
GCP,adapt_p35-659087696138755_a195-0_541_map.h5,3.5327,10,118,1886,54.340912:195.000000,6093,False,205,3,5698,0.111189,2.45463,0,0.0249291,5903 5698 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_75_map.h5,5.87758,10,611,1103,30.000000:247.500000,5141,False,22,4,5140,0.621933,4.1333,0,0.0211921,4885 5013 5140 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_207_map.h5,6.45446,10,138,738,41.810314:123.750000,5573,False,255,4,4567,0.100115,4.86671,0,0.0262718,4293 4567 4702 -1
GCP,adapt_p60-00000000000001_a180-0_525_map.h5,6.84562,10,348,737,30.000000:180.000000,5117,False,40,5,5118,0.730157,6.19159,0,0.0211548,4990 5118 5119 5120 -1
GCP,adapt_p80-40593177313954_a90-0_594_map.h5,1.4592,10,171,2102,9.594069:90.000000,4000,False,678,2,3996,0,0.0633207,0,0.0633207,4788 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_577_map.h5,6.83333,10,330,721,41.810314:348.750000,5643,False,40,5,5852,0.698867,6.34228,0,0.0214518,5951 5852 5851 5949 -1
GCP,adapt_p48-18968510422141_a191-25_372_map.h5,7.88036,10,613,363,41.810314:191.250000,5594,False,23,5,5701,0.699282,6.11791,0,0.0214374,5700 5701 5593 5479 -1
GCP,adapt_p60-00000000000001_a315-0_181_map.h5,3.69122,10,232,1838,30.000000:315.000000,5164,False,113,3,4775,0.261453,2.69107,0,0.0226056,5033 4775 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_311_map.h5,5.04451,10,121,1117,30.000000:225.000000,5133,False,458,3,5492,0.0789997,4.28872,0,0.0399668,6107 5492 -1
GCP,adapt_p11-715852394892384_a135-0_427_map.h5,7.11289,10,81,355,78.284149:135.000000,6695,False,413,5,6693,0.256088,7.14852,0,0.0377183,6718 6724 6693 6694 -1
GCP,adapt_p70-52877936550931_a78-75_190_map.h5,5.87826,10,731,1163,19.471220:78.750000,4418,False,20,4,4555,0.762857,4.01499,0,0.020652,4691 4556 4555 -1
GCP,adapt_p35-659087696138755_a135-0_24_map.h5,5.87951,10,825,1134,54.340912:135.000000,6078,False,16,4,5988,0.777985,4.04056,0,0.0212823,5987 5988 6079 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_241_map.h5,4.79795,10,189,1531,19.471220:101.250000,4426,True,66,4,4564,0.341702,4.45092,0,0.0218548,4833 4564 4426 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_225_map.h5,7.87635,10,566,375,54.340912:255.000000,6108,True,21,5,6108,0.85014,6.00434,0,0.021451,6107 6192 6193 6108 -1
GCP,adapt_p80-40593177313954_a67-5_241_map.h5,6.8794,10,664,751,9.594069:67.500000,3992,False,20,5,4134,0.690773,6.01048,0,0.0214973,4135 4134 4133 4132 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_280_map.h5,5.72275,10,228,1115,30.000000:247.500000,5141,True,91,4,5014,0.342327,4.98827,0,0.0218221,4882 5014 5141 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_426_map.h5,7.88294,10,539,357,19.471220:101.250000,4426,False,19,5,4565,0.9203,6.00238,0,0.0218227,4563 4564 4565 4566 -1
GCP,adapt_p70-52877936550931_a258-75_325_map.h5,6.85675,10,522,760,19.471220:258.750000,4487,False,33,5,4351,0.699877,6.37962,0,0.02103,4491 4352 4351 4490 -1
GCP,adapt_p48-18968510422141_a11-25_206_map.h5,0.328243,10,33,770,41.810314:11.250000,5538,False,3585,2,4760,0,1.21594,0,1.21594,4871 -1
GCP,adapt_p23-556464309101234_a292-5_529_map.h5,4.8693,10,700,1451,66.443535:292.500000,6485,True,19,4,6422,0.797619,4.03015,0,0.0215054,6423 6422 6485 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_512_map.h5,3.84317,10,437,1970,41.810314:348.750000,5643,False,36,3,5295,0.349464,2.44812,0,0.0216322,5528 5295 -1
GCP,adapt_p48-18968510422141_a213-75_569_map.h5,4.84536,10,460,1466,41.810314:213.750000,5601,False,35,4,5710,0.65241,4.0081,0,0.0214542,5603 5711 5710 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_327_map.h5,3.82436,10,488,1871,41.810314:281.250000,5622,False,44,3,5729,0.387282,2.41663,0,0.0224351,5731 5729 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_300_map.h5,3.84665,10,457,1941,9.594069:112.500000,4009,True,36,3,4009,0.431777,2.4674,0,0.0211576,3722 4009 -1
GCP,adapt_p60-00000000000001_a135-0_115_map.h5,6.84013,10,364,711,30.000000:135.000000,5102,False,41,5,4974,0.677619,6.46784,0,0.02167,5224 4973 4974 5101 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_187_map.h5,3.84948,10,557,1873,41.810314:101.250000,5566,True,30,3,5566,0.436506,2.37866,0,0.0213101,5450 5566 -1
GCP,adapt_p60-00000000000001_a270-0_35_map.h5,6.70637,10,203,721,30.000000:270.000000,5149,False,124,4,5271,0.299973,5.19025,0,0.0224781,5729 5272 5271 -1
GCP,adapt_p23-556464309101234_a157-5_142_map.h5,6.84819,10,286,761,66.443535:157.500000,6462,True,41,5,6463,0.682438,6.23604,0,0.0216006,6327 6398 6463 6462 -1
GCP,adapt_p60-00000000000001_a180-0_224_map.h5,6.88329,10,709,813,30.000000:180.000000,5117,True,16,5,5118,0.961897,6.39026,0,0.0205182,5242 5118 5117 5241 -1
GCP,adapt_p23-556464309101234_a292-5_17_map.h5,7.8676,10,375,375,66.443535:292.500000,6485,True,29,5,6485,0.814111,6.16027,0,0.021202,6542 6485 6484 6422 -1
GCP,adapt_p60-00000000000001_a270-0_459_map.h5,4.54103,10,158,1548,30.000000:270.000000,5149,False,173,3,4626,0.226533,3.16569,0,0.0236641,5024 4626 -1
GCP,adapt_p35-659087696138755_a285-0_596_map.h5,4.86363,10,767,1446,54.340912:285.000000,6115,False,23,4,6027,0.887328,4.04413,0,0.0221734,5931 6026 6027 -1
GCP,adapt_p80-40593177313954_a270-0_226_map.h5,4.98425,10,196,1085,9.594069:270.000000,4071,True,459,3,4071,0.0893111,4.83076,0,0.0402738,5141 4071 -1
GCP,adapt_p23-556464309101234_a22-5_174_map.h5,5.86277,10,570,1143,66.443535:22.500000,6439,True,23,4,6439,0.744466,4.21995,0,0.0220151,6373 6439 6499 -1
GCP,adapt_p48-18968510422141_a258-75_526_map.h5,5.79881,10,211,1090,41.810314:258.750000,5615,False,67,4,5722,0.383243,4.54184,0,0.0220264,5387 5614 5722 -1
GCP,adapt_p48-18968510422141_a11-25_599_map.h5,7.83815,10,210,332,41.810314:11.250000,5538,True,47,5,5538,0.630213,6.46701,0,0.0216481,5305 5538 5537 5422 -1
GCP,adapt_p60-00000000000001_a157-5_168_map.h5,3.83239,10,445,1920,30.000000:157.500000,5110,False,38,3,5232,0.325569,2.14503,0,0.0214267,5108 5232 -1
GCP,adapt_p23-556464309101234_a292-5_343_map.h5,6.87385,10,523,738,66.443535:292.500000,6485,False,24,5,6484,0.8402,6.12306,0,0.0219266,6422 6484 6540 6541 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_386_map.h5,4.87372,10,708,1487,19.471220:348.750000,4521,False,22,4,4657,0.866463,4.08995,0,0.0210932,4789 4656 4657 -1
GCP,adapt_p80-40593177313954_a135-0_52_map.h5,6.85662,10,332,739,9.594069:135.000000,4018,True,37,5,3875,0.759165,6.17293,0,0.021175,3732 3875 3874 4018 -1
GCP,adapt_p35-659087696138755_a315-0_442_map.h5,5.87925,10,720,1142,54.340912:315.000000,6122,True,20,4,6207,0.883039,4.14638,0,0.021676,6122 6207 6208 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_588_map.h5,4.72668,10,344,1452,19.471220:101.250000,4426,False,70,4,4288,0.360969,4.43876,0,0.0221095,4145 4288 4289 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_242_map.h5,6.88698,10,750,771,19.471220:326.250000,4513,False,16,5,4650,0.969677,6.51705,0,0.0218188,4783 4650 4651 4649 -1
GCP,adapt_p48-18968510422141_a33-75_423_map.h5,3.85654,10,603,1889,41.810314:33.750000,5545,False,28,3,5431,0.623364,2.41867,0,0.0212711,5429 5431 -1
GCP,adapt_p60-00000000000001_a180-0_302_map.h5,7.88868,10,785,351,30.000000:180.000000,5117,False,16,5,4991,0.806174,6.19935,0,0.0211021,4862 4991 4990 5118 -1
GCP,adapt_p35-659087696138755_a195-0_313_map.h5,3.8533,10,792,1858,54.340912:195.000000,6093,False,27,3,6182,0.484839,2.4095,0,0.021517,6180 6182 -1
GCP,adapt_p48-18968510422141_a78-75_315_map.h5,6.799,10,227,784,41.810314:78.750000,5559,False,61,5,5329,0.442737,6.81511,0,0.0217938,5209 5329 5207 5205 -1
GCP,adapt_p11-715852394892384_a225-0_405_map.h5,4.79587,10,385,1530,78.284149:225.000000,6703,False,67,3,6670,0.277007,3.02458,0,0.0219281,6769 6670 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_129_map.h5,4.61093,10,70,352,19.471220:123.750000,4435,False,1785,2,4444,0,0.320472,0,0.320472,6149 -1
GCP,adapt_p70-52877936550931_a33-75_28_map.h5,4.64317,10,162,1421,19.471220:33.750000,4400,False,130,4,4672,0.301491,4.55521,0,0.0226468,4397 4672 4673 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_148_map.h5,3.86724,10,746,1906,54.340912:345.000000,6130,False,24,3,6042,0.641768,2.129,0,0.0215623,6129 6042 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_586_map.h5,3.85608,10,625,1825,41.810314:168.750000,5587,False,30,3,5473,0.485091,2.3175,0,0.0217265,5588 5473 -1
GCP,adapt_p11-715852394892384_a225-0_588_map.h5,7.88347,10,506,358,78.284149:225.000000,6703,True,22,5,6669,0.938597,6.14891,0,0.021323,6628 6669 6668 6703 -1
GCP,adapt_p80-40593177313954_a180-0_244_map.h5,7.88768,10,653,378,9.594069:180.000000,4036,False,18,5,4175,0.93064,6.01372,0,0.021121,4174 4175 4176 4035 -1
