method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p70-52877936550931_a101-24999999999999_323_map.h5,8.83214,10,484,376,19.471220:101.250000,4426,True,24,6,4427,0.923269,8.21541,0,0.0216689,4288 4427 4426 4565 4564 -1
GCP,adapt_p48-18968510422141_a236-25_463_map.h5,6.86041,10,520,1138,41.810314:236.250000,5608,False,31,5,5492,0.871262,6.21315,0,0.0213955,5607 5493 5492 5605 -1
GCP,adapt_p80-40593177313954_a315-0_300_map.h5,6.84801,10,455,1145,9.594069:315.000000,4089,False,32,5,4229,0.631102,6.42374,0,0.0228134,4232 4230 4229 4228 -1
GCP,adapt_p70-52877936550931_a213-75_37_map.h5,7.88147,10,781,773,19.471220:213.750000,4469,True,16,6,4470,0.938537,7.28793,0,0.0213134,4332 4332 4469 4470 4471 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_23_map.h5,6.81552,10,335,1132,19.471220:56.250000,4409,False,48,4,4413,0.51213,4.74848,0,0.0222894,4410 4413 4551 -1
GCP,adapt_p11-715852394892384_a135-0_203_map.h5,5.64483,10,180,1485,78.284149:135.000000,6695,False,126,4,4569,0.302195,4.73709,0,0.0229906,4572 4569 4568 -1
GCP,adapt_p80-40593177313954_a157-5_118_map.h5,8.00148,10,124,334,9.594069:157.500000,4027,False,452,5,4308,0.325752,7.56254,0,0.040001,3735 4308 4309 4168 -1
GCP,adapt_p35-659087696138755_a135-0_321_map.h5,5.47026,10,210,1389,54.340912:135.000000,6078,False,219,4,5987,0.240092,5.26398,0,0.0253006,5462 5987 5986 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_584_map.h5,8.88459,10,587,372,19.471220:123.750000,4435,True,18,6,4572,0.972937,8.02501,0,0.0212036,4571 4572 4434 4435 4573 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_250_map.h5,6.85074,10,469,1178,41.810314:281.250000,5622,False,29,5,5729,0.862335,6.03276,0,0.0210536,5834 5833 5729 5728 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_429_map.h5,7.88466,10,772,752,30.000000:202.500000,5125,True,17,6,5125,0.958612,7.27921,0,0.0211176,5247 5247 5125 5126 5248 -1
GCP,adapt_p80-40593177313954_a22-5_446_map.h5,6.8024,10,267,1192,9.594069:22.500000,3974,False,58,5,4116,0.446275,6.33806,0,0.0213936,4254 4114 4115 4116 -1
GCP,adapt_p48-18968510422141_a213-75_445_map.h5,6.85782,10,482,1073,41.810314:213.750000,5601,False,34,5,5602,0.708208,6.42661,0,0.020969,5711 5490 5489 5602 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_369_map.h5,6.86258,10,497,1120,19.471220:281.250000,4495,False,27,5,4767,0.820012,6.00662,0,0.0212279,4765 4766 4767 4633 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_20_map.h5,6.85773,10,475,1069,19.471220:56.250000,4409,False,32,5,4546,0.764769,6.0338,0,0.0210623,4408 4546 4547 4682 -1
GCP,adapt_p23-556464309101234_a337-5_144_map.h5,6.84867,10,428,1136,66.443535:337.500000,6492,False,34,5,6598,0.769053,6.13962,0,0.0211256,6491 6547 6548 6598 -1
GCP,adapt_p35-659087696138755_a195-0_422_map.h5,8.87462,10,607,383,54.340912:195.000000,6093,True,19,6,6178,0.96262,8.123,0,0.0211767,6002 6092 6093 6178 6179 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_509_map.h5,6.86353,10,556,1048,41.810314:101.250000,5566,False,32,5,5452,0.829733,6.03671,0,0.0212791,5565 5451 5452 5453 -1
GCP,adapt_p60-00000000000001_a22-5_558_map.h5,8.87777,10,519,342,30.000000:22.500000,5063,True,19,6,5063,0.975642,8.10345,0,0.021034,4934 4935 5064 5063 5062 -1
GCP,adapt_p60-00000000000001_a315-0_338_map.h5,5.23527,10,140,1453,30.000000:315.000000,5164,False,358,2,4911,0,0.0323499,0,0.0323499,5833 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_386_map.h5,6.82241,10,461,1098,9.594069:202.500000,4045,False,46,5,4048,0.670401,6.22435,0,0.0214029,3902 4046 4047 4048 -1
GCP,adapt_p23-556464309101234_a202-5_550_map.h5,6.84375,10,561,1068,66.443535:202.500000,6469,True,32,5,6527,0.819046,6.05411,0,0.021046,6468 6469 6470 6527 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_30_map.h5,6.83746,10,470,1151,19.471220:101.250000,4426,True,33,5,4563,0.826776,6.18763,0,0.0213243,4699 4564 4563 4426 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_464_map.h5,6.86584,10,603,1141,41.810314:326.250000,5636,True,19,5,5742,0.857993,5.99842,0,0.0209592,5741 5742 5743 5636 -1
GCP,adapt_p70-52877936550931_a236-25_556_map.h5,5.79841,10,434,1503,19.471220:236.250000,4478,False,59,4,4198,0.302865,4.66182,0,0.0213916,4056 4198 4200 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_325_map.h5,7.87111,10,622,740,9.594069:247.500000,4063,True,21,5,4063,0.922192,6.27403,0,0.0217074,4205 4063 4062 4203 -1
GCP,adapt_p11-715852394892384_a45-0_183_map.h5,6.8547,10,376,1167,78.284149:45.000000,6687,False,36,5,6689,0.69752,6.6158,0,0.021097,6691 6688 6689 6652 -1
GCP,adapt_p23-556464309101234_a337-5_236_map.h5,6.82849,10,407,1099,66.443535:337.500000,6492,True,43,5,6548,0.750326,6.48161,0,0.0212975,6600 6547 6548 6492 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_543_map.h5,7.87588,10,661,744,9.594069:112.500000,4009,True,25,5,4008,0.89909,6.02623,0,0.0218439,4010 4009 4008 4149 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_582_map.h5,8.7912,10,223,392,41.810314:123.750000,5573,True,61,6,5573,0.671539,8.54046,0,0.02157,5679 5572 5573 5459 5458 -1
GCP,adapt_p35-659087696138755_a135-0_463_map.h5,7.7447,10,164,755,54.340912:135.000000,6078,False,89,5,5989,0.437554,6.90326,0,0.0221134,5685 5989 5988 6079 -1
GCP,adapt_p80-40593177313954_a67-5_30_map.h5,6.84441,10,454,1181,9.594069:67.500000,3992,False,36,5,4132,0.722432,6.4004,0,0.0213827,4274 4132 4131 3991 -1
GCP,adapt_p35-659087696138755_a75-0_580_map.h5,6.83193,10,312,1081,54.340912:75.000000,6064,False,37,5,6152,0.736117,6.01262,0,0.0218762,6066 6153 6152 6151 -1
GCP,adapt_p48-18968510422141_a11-25_209_map.h5,6.8388,10,604,1125,41.810314:11.250000,5538,False,21,5,5649,0.956192,6.43065,0,0.0209651,5539 5649 5648 5650 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_169_map.h5,7.87959,10,747,718,54.340912:345.000000,6130,True,17,5,6129,0.911988,6.0409,0,0.021209,6214 6130 6129 6213 -1
GCP,adapt_p23-556464309101234_a157-5_194_map.h5,7.83356,10,288,687,66.443535:157.500000,6462,False,51,5,6574,0.708581,6.2175,0,0.0213274,6622 6574 6520 6521 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_512_map.h5,6.54106,10,152,1081,30.000000:337.500000,5172,False,171,4,5647,0.390635,4.7467,0,0.0236542,5304 5647 5646 -1
GCP,adapt_p11-715852394892384_a135-0_460_map.h5,6.85467,10,476,1164,78.284149:135.000000,6695,True,35,5,6695,0.784342,5.93614,0,0.0211298,6658 6659 6660 6695 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_274_map.h5,7.84445,10,271,828,41.810314:123.750000,5573,False,41,5,5459,0.761378,6.226,0,0.0213228,5682 5574 5460 5459 -1
GCP,adapt_p48-18968510422141_a78-75_443_map.h5,8.85167,10,292,370,41.810314:78.750000,5559,True,38,6,5560,0.811855,8.38121,0,0.0211275,5447 5560 5559 5669 5670 -1
GCP,adapt_p35-659087696138755_a135-0_114_map.h5,8.87652,10,471,393,54.340912:135.000000,6078,False,20,6,6166,0.96466,8.13908,0,0.0214121,6245 6165 6166 6246 6247 -1
GCP,adapt_p70-52877936550931_a146-25_200_map.h5,7.80316,10,265,772,19.471220:146.250000,4444,True,62,5,4306,0.637813,6.45653,0,0.0216504,4024 4306 4305 4444 -1
GCP,adapt_p60-00000000000001_a45-0_82_map.h5,6.86484,10,552,1135,30.000000:45.000000,5070,False,23,5,4944,0.703296,6.17627,0,0.0209717,5074 4945 4944 4943 -1
GCP,adapt_p80-40593177313954_a22-5_267_map.h5,8.81236,10,271,349,9.594069:22.500000,3974,False,54,6,4117,0.801195,8.7078,0,0.0214479,3973 4117 4118 4259 4258 -1
GCP,adapt_p60-00000000000001_a292-5_241_map.h5,6.99076,10,76,730,30.000000:292.500000,5157,False,454,3,5633,0.118061,5.99138,0,0.039961,5023 5633 -1
GCP,adapt_p60-00000000000001_a67-5_466_map.h5,7.88182,10,655,744,30.000000:67.500000,5078,True,18,5,4950,0.893258,6.1746,0,0.0209629,4949 4950 4951 5078 -1
GCP,adapt_p80-40593177313954_a45-0_491_map.h5,6.75905,10,315,1140,9.594069:45.000000,3983,False,80,5,4126,0.484066,6.0815,0,0.0217382,3841 3984 3985 4126 -1
GCP,adapt_p23-556464309101234_a157-5_432_map.h5,8.89521,10,643,386,66.443535:157.500000,6462,True,16,6,6398,0.996029,8.17644,0,0.0216206,6399 6398 6397 6463 6462 -1
GCP,adapt_p70-52877936550931_a191-25_526_map.h5,8.57503,10,94,392,19.471220:191.250000,4461,False,184,5,4600,0.336636,7.14112,0,0.024655,4730 4462 4463 4600 -1
GCP,adapt_p70-52877936550931_a191-25_570_map.h5,6.81227,10,433,1054,19.471220:191.250000,4461,True,52,5,4462,0.643767,6.16007,0,0.0215042,4734 4599 4461 4462 -1
GCP,adapt_p60-00000000000001_a67-5_184_map.h5,6.84469,10,372,1039,30.000000:67.500000,5078,True,38,5,5078,0.724468,6.21741,0,0.0211033,5204 5079 5078 5077 -1
GCP,adapt_p35-659087696138755_a75-0_322_map.h5,6.87664,10,750,1053,54.340912:75.000000,6064,False,20,5,5973,0.964086,6.07692,0,0.0212859,5876 5973 5974 6065 -1
GCP,adapt_p11-715852394892384_a135-0_84_map.h5,8.88351,10,542,362,78.284149:135.000000,6695,False,19,6,6660,0.987396,7.9111,0,0.0212883,6661 6660 6659 6617 6616 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_412_map.h5,7.71678,10,299,710,9.594069:337.500000,4098,True,87,5,4098,0.551117,6.34133,0,0.022033,4241 4099 4098 4097 -1
GCP,adapt_p70-52877936550931_a258-75_246_map.h5,7.85159,10,369,739,19.471220:258.750000,4487,False,33,5,4623,0.725057,6.01034,0,0.021204,4485 4622 4623 4624 -1
GCP,adapt_p35-659087696138755_a195-0_327_map.h5,6.83059,10,322,1124,54.340912:195.000000,6093,False,41,5,6180,0.702829,6.71809,0,0.0212026,6182 6179 6180 6094 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_531_map.h5,6.74687,10,369,1191,30.000000:112.500000,5094,False,71,4,4834,0.424076,4.99955,0,0.0209277,4830 4834 4835 -1
GCP,adapt_p11-715852394892384_a135-0_344_map.h5,6.87184,10,474,1156,78.284149:135.000000,6695,False,25,5,6728,0.906002,6.1527,0,0.0209426,6697 6728 6729 6699 -1
GCP,adapt_p48-18968510422141_a146-25_364_map.h5,7.8368,10,511,752,41.810314:146.250000,5580,False,39,5,5467,0.714485,6.48701,0,0.0219898,5352 5467 5466 5581 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_423_map.h5,7.88639,10,643,700,30.000000:202.500000,5125,False,20,5,4869,0.867989,6.14702,0,0.0215466,4999 4998 4997 4869 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_294_map.h5,6.84671,10,526,1080,19.471220:101.250000,4426,False,32,5,4700,0.787603,6.1866,0,0.021077,4833 4700 4701 4834 -1
GCP,adapt_p23-556464309101234_a157-5_195_map.h5,8.72148,10,174,393,66.443535:157.500000,6462,False,103,5,6325,0.394661,7.17726,0,0.0221382,6391 6396 6395 6325 -1
GCP,adapt_p60-00000000000001_a90-0_597_map.h5,8.85944,10,284,368,30.000000:90.000000,5086,True,32,6,5087,0.826075,8.1422,0,0.0213565,5212 5088 5087 5086 4959 -1
GCP,adapt_p48-18968510422141_a146-25_169_map.h5,8.86695,10,542,360,41.810314:146.250000,5580,True,23,6,5689,0.94093,8.0054,0,0.0218579,5467 5581 5580 5689 5688 -1
GCP,adapt_p70-52877936550931_a11-25_312_map.h5,7.87566,10,592,758,19.471220:11.250000,4392,False,22,5,4391,0.787429,6.12455,0,0.0210951,4252 4391 4390 4529 -1
GCP,adapt_p70-52877936550931_a236-25_386_map.h5,6.61109,10,175,1090,19.471220:236.250000,4478,False,147,4,4880,0.309162,5.05566,0,0.0237014,4473 4880 4881 -1
GCP,adapt_p70-52877936550931_a303-75_352_map.h5,8.86308,10,433,362,19.471220:303.750000,4504,True,29,6,4504,0.796308,8.24708,0,0.0217405,4640 4641 4642 4504 4505 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_14_map.h5,8.85438,10,397,411,30.000000:112.500000,5094,True,28,6,4967,0.816294,8.11643,0,0.0224033,4839 4838 4967 4966 5094 -1
GCP,adapt_p80-40593177313954_a45-0_157_map.h5,8.58552,10,125,352,9.594069:45.000000,3983,False,184,5,4253,0.280753,6.75966,0,0.0241091,3825 4252 4253 4254 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_561_map.h5,8.8867,10,626,368,30.000000:202.500000,5125,False,15,6,4997,0.981579,7.02787,0,0.0211128,4869 4869 4998 4997 4868 -1
GCP,adapt_p35-659087696138755_a135-0_66_map.h5,8.78947,10,136,387,54.340912:135.000000,6078,False,69,6,6165,0.639788,8.72915,0,0.0223153,6243 6245 6166 6165 6164 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_474_map.h5,7.7167,10,164,345,9.594069:225.000000,4054,False,612,3,4197,0.0816204,7.04649,0,0.0552292,5153 4197 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_118_map.h5,8.84652,10,297,388,19.471220:281.250000,4495,False,43,6,4359,0.833562,8.18635,0,0.0212965,4217 4358 4359 4360 4497 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_54_map.h5,7.86942,10,600,739,54.340912:225.000000,6100,False,23,5,6101,0.74966,6.0527,0,0.0213516,6102 6187 6186 6101 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_203_map.h5,7.7819,10,113,782,41.810314:348.750000,5643,False,74,5,5532,0.512848,6.47223,0,0.0218915,5749 5531 5532 5417 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_305_map.h5,5.89317,10,77,701,41.810314:281.250000,5622,False,1034,3,5399,0.0874759,4.23528,0,0.127222,4366 5399 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_306_map.h5,7.87766,10,491,768,54.340912:255.000000,6108,True,26,5,6107,0.807267,6.36309,0,0.0211294,6017 6107 6108 6018 -1
GCP,adapt_p70-52877936550931_a78-75_397_map.h5,4.72357,10,71,1942,19.471220:78.750000,4418,False,93,4,4138,0.275852,4.44801,0,0.0212066,4136 4138 3997 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_80_map.h5,7.44419,10,90,764,66.443535:247.500000,6477,False,229,5,6409,0.220746,6.76975,0,0.0263728,6188 6410 6409 6408 -1
GCP,adapt_p48-18968510422141_a303-75_185_map.h5,8.87049,10,451,351,41.810314:303.750000,5629,True,22,6,5629,0.904387,8.55421,0,0.0213024,5517 5629 5630 5628 5736 -1
GCP,adapt_p48-18968510422141_a78-75_300_map.h5,8.88547,10,577,314,41.810314:78.750000,5559,True,19,6,5445,0.951438,8.01472,0,0.0213304,5560 5559 5444 5445 5446 -1
GCP,adapt_p80-40593177313954_a45-0_267_map.h5,6.90938,10,97,723,9.594069:45.000000,3983,False,459,4,3834,0.291196,5.56592,0,0.0411245,4395 3834 3835 -1
GCP,adapt_p80-40593177313954_a157-5_331_map.h5,6.75235,10,377,1124,9.594069:157.500000,4027,False,63,5,4308,0.49424,6.512,0,0.0214399,4446 4308 4310 4311 -1
GCP,adapt_p80-40593177313954_a270-0_176_map.h5,7.86937,10,530,775,9.594069:270.000000,4071,False,25,5,4210,0.863457,6.04515,0,0.0214292,4351 4210 4211 4070 -1
GCP,adapt_p60-00000000000001_a270-0_84_map.h5,8.56119,10,159,341,30.000000:270.000000,5149,False,169,6,5504,0.301202,8.43342,0,0.0234975,5614 5503 5504 5505 5617 -1
GCP,adapt_p23-556464309101234_a112-5_577_map.h5,8.88895,10,745,345,66.443535:112.500000,6454,False,17,6,6453,0.868589,8.40402,0,0.0218636,6512 6513 6388 6387 6453 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_142_map.h5,7.83209,10,254,728,30.000000:247.500000,5141,False,49,5,5263,0.650449,6.04262,0,0.0217378,5142 5264 5263 5262 -1
GCP,adapt_p23-556464309101234_a292-5_345_map.h5,7.80086,10,128,748,66.443535:292.500000,6485,True,66,5,6485,0.563397,6.39724,0,0.0219256,6543 6485 6422 6423 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_323_map.h5,6.83405,10,802,1088,66.443535:247.500000,6477,False,21,5,6412,0.886557,6.40673,0,0.0217692,6534 6413 6412 6411 -1
GCP,adapt_p23-556464309101234_a157-5_587_map.h5,6.84716,10,589,1129,66.443535:157.500000,6462,False,30,5,6324,0.721789,5.97304,0,0.0216503,6326 6325 6324 6394 -1
GCP,adapt_p48-18968510422141_a33-75_41_map.h5,4.39577,10,162,1868,41.810314:33.750000,5545,False,261,3,5065,0.192695,4.41751,0,0.0270506,5768 5065 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_254_map.h5,8.87004,10,402,344,41.810314:168.750000,5587,True,32,6,5473,0.914471,8.2956,0,0.0217669,5358 5474 5473 5588 5587 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_179_map.h5,7.00356,10,91,727,54.340912:345.000000,6130,False,472,5,5296,0.314647,6.97656,0,0.0420691,4793 5176 5175 5296 -1
GCP,adapt_p70-52877936550931_a78-75_514_map.h5,6.86209,10,586,1049,19.471220:78.750000,4418,False,27,5,4555,0.888507,6.01883,0,0.0216892,4416 4554 4555 4417 -1
GCP,adapt_p11-715852394892384_a45-0_364_map.h5,7.8672,10,544,735,78.284149:45.000000,6687,True,23,5,6650,0.903599,6.20834,0,0.0216053,6686 6650 6651 6687 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_435_map.h5,4.86595,10,75,742,19.471220:101.250000,4426,False,1617,3,4284,0.027817,5.07011,0,0.265423,3401 3986 -1
GCP,adapt_p60-00000000000001_a157-5_437_map.h5,6.86876,10,652,1038,30.000000:157.500000,5110,False,23,5,5232,0.876795,6.8272,0,0.0210348,5469 5232 5233 5231 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_501_map.h5,8.88211,10,516,386,30.000000:112.500000,5094,True,16,6,5094,0.936831,8.34987,0,0.021707,5218 5217 5095 5094 5093 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_309_map.h5,8.65634,10,139,375,30.000000:202.500000,5125,False,129,5,4872,0.342306,6.43671,0,0.022483,4998 4871 4872 4873 -1
GCP,adapt_p35-659087696138755_a105-0_299_map.h5,8.89213,10,711,319,54.340912:105.000000,6071,True,14,6,6072,0.992653,7.00661,0,0.021686,5980 5980 6071 6072 5981 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_214_map.h5,8.8667,10,404,376,54.340912:255.000000,6108,False,27,6,6109,0.764382,7.99341,0,0.0210892,6021 6020 6109 6194 6193 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_268_map.h5,6.86384,10,577,1166,9.594069:202.500000,4045,True,21,5,4044,0.870385,6.43079,0,0.0219602,3901 4044 4045 4043 -1
GCP,adapt_p35-659087696138755_a285-0_167_map.h5,6.87088,10,663,1059,54.340912:285.000000,6115,True,22,5,6115,0.8749,6.46256,0,0.0209261,6200 6027 6026 6115 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_344_map.h5,7.83787,10,387,743,19.471220:56.250000,4409,False,43,5,4548,0.670722,6.44884,0,0.0219254,4685 4548 4547 4546 -1
GCP,adapt_p80-40593177313954_a180-0_223_map.h5,6.85463,10,533,1116,9.594069:180.000000,4036,True,33,5,4036,0.683972,6.62164,0,0.0211858,3750 4036 4037 3893 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_554_map.h5,6.86682,10,521,1112,54.340912:345.000000,6130,False,27,5,6131,0.779886,6.06179,0,0.0220649,6216 6215 6131 6043 -1
GCP,adapt_p60-00000000000001_a315-0_385_map.h5,8.63315,10,159,367,30.000000:315.000000,5164,True,125,5,4780,0.496297,6.64104,0,0.0226874,5164 4912 4780 4781 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_439_map.h5,6.82556,10,644,1141,30.000000:112.500000,5094,True,34,5,5215,0.592701,6.36374,0,0.021253,5214 5215 5216 5094 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_358_map.h5,8.866,10,570,361,41.810314:348.750000,5643,True,17,6,5643,0.960158,8.05801,0,0.0208077,5532 5531 5643 5642 5530 -1
GCP,adapt_p80-40593177313954_a0-0_362_map.h5,7.49274,10,96,814,9.594069:0.000000,3965,False,206,5,4255,0.308714,7.10345,0,0.0248721,4672 4256 4255 4114 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_66_map.h5,6.8637,10,464,1146,54.340912:345.000000,6130,False,30,5,6041,0.768112,5.9747,0,0.0210978,6039 6040 6041 6042 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_555_map.h5,8.86304,10,517,399,19.471220:348.750000,4521,False,29,6,4657,0.912024,8.08329,0,0.0217668,4922 4790 4791 4657 4658 -1
GCP,adapt_p48-18968510422141_a33-75_587_map.h5,6.7607,10,245,1089,41.810314:33.750000,5545,False,82,5,5761,0.477895,6.46929,0,0.0220824,5961 5761 5654 5653 -1
GCP,adapt_p35-659087696138755_a45-0_252_map.h5,7.88857,10,799,745,54.340912:45.000000,6056,True,14,6,6056,0.981819,7.01304,0,0.0212298,5965 5965 6057 6056 5964 -1
GCP,adapt_p60-00000000000001_a22-5_480_map.h5,1.67036,10,71,1528,30.000000:22.500000,5063,False,2175,2,5261,0,0.458689,0,0.458689,5896 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_116_map.h5,7.87516,10,603,731,19.471220:168.750000,4452,False,23,5,4724,0.803669,6.07642,0,0.0205766,4588 4589 4590 4724 -1
GCP,adapt_p80-40593177313954_a180-0_418_map.h5,6.79657,10,509,1112,9.594069:180.000000,4036,False,54,5,4035,0.561816,6.40465,0,0.0221972,4315 4175 4035 4176 -1
GCP,adapt_p60-00000000000001_a45-0_87_map.h5,6.50576,10,131,1120,30.000000:45.000000,5070,False,213,4,4941,0.208631,6.24579,0,0.024826,4820 4811 4941 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_387_map.h5,6.83159,10,591,1093,19.471220:281.250000,4495,True,26,5,4495,0.729813,6.01761,0,0.0212087,4633 4496 4495 4632 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_210_map.h5,7.8827,10,630,777,54.340912:225.000000,6100,True,19,5,6011,0.95238,6.16152,0,0.0211091,6101 6011 6010 6100 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_580_map.h5,7.82648,10,293,763,41.810314:123.750000,5573,False,45,5,5464,0.72357,6.30229,0,0.0213055,5226 5348 5465 5464 -1
GCP,adapt_p80-40593177313954_a0-0_354_map.h5,8.85935,10,480,393,9.594069:0.000000,3965,True,25,6,3966,0.923058,8.71227,0,0.0214522,3822 3966 3965 4106 4108 -1
GCP,adapt_p60-00000000000001_a22-5_477_map.h5,8.83559,10,223,363,30.000000:22.500000,5063,True,44,6,5062,0.761684,8.78057,0,0.0212997,4932 5062 5063 4934 5061 -1
GCP,adapt_p60-00000000000001_a67-5_413_map.h5,6.83514,10,562,1077,30.000000:67.500000,5078,True,31,5,4950,0.627828,6.00839,0,0.0216418,4949 4950 5078 5079 -1
GCP,adapt_p80-40593177313954_a315-0_387_map.h5,8.84614,10,300,379,9.594069:315.000000,4089,True,37,6,4229,0.760844,8.0466,0,0.0216135,4091 4090 4089 4230 4229 -1
GCP,adapt_p60-00000000000001_a22-5_481_map.h5,6.87528,10,605,1097,30.000000:22.500000,5063,False,19,5,4936,0.813123,6.05331,0,0.0215425,4935 4805 4806 4936 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_353_map.h5,7.33711,10,182,731,41.810314:56.250000,5552,False,273,5,5764,0.258583,6.53833,0,0.0275748,5862 5763 5764 5865 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_93_map.h5,6.86557,10,489,1084,9.594069:337.500000,4098,False,29,5,3955,0.758107,6.08901,0,0.0212312,3953 3954 3955 4097 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_316_map.h5,6.85069,10,482,1079,30.000000:337.500000,5172,False,32,5,4920,0.821248,6.0645,0,0.0210963,4788 4920 4919 5047 -1
GCP,adapt_p70-52877936550931_a78-75_476_map.h5,6.87037,10,531,1153,19.471220:78.750000,4418,False,23,5,4557,0.876353,6.01589,0,0.0214252,4693 4558 4557 4419 -1
GCP,adapt_p70-52877936550931_a146-25_475_map.h5,6.78794,10,251,1114,19.471220:146.250000,4444,False,66,5,4580,0.59588,6.42861,0,0.0218335,4849 4714 4579 4580 -1
GCP,adapt_p48-18968510422141_a236-25_287_map.h5,6.84552,10,362,1179,41.810314:236.250000,5608,True,35,5,5608,0.742106,6.1719,0,0.0212797,5714 5607 5608 5716 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_253_map.h5,1.997,10,7,339,19.471220:281.250000,4495,False,6783,0,5210,0,0,0,0,
GCP,adapt_p48-18968510422141_a258-75_28_map.h5,6.86181,10,492,1069,41.810314:258.750000,5615,True,26,5,5615,0.840578,6.11458,0,0.0209882,5504 5616 5615 5723 -1
GCP,adapt_p23-556464309101234_a67-5_361_map.h5,6.85642,10,425,1093,66.443535:67.500000,6446,False,34,5,6380,0.849097,6.02295,0,0.0213496,6445 6379 6380 6381 -1
GCP,adapt_p48-18968510422141_a258-75_354_map.h5,8.85951,10,359,342,41.810314:258.750000,5615,True,31,6,5722,0.907924,8.2453,0,0.0212983,5724 5723 5826 5722 5615 -1
GCP,adapt_p80-40593177313954_a135-0_56_map.h5,5.32275,10,135,1585,9.594069:135.000000,4018,False,262,4,4716,0.165931,4.82167,0,0.0270049,5108 4717 4716 -1
GCP,adapt_p80-40593177313954_a45-0_450_map.h5,6.709,10,326,1171,9.594069:45.000000,3983,False,91,4,3835,0.326148,5.32766,0,0.0228063,4114 3834 3835 -1
GCP,adapt_p80-40593177313954_a0-0_66_map.h5,6.84011,10,344,1195,9.594069:0.000000,3965,True,38,5,3965,0.687956,6.13493,0,0.0216881,4107 3965 4106 3964 -1
GCP,adapt_p60-00000000000001_a67-5_278_map.h5,7.88239,10,698,734,30.000000:67.500000,5078,False,20,5,4820,0.876588,6.17467,0,0.0215215,4819 4820 4821 4950 -1
GCP,adapt_p80-40593177313954_a22-5_433_map.h5,5.48284,10,192,1501,9.594069:22.500000,3974,False,212,4,4250,0.141822,5.00603,0,0.0247844,4386 4250 4251 -1
GCP,adapt_p35-659087696138755_a75-0_111_map.h5,8.85971,10,312,368,54.340912:75.000000,6064,False,33,6,6062,0.827587,8.13543,0,0.0210993,5873 5971 5970 6062 6150 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_121_map.h5,8.89172,10,654,368,66.443535:247.500000,6477,True,17,6,6413,0.979288,8.23738,0,0.0210979,6477 6476 6414 6413 6412 -1
