method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,8.83569,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.38823,0,0.0131197,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,6.67826,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.34736,0,0.0125531,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,8.89898,10,726,370,41.810314:123.750000,1484,True,7,6,1484,0.999785,8.3444,0,0.0138173,1431 1431 1485 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,6.84021,10,324,1093,41.810314:123.750000,1484,True,17,4,1431,0.857542,4.8759,0,0.0135957,1484 1431 1432 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,7.8214,10,236,717,78.284149:45.000000,1766,True,22,5,1746,0.856066,7.07938,0,0.012416,1744 1745 1746 1766 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.76892,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.90363,0,0.0128835,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,7.86576,10,504,711,41.810314:191.250000,1494,True,13,5,1441,0.98363,7.47707,0,0.0130533,1440 1441 1442 1494 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86642,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.4017,0,0.012381,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,8.90293,10,654,369,78.284149:135.000000,1770,True,8,6,1770,0.999817,8.1037,0,0.0128762,1752 1752 1771 1770 1751 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,6.86725,10,397,1131,19.471220:56.250000,1177,True,13,5,1176,0.927048,5.86249,0,0.0125517,1239 1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.87925,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.31409,0,0.0125441,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.8855,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.2768,0,0.0123092,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,3.6303,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0402728,0,0.0402728,1081 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,7.83216,10,339,793,30.000000:67.500000,1305,True,16,5,1242,0.908444,7.52444,0,0.0126387,1241 1242 1243 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,8.88919,10,623,385,66.443535:202.500000,1704,True,8,6,1732,0.999696,8.42631,0,0.0126181,1704 1704 1731 1732 1705 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,7.84685,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.955719,7.25022,0,0.0129603,1533 1579 1580 1581 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,6.86365,10,617,1138,9.594069:270.000000,1084,True,13,5,1085,0.985495,5.91871,0,0.0131655,1086 1086 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,7.77084,10,157,771,54.340912:255.000000,1598,False,29,5,1552,0.792406,7.75315,0,0.0129632,1596 1502 1552 1553 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.44325,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34218,0,0.013554,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,6.84772,10,343,1132,41.810314:326.250000,1514,True,19,4,1563,0.822056,4.72024,0,0.0131025,1514 1563 1607 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.82299,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.80756,0,0.0128268,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.7657,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.20592,0,0.013114,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.69311,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35487,0,0.0127272,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.89814,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.4331,0,0.0126675,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.88839,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26434,0,0.0124052,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,5.84624,10,448,1576,19.471220:33.750000,1173,True,14,4,1107,0.878758,4.84693,0,0.0125761,1106 1107 1173 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,7.86143,10,429,777,19.471220:11.250000,1169,True,16,5,1102,0.880538,7.36804,0,0.0123716,1169 1102 1036 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.87025,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90536,0,0.0125388,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,8.8523,10,235,357,19.471220:11.250000,1169,True,17,6,1233,0.93848,8.33377,0,0.0124983,1232 1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.90337,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.25719,0,0.0133813,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.84326,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73826,0,0.0125503,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88129,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48625,0,0.0125174,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.74882,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21589,0,0.0129867,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.88408,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.8548,0,0.0127305,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88941,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79305,0,0.012356,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88511,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88253,0,0.0127058,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.87715,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.32661,0,0.0126622,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,8.87517,10,316,317,41.810314:258.750000,1504,True,13,6,1451,0.990547,8.27494,0,0.0136023,1450 1450 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,5.87243,10,567,1407,30.000000:0.000000,1294,True,14,4,1411,0.87598,4.89251,0,0.0123939,1354 1411 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,8.80754,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.47515,0,0.0142588,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.85439,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32681,0,0.0124503,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,5.75846,10,27,758,9.594069:135.000000,1059,False,357,4,1235,0.348854,5.44772,0,0.025109,1356 1234 1235 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,5.86738,10,535,1471,9.594069:135.000000,1059,True,13,5,1125,0.864221,5.81156,0,0.0124421,1059 1059 1125 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.87122,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.8038,0,0.0126264,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.46985,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0129694,0,0.0129694,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84574,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33891,0,0.0130654,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,7.87438,10,366,771,54.340912:255.000000,1598,True,14,5,1598,0.993956,7.22489,0,0.0124189,1640 1639 1597 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,5.37916,10,81,774,30.000000:292.500000,1343,False,438,3,1686,0.245648,3.44864,0,0.0315065,1715 1686 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.77898,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39565,0,0.012831,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.88688,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.84202,0,0.0129148,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.88106,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87766,0,0.0127556,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.89564,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24617,0,0.0131755,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88515,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49463,0,0.0126266,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.89024,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33708,0,0.012554,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,5.70715,10,306,1438,41.810314:326.250000,1514,False,40,4,1463,0.505585,5.00054,0,0.0126594,1513 1462 1463 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84636,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.86815,0,0.0124731,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.89016,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.40944,0,0.0126566,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,5.68806,10,248,1455,9.594069:67.500000,1047,True,39,4,1112,0.579125,5.57906,0,0.0127655,1177 1112 1047 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,7.76424,10,216,743,54.340912:165.000000,1587,True,32,5,1586,0.876394,7.22473,0,0.0125715,1628 1629 1586 1587 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,8.78328,10,259,355,19.471220:123.750000,1189,True,27,5,1188,0.797695,7.41576,0,0.0125352,1253 1189 1188 1251 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,6.85038,10,326,1101,54.340912:315.000000,1605,True,16,4,1605,0.762117,4.69639,0,0.0124144,1512 1561 1605 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.85594,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83809,0,0.0128671,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.90137,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22747,0,0.0124501,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,5.82335,10,250,1453,41.810314:11.250000,1468,True,21,4,1468,0.799567,4.90726,0,0.0124567,1413 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.77219,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.35206,0,0.0136358,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.86808,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34861,0,0.0127184,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.82737,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80035,0,0.0124712,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,7.86776,10,349,771,41.810314:213.750000,1497,True,14,5,1497,0.919301,7.24481,0,0.0130339,1498 1497 1444 1445 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,6.84236,10,360,1098,54.340912:75.000000,1576,True,18,4,1530,0.670381,4.91643,0,0.0124275,1531 1530 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.91024,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.40209,0,0.0125425,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89635,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05791,0,0.0124423,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.85858,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27936,0,0.0132141,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,7.88308,10,504,725,30.000000:180.000000,1324,True,12,5,1262,0.963152,7.44146,0,0.0127043,1261 1262 1324 1261 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,6.33788,10,106,1065,30.000000:247.500000,1335,False,90,4,1333,0.510253,5.52688,0,0.0139326,1211 1272 1333 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.89211,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37355,0,0.0126831,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,8.86828,10,266,372,9.594069:67.500000,1047,True,15,6,1048,0.972219,8.83142,0,0.0125235,981 981 1047 1048 1049 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,5.72522,10,143,1522,54.340912:255.000000,1598,False,35,4,1381,0.576218,5.17602,0,0.0125814,1437 1381 1323 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,6.71912,10,184,1141,30.000000:292.500000,1343,False,35,4,1402,0.562175,4.88692,0,0.0127056,1404 1403 1402 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.88151,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80728,0,0.0123173,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,7.80366,10,188,748,19.471220:33.750000,1173,True,27,5,1173,0.913049,7.38578,0,0.0131469,1106 1173 1174 1237 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.86543,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28452,0,0.0123806,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,8.83768,10,244,378,9.594069:0.000000,1034,True,17,6,1034,0.964092,8.3587,0,0.0131316,1100 1100 1033 1034 1035 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.81228,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.86332,0,0.0125155,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88683,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29802,0,0.0129695,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.88241,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32612,0,0.012372,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89887,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20089,0,0.012921,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,8.8574,10,218,410,9.594069:67.500000,1047,False,16,5,1046,0.875282,7.35178,0,0.0133733,1045 978 1046 979 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,7.88606,10,569,742,30.000000:0.000000,1294,True,11,5,1295,0.99428,5.90219,0,0.0127442,1231 1231 1294 1295 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,6.86712,10,545,1023,19.471220:101.250000,1185,True,13,4,1185,0.917615,4.80929,0,0.0126696,1184 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,8.86006,10,408,359,19.471220:168.750000,1197,True,15,5,1131,0.977274,7.3793,0,0.0127569,1130 1131 1132 1197 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88832,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26111,0,0.0124759,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.57301,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26754,0,0.0127804,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.86791,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.81049,0,0.0128912,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.89545,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.91788,0,0.0123372,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,7.84027,10,414,767,54.340912:105.000000,1579,False,16,5,1623,0.985295,7.20243,0,0.0125168,1660 1661 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.97009,10,128,1155,66.443535:202.500000,1704,False,160,2,1395,0,0.0146356,0,0.0146356,1129 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88526,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27219,0,0.0125315,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.87411,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82661,0,0.0126868,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,7.87459,10,530,674,54.340912:135.000000,1583,True,10,5,1626,0.987941,7.43757,0,0.0132244,1625 1626 1583 1625 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.79638,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05205,0,0.0124152,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87415,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78937,0,0.0126658,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.82809,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00281,0,0.0127162,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.87947,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21947,0,0.0143135,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.88241,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77647,0,0.0123884,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87749,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88853,0,0.0133015,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.90443,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.56667,0,0.0123967,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,8.82815,10,270,351,30.000000:180.000000,1324,True,20,5,1325,0.8653,7.3286,0,0.0126391,1382 1383 1325 1324 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.7285,10,148,1132,41.810314:348.750000,1517,False,40,4,1518,0.57226,5.35252,0,0.0133159,1413 1518 1566 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.84272,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26349,0,0.0130977,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,7.86806,10,376,721,9.594069:0.000000,1034,True,16,5,1034,0.894188,7.34714,0,0.0127581,1100 1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.87737,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25569,0,0.0124191,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89547,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36885,0,0.0133428,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,5.80112,10,267,1491,30.000000:45.000000,1301,True,20,4,1301,0.779974,5.13494,0,0.0126811,1237 1301 1361 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.86323,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.7978,0,0.0125742,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.88183,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69875,0,0.0129641,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.6818,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.27124,0,0.0129899,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,6.78897,10,238,1180,30.000000:225.000000,1331,False,26,4,1269,0.702912,4.97925,0,0.0128302,1329 1330 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.44948,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.8903,0,0.0133393,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,8.86167,10,257,362,66.443535:202.500000,1704,True,16,5,1705,0.936562,7.3108,0,0.0131494,1706 1705 1704 1671 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,5.81427,10,356,1519,9.594069:135.000000,1059,False,20,4,1124,0.819937,4.81255,0,0.0125553,1123 1124 1058 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,4.49937,10,75,1499,30.000000:247.500000,1335,False,237,2,1563,0,0.0177986,0,0.0177986,1503 -1
