method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,6.86726,10,496,1053,9.594069:135.000000,1059,True,14,4,1126,0.838625,4.81203,0,0.0125904,1059 1060 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.86832,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80366,0,0.0124835,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.47093,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0128941,0,0.0128941,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84493,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33872,0,0.0128834,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,7.87133,10,366,771,54.340912:255.000000,1598,True,14,5,1598,0.993956,7.22494,0,0.0124742,1640 1639 1597 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,6.07133,10,147,1103,30.000000:292.500000,1343,False,148,4,1335,0.414332,5.67331,0,0.0143937,1391 1335 1336 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.77521,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39544,0,0.0126179,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,7.89405,10,676,750,30.000000:112.500000,1313,True,9,5,1313,0.997639,5.9091,0,0.0127636,1314 1314 1313 1312 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.84715,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87756,0,0.0126553,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.88885,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24597,0,0.0129754,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88591,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49489,0,0.012888,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,7.88391,10,633,757,41.810314:236.250000,1501,True,10,5,1448,0.999346,7.31642,0,0.0128498,1501 1448 1449 1501 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,6.66509,10,236,1075,41.810314:326.250000,1514,False,44,4,1606,0.551957,4.85966,0,0.0127279,1604 1605 1606 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84614,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.86836,0,0.0126852,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,7.8693,10,628,763,30.000000:292.500000,1343,True,11,5,1343,0.997414,5.80915,0,0.0125013,1400 1400 1342 1343 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,6.71006,10,187,1097,9.594069:67.500000,1047,True,38,4,1047,0.623565,5.76564,0,0.0127661,1111 1047 1048 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,6.80114,10,282,1080,54.340912:165.000000,1587,False,23,4,1586,0.736928,4.80194,0,0.0136619,1628 1629 1586 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,7.75106,10,271,717,19.471220:123.750000,1189,True,31,5,1189,0.919057,7.28177,0,0.012734,1124 1190 1189 1188 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.85921,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.1249,0,0.0135891,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.85394,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83808,0,0.0128594,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.90136,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.2275,0,0.0124815,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,6.81732,10,187,1092,41.810314:11.250000,1468,True,22,4,1468,0.843598,4.86492,0,0.0124605,1467 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,6.89546,10,473,1097,9.594069:112.500000,1055,False,12,4,1122,0.900033,4.81924,0,0.012344,1057 1056 1122 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.86791,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34875,0,0.0128565,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.82431,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80038,0,0.0124956,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,6.88538,10,485,1123,41.810314:213.750000,1497,True,11,4,1497,0.955144,4.81729,0,0.0124185,1445 1444 1497 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.81726,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23597,0,0.0124804,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,7.89398,10,644,755,54.340912:345.000000,1609,True,9,5,1609,0.99892,5.83524,0,0.0128148,1650 1650 1609 1608 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89604,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05825,0,0.0127781,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.8614,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27855,0,0.0123996,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,7.88337,10,504,725,30.000000:180.000000,1324,True,12,5,1262,0.963152,7.44122,0,0.0124611,1261 1262 1324 1261 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,7.42056,10,87,716,30.000000:247.500000,1335,False,90,4,1272,0.410058,6.15132,0,0.013261,1205 1271 1272 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,7.87281,10,703,656,9.594069:292.500000,1088,True,12,5,1089,0.999404,5.91207,0,0.0130225,1021 1021 1089 1088 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,7.85704,10,266,745,9.594069:67.500000,1047,False,15,5,1048,0.963698,7.37273,0,0.0127509,980 981 1049 1048 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,6.6819,10,124,1124,54.340912:255.000000,1598,False,43,4,1382,0.66659,5.31514,0,0.0129315,1321 1381 1382 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,8.50019,10,118,375,30.000000:292.500000,1343,False,73,5,1401,0.575456,7.94516,0,0.0136356,1460 1402 1401 1457 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.88292,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80783,0,0.0128721,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,8.3433,10,51,414,19.471220:33.750000,1173,False,111,4,1361,0.267785,7.00085,0,0.0135922,1613 1472 1361 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.86228,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28468,0,0.0125348,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,7.82325,10,255,733,9.594069:0.000000,1034,True,21,5,1034,0.948177,7.35324,0,0.0125423,1166 1101 1035 1034 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.81313,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.86344,0,0.0126441,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.89036,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29749,0,0.0124378,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,6.86625,10,496,1070,54.340912:255.000000,1598,True,14,5,1598,0.852017,5.88927,0,0.0125486,1597 1597 1639 1598 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89933,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20042,0,0.0124598,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,7.84031,10,218,780,9.594069:67.500000,1047,True,17,5,1046,0.920747,7.35717,0,0.0125072,1045 1046 979 1047 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,8.84529,10,325,384,30.000000:0.000000,1294,False,17,6,1231,0.898094,8.32904,0,0.0125195,1296 1296 1295 1232 1231 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,6.86812,10,545,1023,19.471220:101.250000,1185,True,13,4,1185,0.917615,4.80931,0,0.0126876,1184 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,8.85871,10,408,359,19.471220:168.750000,1197,True,15,5,1131,0.977274,7.37966,0,0.0131204,1130 1131 1132 1197 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88736,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26107,0,0.0124349,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.57194,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26765,0,0.0128878,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.86632,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.81009,0,0.0124868,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,7.88906,10,623,745,9.594069:157.500000,1063,True,11,5,1063,0.957601,7.36644,0,0.0127186,996 1063 995 996 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,5.88334,10,839,1583,54.340912:105.000000,1579,False,7,4,1622,0.980846,3.427,0,0.0124584,1623 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.95295,10,128,1155,66.443535:202.500000,1704,False,160,2,1395,0,0.0147738,0,0.0147738,1129 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88126,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27219,0,0.0125287,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.86449,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82724,0,0.0133198,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,7.87646,10,530,674,54.340912:135.000000,1583,True,10,5,1626,0.987941,7.43768,0,0.0133374,1625 1626 1583 1625 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.78982,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05263,0,0.0129882,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87542,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78907,0,0.0123736,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.82732,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00261,0,0.0125113,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.88118,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21778,0,0.0126228,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.88231,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77659,0,0.0125115,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87653,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.8885,0,0.0132686,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,7.8943,10,670,763,30.000000:45.000000,1301,True,10,5,1302,0.99588,5.80763,0,0.0125062,1239 1239 1302 1301 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,7.80472,10,270,736,30.000000:180.000000,1324,True,23,5,1324,0.873492,7.33974,0,0.0130924,1323 1324 1383 1325 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.72915,10,148,1132,41.810314:348.750000,1517,False,40,4,1518,0.57226,5.35187,0,0.012666,1413 1518 1566 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.84136,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26285,0,0.0124601,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,6.79535,10,425,1117,9.594069:0.000000,1034,True,16,4,1034,0.752485,4.90415,0,0.0124695,1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.87842,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25565,0,0.0123793,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89394,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36838,0,0.0128768,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,6.81411,10,207,1119,30.000000:45.000000,1301,True,20,4,1301,0.775171,4.81274,0,0.0126863,1238 1301 1302 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.86306,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.79797,0,0.012745,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.88012,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69848,0,0.0126862,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.67401,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.2711,0,0.0128562,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,5.82485,10,246,1569,30.000000:225.000000,1331,False,20,4,1269,0.921665,4.8314,0,0.0129409,1330 1268 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.46565,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.89013,0,0.0131665,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,7.83391,10,259,749,66.443535:202.500000,1704,True,19,5,1705,0.878196,7.23625,0,0.0128097,1704 1705 1706 1672 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,5.81101,10,356,1519,9.594069:135.000000,1059,False,20,4,1124,0.819937,4.81279,0,0.0127969,1123 1124 1058 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,6.17855,10,59,763,30.000000:247.500000,1335,False,276,2,1100,0,0.0202002,0,0.0202002,1607 -1
GCP,adapt_p70-52877936550931_a236-25_106_map.h5,7.80537,10,270,716,19.471220:236.250000,1209,False,25,5,1335,0.829457,7.24127,0,0.013449,1449 1392 1393 1335 -1
