method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a135-0_531_map.h5,7.8744,10,604,789,9.594069:135.000000,1059,True,10,5,1124,0.783435,6.09226,0,0.0124099,1058 1058 1124 1059 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_392_map.h5,7.88334,10,540,750,9.594069:337.500000,1097,True,12,5,1096,0.999404,5.91149,0,0.012449,1029 1029 1097 1096 -1
GCP,adapt_p60-00000000000001_a22-5_67_map.h5,6.87239,10,522,1112,30.000000:22.500000,1298,True,12,5,1298,0.988371,5.85977,0,0.0124195,1357 1357 1298 1297 -1
GCP,adapt_p48-18968510422141_a78-75_208_map.h5,6.80717,10,252,1077,41.810314:78.750000,1478,True,25,4,1479,0.739918,4.97629,0,0.0126336,1426 1479 1478 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_20_map.h5,8.61613,10,110,380,54.340912:225.000000,1594,False,48,5,1636,0.769903,7.34729,0,0.0126913,1592 1635 1636 1673 -1
GCP,adapt_p80-40593177313954_a45-0_568_map.h5,6.87002,10,653,1061,9.594069:45.000000,1042,True,12,5,1042,0.871507,5.86983,0,0.0127871,1108 1108 1042 1043 -1
GCP,adapt_p48-18968510422141_a191-25_333_map.h5,6.70256,10,195,1096,41.810314:191.250000,1494,False,42,4,1441,0.600538,5.36186,0,0.0132514,1544 1441 1440 -1
GCP,adapt_p23-556464309101234_a67-5_460_map.h5,6.83542,10,280,1094,66.443535:67.500000,1693,False,19,4,1657,0.823622,4.78048,0,0.0123962,1692 1656 1657 -1
GCP,adapt_p60-00000000000001_a67-5_70_map.h5,7.88317,10,522,692,30.000000:67.500000,1305,True,10,5,1306,0.977387,5.80648,0,0.0126529,1243 1243 1306 1305 -1
GCP,adapt_p80-40593177313954_a45-0_245_map.h5,5.81602,10,437,1493,9.594069:45.000000,1042,True,17,4,1043,0.74575,4.91745,0,0.0128054,1042 1043 1044 -1
GCP,adapt_p48-18968510422141_a303-75_213_map.h5,7.87459,10,522,749,41.810314:303.750000,1510,True,12,5,1510,0.915993,7.42004,0,0.0132234,1459 1458 1510 1459 -1
GCP,adapt_p60-00000000000001_a292-5_478_map.h5,6.83232,10,457,1049,30.000000:292.500000,1343,True,18,4,1401,0.866584,4.70652,0,0.0124828,1457 1401 1343 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_18_map.h5,6.82931,10,494,1109,19.471220:281.250000,1217,False,17,5,1153,0.850125,5.81224,0,0.0125214,1219 1219 1154 1153 -1
GCP,adapt_p80-40593177313954_a135-0_406_map.h5,7.66325,10,194,688,9.594069:135.000000,1059,False,41,5,992,0.674402,7.39723,0,0.0125608,994 993 992 991 -1
GCP,adapt_p60-00000000000001_a45-0_204_map.h5,7.83231,10,142,760,30.000000:45.000000,1301,True,19,5,1360,0.946149,7.17081,0,0.0125044,1419 1361 1360 1301 -1
GCP,adapt_p60-00000000000001_a0-0_459_map.h5,5.82088,10,188,1503,30.000000:0.000000,1294,False,23,4,1354,0.699016,4.89131,0,0.0129084,1296 1295 1354 -1
GCP,adapt_p60-00000000000001_a315-0_522_map.h5,7.89107,10,603,739,30.000000:315.000000,1346,True,8,5,1346,0.999887,7.52132,0,0.0127123,1347 1346 1285 1347 -1
GCP,adapt_p60-00000000000001_a157-5_515_map.h5,6.87702,10,554,1114,30.000000:157.500000,1320,True,12,5,1320,0.940553,5.91238,0,0.0127592,1379 1379 1320 1378 -1
GCP,adapt_p80-40593177313954_a157-5_23_map.h5,8.80817,10,198,370,9.594069:157.500000,1063,True,22,6,1129,0.827759,8.39575,0,0.0126435,1130 1130 1063 1129 1195 -1
GCP,adapt_p70-52877936550931_a213-75_424_map.h5,7.89269,10,757,704,19.471220:213.750000,1205,True,11,5,1204,0.997249,5.86114,0,0.0131231,1139 1139 1204 1205 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_347_map.h5,3.40267,10,118,1438,9.594069:225.000000,1076,False,380,2,1014,0,0.0269956,0,0.0269956,1328 -1
GCP,adapt_p48-18968510422141_a33-75_2_map.h5,8.89791,10,515,356,41.810314:33.750000,1471,True,10,6,1472,0.997842,8.2134,0,0.0128953,1471 1471 1472 1524 1525 -1
GCP,adapt_p60-00000000000001_a0-0_156_map.h5,5.83431,10,423,1493,30.000000:0.000000,1294,True,18,4,1294,0.914794,4.87905,0,0.0124878,1292 1353 1294 -1
GCP,adapt_p80-40593177313954_a135-0_69_map.h5,6.79607,10,270,1117,9.594069:135.000000,1059,True,22,4,1059,0.848475,4.9109,0,0.0127398,991 1059 1058 -1
GCP,adapt_p48-18968510422141_a258-75_130_map.h5,7.87597,10,436,753,41.810314:258.750000,1504,True,10,5,1504,0.978854,7.32954,0,0.0128277,1451 1452 1504 1451 -1
GCP,adapt_p35-659087696138755_a45-0_239_map.h5,7.89268,10,566,789,54.340912:45.000000,1572,True,8,5,1572,0.987991,7.40332,0,0.0131298,1573 1572 1616 1573 -1
GCP,adapt_p70-52877936550931_a78-75_335_map.h5,5.84942,10,470,1491,19.471220:78.750000,1181,True,10,4,1115,0.958362,4.80581,0,0.0123808,1114 1115 1181 -1
GCP,adapt_p60-00000000000001_a315-0_17_map.h5,8.89527,10,643,371,30.000000:315.000000,1346,True,9,6,1346,0.999994,8.25338,0,0.0125439,1285 1285 1286 1347 1346 -1
GCP,adapt_p80-40593177313954_a22-5_502_map.h5,7.59334,10,176,736,9.594069:22.500000,1038,False,50,4,1036,0.54807,6.91162,0,0.013481,1107 1036 1035 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_431_map.h5,6.84646,10,358,1159,30.000000:112.500000,1313,True,18,4,1313,0.769948,4.8116,0,0.0133427,1314 1313 1372 -1
GCP,adapt_p60-00000000000001_a135-0_196_map.h5,8.43083,10,136,343,30.000000:135.000000,1316,False,76,5,1533,0.671337,8.17876,0,0.0139679,1623 1482 1533 1534 -1
GCP,adapt_p48-18968510422141_a258-75_220_map.h5,7.97821,10,90,400,41.810314:258.750000,1504,False,154,4,1344,0.441098,6.26803,0,0.0145622,1089 1343 1344 -1
GCP,adapt_p48-18968510422141_a236-25_59_map.h5,7.76654,10,89,412,41.810314:236.250000,1501,False,198,2,1552,0,0.0160895,0,0.0160895,975 -1
GCP,adapt_p23-556464309101234_a157-5_30_map.h5,7.89027,10,734,785,66.443535:157.500000,1701,False,9,5,1700,0.995368,5.85573,0,0.0125268,1666 1666 1700 1665 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_163_map.h5,7.87432,10,227,745,41.810314:101.250000,1481,True,13,5,1428,0.966265,7.26215,0,0.0124825,1482 1481 1427 1428 -1
GCP,adapt_p60-00000000000001_a45-0_515_map.h5,6.86901,10,532,1116,30.000000:45.000000,1301,True,10,4,1301,0.952216,4.81265,0,0.0128076,1302 1301 1238 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_14_map.h5,8.75031,10,119,369,19.471220:348.750000,1229,True,32,5,1292,0.702258,7.36429,0,0.0124899,1165 1229 1292 1230 -1
GCP,adapt_p60-00000000000001_a315-0_574_map.h5,7.8861,10,534,699,30.000000:315.000000,1346,True,10,5,1347,0.979581,7.41752,0,0.0126735,1346 1347 1286 1346 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_498_map.h5,6.8634,10,428,1150,19.471220:123.750000,1189,True,15,4,1123,0.730574,4.82216,0,0.0124136,1190 1189 1123 -1
GCP,adapt_p23-556464309101234_a202-5_121_map.h5,7.87539,10,456,752,66.443535:202.500000,1704,True,13,5,1704,0.902208,7.16417,0,0.0124222,1705 1704 1670 1671 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_428_map.h5,8.90215,10,513,336,41.810314:348.750000,1517,True,8,6,1517,0.999882,8.38537,0,0.0126101,1465 1465 1516 1517 1466 -1
GCP,adapt_p80-40593177313954_a292-5_58_map.h5,6.34473,10,183,1175,9.594069:292.500000,1088,False,86,2,1021,0,0.0131021,0,0.0131021,1504 -1
GCP,adapt_p23-556464309101234_a292-5_471_map.h5,8.80627,10,171,390,66.443535:292.500000,1712,False,25,5,1739,0.842392,7.15352,0,0.0125537,1681 1713 1739 1740 -1
GCP,adapt_p48-18968510422141_a191-25_375_map.h5,7.894,10,579,696,41.810314:191.250000,1494,True,10,5,1494,0.995425,7.4061,0,0.0128062,1493 1494 1441 1493 -1
GCP,adapt_p70-52877936550931_a303-75_300_map.h5,8.79224,10,164,353,19.471220:303.750000,1221,False,25,5,1220,0.863154,7.20569,0,0.0125693,1155 1220 1219 1282 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_238_map.h5,6.86837,10,454,1121,19.471220:123.750000,1189,False,15,4,1190,0.928237,4.8277,0,0.0124331,1124 1190 1191 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_50_map.h5,7.76924,10,388,755,19.471220:348.750000,1229,True,22,5,1228,0.716174,7.35603,0,0.0125674,1292 1229 1228 1227 -1
GCP,adapt_p80-40593177313954_a180-0_94_map.h5,7.87094,10,448,720,9.594069:180.000000,1067,True,13,5,1067,0.982283,7.25809,0,0.0128717,1133 1132 1066 1067 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_40_map.h5,7.89219,10,648,732,41.810314:281.250000,1507,True,6,5,1507,0.995986,5.82611,0,0.012611,1557 1557 1508 1507 -1
GCP,adapt_p11-715852394892384_a315-0_465_map.h5,8.87234,10,342,416,78.284149:315.000000,1778,True,15,6,1762,0.996551,8.05775,0,0.0124583,1779 1779 1778 1762 1763 -1
GCP,adapt_p23-556464309101234_a157-5_426_map.h5,6.36542,10,83,1171,66.443535:157.500000,1701,False,79,4,1534,0.582911,5.72905,0,0.0134298,1626 1535 1534 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_524_map.h5,8.76448,10,216,365,19.471220:168.750000,1197,True,31,5,1195,0.836637,8.20556,0,0.0133275,1197 1129 1195 1194 -1
GCP,adapt_p11-715852394892384_a135-0_162_map.h5,7.89236,10,667,758,78.284149:135.000000,1770,False,7,5,1752,0.969697,7.18026,0,0.01242,1771 1753 1752 1771 -1
GCP,adapt_p80-40593177313954_a90-0_9_map.h5,7.88099,10,480,744,9.594069:90.000000,1051,True,12,5,1050,0.996167,5.91837,0,0.0128275,1049 1049 1050 1051 -1
GCP,adapt_p48-18968510422141_a258-75_472_map.h5,7.87829,10,570,749,41.810314:258.750000,1504,False,12,5,1450,0.929552,7.70347,0,0.0125033,1451 1450 1502 1451 -1
GCP,adapt_p60-00000000000001_a22-5_0_map.h5,7.69535,10,157,801,30.000000:22.500000,1298,False,40,4,1296,0.570627,5.50688,0,0.0124668,1294 1296 1297 -1
GCP,adapt_p48-18968510422141_a303-75_40_map.h5,8.70414,10,162,368,41.810314:303.750000,1510,True,36,5,1403,0.665003,7.13511,0,0.0126629,1510 1458 1402 1403 -1
GCP,adapt_p80-40593177313954_a292-5_224_map.h5,8.88491,10,658,359,9.594069:292.500000,1088,True,11,5,1088,0.997759,5.91845,0,0.0129081,1087 1087 1088 1089 -1
GCP,adapt_p60-00000000000001_a180-0_359_map.h5,7.87625,10,383,760,30.000000:180.000000,1324,True,13,5,1382,0.964258,7.33305,0,0.0125451,1381 1382 1323 1324 -1
GCP,adapt_p35-659087696138755_a285-0_592_map.h5,8.85924,10,562,333,54.340912:285.000000,1601,True,11,6,1601,0.998999,8.25266,0,0.0125508,1602 1602 1601 1642 1643 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_484_map.h5,8.87369,10,485,365,9.594069:202.500000,1072,True,12,6,1072,0.991193,8.3587,0,0.0131279,1071 1071 1004 1072 1073 -1
GCP,adapt_p11-715852394892384_a315-0_313_map.h5,8.74144,10,153,336,78.284149:315.000000,1778,True,40,5,1778,0.759583,7.15448,0,0.013405,1797 1790 1778 1777 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_188_map.h5,7.85517,10,319,762,9.594069:247.500000,1080,True,14,5,1081,0.920013,7.27633,0,0.0126549,1146 1147 1081 1080 -1
GCP,adapt_p80-40593177313954_a67-5_254_map.h5,6.64905,10,144,1222,9.594069:67.500000,1047,False,48,4,1113,0.570842,4.98638,0,0.0127851,1045 1046 1113 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_567_map.h5,6.86201,10,437,1078,19.471220:326.250000,1225,False,14,4,1161,0.849123,4.93503,0,0.0128058,1096 1161 1160 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_26_map.h5,6.87513,10,559,1126,41.810314:56.250000,1475,True,11,5,1474,0.959299,5.78365,0,0.0127501,1420 1420 1474 1475 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_217_map.h5,8.88422,10,522,337,19.471220:281.250000,1217,True,12,6,1217,0.997709,8.18607,0,0.0125875,1279 1279 1216 1217 1152 -1
GCP,adapt_p35-659087696138755_a195-0_459_map.h5,8.88805,10,733,377,54.340912:195.000000,1590,True,7,6,1633,0.999954,8.22777,0,0.0127535,1632 1632 1633 1591 1590 -1
GCP,adapt_p70-52877936550931_a78-75_535_map.h5,7.85006,10,501,780,19.471220:78.750000,1181,True,14,5,1244,0.921389,7.43343,0,0.0127397,1243 1244 1245 1181 -1
GCP,adapt_p11-715852394892384_a315-0_252_map.h5,7.83029,10,328,670,78.284149:315.000000,1778,False,20,5,1779,0.87497,7.06037,0,0.0125297,1791 1779 1763 1762 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_407_map.h5,8.78244,10,205,381,19.471220:168.750000,1197,True,22,5,1261,0.875439,7.23907,0,0.0133802,1262 1261 1260 1197 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_352_map.h5,8.87052,10,350,408,54.340912:15.000000,1568,True,11,6,1569,0.995526,8.61651,0,0.0122984,1613 1613 1570 1569 1568 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_357_map.h5,7.52645,10,191,743,66.443535:247.500000,1708,False,78,5,1796,0.619355,7.00846,0,0.0133599,1783 1797 1796 1789 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_283_map.h5,4.08507,10,129,1891,19.471220:348.750000,1229,False,123,3,1347,0.266412,3.67374,0,0.013756,1283 1347 -1
GCP,adapt_p48-18968510422141_a236-25_13_map.h5,8.88961,10,538,375,41.810314:236.250000,1501,True,8,6,1448,0.996235,8.29172,0,0.0132006,1447 1447 1500 1501 1448 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_538_map.h5,8.88045,10,528,369,19.471220:348.750000,1229,True,13,5,1229,0.998529,7.39874,0,0.0123448,1230 1229 1228 1164 -1
GCP,adapt_p11-715852394892384_a315-0_541_map.h5,6.87511,10,572,1154,78.284149:315.000000,1778,False,12,5,1763,0.936827,5.71813,0,0.0126775,1779 1779 1763 1762 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_255_map.h5,8.88008,10,628,364,19.471220:348.750000,1229,True,10,6,1229,0.999505,8.41443,0,0.0127156,1164 1164 1228 1229 1165 -1
GCP,adapt_p70-52877936550931_a78-75_442_map.h5,5.60656,10,142,1507,19.471220:78.750000,1181,False,51,4,1183,0.503069,5.60372,0,0.0132517,1249 1247 1183 -1
GCP,adapt_p80-40593177313954_a22-5_572_map.h5,5.87843,10,406,1526,9.594069:22.500000,1038,False,10,4,1106,0.985989,4.87456,0,0.0123737,1105 1106 1040 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_334_map.h5,6.21843,10,27,416,19.471220:123.750000,1189,False,445,4,1291,0.184135,5.83253,0,0.0331286,1097 1290 1291 -1
GCP,adapt_p60-00000000000001_a292-5_398_map.h5,4.3927,10,131,1953,30.000000:292.500000,1343,False,71,3,1092,0.366439,3.59388,0,0.0131088,1089 1092 -1
GCP,adapt_p11-715852394892384_a315-0_101_map.h5,7.81517,10,251,738,78.284149:315.000000,1778,False,23,5,1763,0.90594,7.03907,0,0.0126393,1780 1779 1763 1762 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_300_map.h5,6.78929,10,273,1089,9.594069:337.500000,1097,True,24,4,1098,0.824311,4.91709,0,0.0124518,1096 1097 1098 -1
GCP,adapt_p70-52877936550931_a191-25_252_map.h5,8.86501,10,395,332,19.471220:191.250000,1201,True,12,6,1264,0.980251,8.38694,0,0.0127801,1265 1265 1201 1264 1326 -1
GCP,adapt_p70-52877936550931_a33-75_15_map.h5,7.79941,10,467,801,19.471220:33.750000,1173,True,22,5,1237,0.837293,7.30524,0,0.0123945,1238 1237 1236 1173 -1
GCP,adapt_p80-40593177313954_a292-5_312_map.h5,6.79092,10,402,1124,9.594069:292.500000,1088,True,27,4,1088,0.800909,4.85036,0,0.0129446,1154 1088 1087 -1
GCP,adapt_p11-715852394892384_a135-0_356_map.h5,8.88528,10,463,390,78.284149:135.000000,1770,True,11,6,1752,0.998198,8.24171,0,0.012506,1771 1771 1753 1752 1770 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_399_map.h5,6.86222,10,510,1139,30.000000:225.000000,1331,False,15,4,1389,0.854432,4.83001,0,0.0125529,1330 1388 1389 -1
GCP,adapt_p70-52877936550931_a146-25_52_map.h5,6.65712,10,208,1072,19.471220:146.250000,1193,False,45,4,1194,0.431479,5.91676,0,0.0126865,1377 1194 1195 -1
GCP,adapt_p70-52877936550931_a191-25_87_map.h5,8.87101,10,486,321,19.471220:191.250000,1201,True,11,6,1201,0.985719,8.2519,0,0.0127888,1202 1202 1201 1264 1265 -1
GCP,adapt_p48-18968510422141_a11-25_581_map.h5,8.72219,10,165,414,41.810314:11.250000,1468,True,37,5,1468,0.590154,7.27779,0,0.0126153,1415 1414 1468 1467 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_485_map.h5,8.87181,10,359,402,9.594069:247.500000,1080,False,11,6,1079,0.988356,8.27337,0,0.0129787,1144 1144 1145 1079 1078 -1
GCP,adapt_p11-715852394892384_a315-0_406_map.h5,6.74327,10,343,1090,78.284149:315.000000,1778,True,29,4,1777,0.65537,4.65509,0,0.0125173,1776 1777 1778 -1
GCP,adapt_p60-00000000000001_a0-0_384_map.h5,7.85524,10,393,760,30.000000:0.000000,1294,True,15,5,1353,0.858888,7.33178,0,0.0125798,1410 1352 1353 1294 -1
GCP,adapt_p70-52877936550931_a33-75_208_map.h5,7.86937,10,378,750,19.471220:33.750000,1173,True,13,5,1173,0.944209,7.30073,0,0.0124441,1172 1173 1107 1106 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_509_map.h5,6.88335,10,574,1075,54.340912:15.000000,1568,False,10,5,1613,0.996992,5.80401,0,0.0124755,1569 1569 1613 1614 -1
GCP,adapt_p60-00000000000001_a135-0_134_map.h5,7.83726,10,409,743,30.000000:135.000000,1316,True,17,5,1317,0.925829,7.2814,0,0.012552,1375 1316 1254 1317 -1
GCP,adapt_p35-659087696138755_a165-0_319_map.h5,4.55592,10,95,1500,54.340912:165.000000,1587,False,206,3,1667,0.179153,4.12348,0,0.0163698,1726 1667 -1
GCP,adapt_p60-00000000000001_a22-5_13_map.h5,8.87224,10,494,365,30.000000:22.500000,1298,True,11,6,1298,0.982359,8.33358,0,0.0125749,1357 1357 1358 1298 1235 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_516_map.h5,4.91622,10,112,1487,9.594069:337.500000,1097,False,152,2,1350,0,0.0145506,0,0.0145506,1509 -1
GCP,adapt_p70-52877936550931_a213-75_180_map.h5,7.87435,10,479,743,19.471220:213.750000,1205,True,13,5,1205,0.973105,7.30058,0,0.0124511,1141 1140 1205 1206 -1
GCP,adapt_p70-52877936550931_a33-75_234_map.h5,8.86841,10,313,342,19.471220:33.750000,1173,True,13,5,1173,0.990172,7.44631,0,0.0124019,1172 1173 1174 1107 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_513_map.h5,6.80934,10,400,1152,41.810314:348.750000,1517,False,21,4,1466,0.789164,4.92981,0,0.0124527,1516 1465 1466 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_396_map.h5,6.74591,10,228,1118,9.594069:112.500000,1055,False,31,4,987,0.653199,5.37157,0,0.0129073,1056 987 1054 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_327_map.h5,7.88477,10,682,778,41.810314:123.750000,1484,True,9,5,1484,0.990306,7.32926,0,0.0130268,1431 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_414_map.h5,8.78687,10,241,375,9.594069:337.500000,1097,False,26,5,1162,0.853182,7.93444,0,0.0129911,1096 1162 1161 1163 -1
GCP,adapt_p11-715852394892384_a45-0_138_map.h5,7.81826,10,153,772,78.284149:45.000000,1766,True,26,5,1746,0.91438,7.23778,0,0.0125516,1720 1746 1766 1745 -1
GCP,adapt_p60-00000000000001_a315-0_99_map.h5,6.6378,10,209,1156,30.000000:315.000000,1346,True,47,4,1346,0.716714,5.37709,0,0.0129494,1460 1346 1345 -1
GCP,adapt_p35-659087696138755_a315-0_329_map.h5,6.86413,10,531,1165,54.340912:315.000000,1605,True,12,5,1605,0.989538,5.77888,0,0.0126898,1646 1646 1605 1604 -1
GCP,adapt_p35-659087696138755_a135-0_89_map.h5,6.85833,10,364,1055,54.340912:135.000000,1583,True,15,4,1583,0.852667,4.78152,0,0.0124647,1538 1537 1583 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_217_map.h5,8.80162,10,261,354,19.471220:123.750000,1189,True,26,5,1189,0.880777,7.27293,0,0.0131948,1122 1123 1189 1188 -1
GCP,adapt_p23-556464309101234_a112-5_20_map.h5,6.89288,10,619,1127,66.443535:112.500000,1697,True,9,5,1726,0.999114,5.74548,0,0.0129245,1697 1697 1726 1727 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_155_map.h5,6.74531,10,316,1184,19.471220:56.250000,1177,True,28,4,1239,0.611033,5.34096,0,0.0124858,1175 1239 1177 -1
GCP,adapt_p48-18968510422141_a191-25_176_map.h5,7.81003,10,232,739,41.810314:191.250000,1494,False,23,5,1440,0.870612,7.24693,0,0.0127998,1544 1493 1440 1441 -1
GCP,adapt_p60-00000000000001_a180-0_414_map.h5,8.87895,10,663,342,30.000000:180.000000,1324,True,9,6,1324,0.998942,8.33485,0,0.0128376,1383 1383 1382 1323 1324 -1
GCP,adapt_p11-715852394892384_a135-0_397_map.h5,6.79144,10,168,1158,78.284149:135.000000,1770,False,30,4,1769,0.651894,5.06706,0,0.0133803,1786 1784 1769 -1
GCP,adapt_p70-52877936550931_a258-75_499_map.h5,5.78302,10,172,1488,19.471220:258.750000,1213,False,28,4,1147,0.813312,4.91187,0,0.0128082,1149 1148 1147 -1
GCP,adapt_p11-715852394892384_a135-0_401_map.h5,6.71017,10,109,1126,78.284149:135.000000,1770,False,43,4,1772,0.599939,5.185,0,0.0126549,1774 1772 1771 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_495_map.h5,7.89102,10,640,732,54.340912:255.000000,1598,False,9,5,1639,0.999217,5.81173,0,0.0127557,1676 1676 1639 1640 -1
GCP,adapt_p70-52877936550931_a78-75_59_map.h5,5.74516,10,166,1571,19.471220:78.750000,1181,True,30,4,1181,0.671285,5.15566,0,0.012658,1243 1181 1115 -1
GCP,adapt_p70-52877936550931_a191-25_586_map.h5,8.88105,10,376,422,19.471220:191.250000,1201,False,12,6,1264,0.992263,8.58853,0,0.0127718,1326 1326 1263 1264 1265 -1
GCP,adapt_p80-40593177313954_a315-0_531_map.h5,8.48682,10,112,386,9.594069:315.000000,1093,True,68,4,1020,0.336869,7.96115,0,0.0130002,1224 1093 1020 -1
GCP,adapt_p60-00000000000001_a45-0_398_map.h5,8.89299,10,595,336,30.000000:45.000000,1301,True,8,6,1301,0.999998,8.2718,0,0.0128125,1361 1361 1360 1301 1302 -1
GCP,adapt_p35-659087696138755_a285-0_486_map.h5,6.86224,10,357,1171,54.340912:285.000000,1601,False,15,4,1678,0.78699,4.85774,0,0.0125526,1679 1678 1641 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_435_map.h5,7.86828,10,427,734,9.594069:337.500000,1097,True,13,5,1097,0.976336,7.37844,0,0.0125268,1096 1097 1098 1163 -1
GCP,adapt_p48-18968510422141_a78-75_9_map.h5,6.80128,10,231,1104,41.810314:78.750000,1478,True,22,4,1424,0.753474,4.86133,0,0.0125409,1529 1478 1424 -1
GCP,adapt_p35-659087696138755_a75-0_251_map.h5,7.77227,10,193,822,54.340912:75.000000,1576,False,27,5,1619,0.873279,7.22466,0,0.0125235,1574 1575 1619 1618 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_251_map.h5,6.86863,10,584,1156,9.594069:337.500000,1097,True,12,5,1097,0.952821,5.91223,0,0.0131852,1029 1029 1097 1098 -1
GCP,adapt_p35-659087696138755_a285-0_334_map.h5,5.83733,10,349,1579,54.340912:285.000000,1601,False,17,5,1643,0.948213,5.84156,0,0.0124768,1642 1642 1643 1644 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_121_map.h5,7.85192,10,366,733,41.810314:123.750000,1484,False,18,5,1431,0.937194,7.31911,0,0.0128955,1430 1431 1485 1432 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_209_map.h5,6.82833,10,536,1143,9.594069:202.500000,1072,True,16,4,1071,0.965729,4.80843,0,0.0124747,1137 1071 1072 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_363_map.h5,8.86984,10,361,386,9.594069:247.500000,1080,True,12,6,1080,0.998726,8.27524,0,0.0129752,1079 1079 1080 1146 1145 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_497_map.h5,6.83851,10,308,1143,54.340912:15.000000,1568,False,18,4,1689,0.655499,4.76163,0,0.0123016,1719 1689 1688 -1
GCP,adapt_p23-556464309101234_a337-5_581_map.h5,6.75508,10,182,1145,66.443535:337.500000,1716,False,32,4,1685,0.696488,4.80818,0,0.0127005,1683 1684 1685 -1
GCP,adapt_p80-40593177313954_a45-0_121_map.h5,8.84259,10,235,361,9.594069:45.000000,1042,True,19,6,1042,0.920257,8.3198,0,0.0132374,1041 1041 1042 1108 1109 -1
GCP,adapt_p70-52877936550931_a11-25_584_map.h5,5.87421,10,462,1502,19.471220:11.250000,1169,True,11,4,1169,0.73887,4.88463,0,0.0125924,1233 1232 1169 -1
GCP,adapt_p23-556464309101234_a67-5_369_map.h5,6.65374,10,127,1068,66.443535:67.500000,1693,True,49,4,1693,0.549374,5.80494,0,0.0130652,1659 1693 1691 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_556_map.h5,8.86497,10,311,388,19.471220:168.750000,1197,True,17,5,1131,0.980211,7.37937,0,0.0128308,1130 1131 1132 1197 -1
GCP,adapt_p48-18968510422141_a33-75_315_map.h5,8.90132,10,751,382,41.810314:33.750000,1471,True,8,6,1417,0.999984,8.54751,0,0.0124903,1471 1471 1416 1417 1472 -1
GCP,adapt_p60-00000000000001_a0-0_98_map.h5,7.75786,10,253,770,30.000000:0.000000,1294,True,25,5,1294,0.859947,7.36745,0,0.0129528,1295 1294 1353 1293 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_383_map.h5,7.88814,10,499,785,30.000000:337.500000,1350,True,10,5,1351,0.88383,5.89854,0,0.0126518,1350 1350 1408 1351 -1
GCP,adapt_p60-00000000000001_a90-0_187_map.h5,3.51749,10,73,1498,30.000000:90.000000,1309,False,373,2,1270,0,0.029165,0,0.029165,1335 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_450_map.h5,7.82117,10,587,823,19.471220:56.250000,1177,False,10,5,1112,0.919126,7.41701,0,0.0126456,1179 1178 1112 1179 -1
GCP,adapt_p60-00000000000001_a315-0_324_map.h5,7.86439,10,404,756,30.000000:315.000000,1346,True,11,5,1346,0.985556,5.8291,0,0.0124191,1404 1404 1346 1347 -1
