method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a112-49999999999999_222_map.h5,6.88728,10,534,1143,9.594069:112.500000,1055,False,11,5,1120,0.941819,5.82239,0,0.0125056,1054 1054 1120 1121 -1
GCP,adapt_p11-715852394892384_a45-0_473_map.h5,6.86529,10,544,1174,78.284149:45.000000,1766,True,12,4,1766,0.913545,4.67584,0,0.0125178,1746 1766 1767 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_314_map.h5,5.72263,10,235,1450,19.471220:348.750000,1229,True,37,4,1229,0.633353,4.86798,0,0.0131797,1292 1229 1164 -1
GCP,adapt_p23-556464309101234_a202-5_295_map.h5,7.82624,10,254,724,66.443535:202.500000,1704,True,22,5,1704,0.916814,7.16723,0,0.0125896,1671 1705 1704 1732 -1
GCP,adapt_p48-18968510422141_a258-75_507_map.h5,6.82885,10,485,1168,41.810314:258.750000,1504,True,18,5,1451,0.703816,6.35416,0,0.0129672,1502 1502 1451 1504 -1
GCP,adapt_p80-40593177313954_a315-0_265_map.h5,5.77397,10,380,1443,9.594069:315.000000,1093,True,23,4,1093,0.826969,4.91751,0,0.0128634,1095 1094 1093 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,6.85925,10,426,1106,9.594069:202.500000,1072,True,14,5,1072,0.885827,5.90536,0,0.0125669,1073 1073 1005 1072 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,7.86742,10,422,713,30.000000:0.000000,1294,True,14,5,1294,0.984324,7.32396,0,0.0123813,1295 1354 1411 1294 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,8.88648,10,533,421,41.810314:123.750000,1484,True,10,6,1484,0.998809,8.22142,0,0.0123255,1536 1536 1535 1484 1485 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,6.77579,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.11862,0,0.0130244,1459 1402 1401 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,6.80502,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,4.91742,0,0.0127742,1044 1043 1042 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.45923,10,138,1095,30.000000:0.000000,1294,False,78,4,1415,0.301085,5.4895,0,0.0135871,1234 1356 1415 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,8.8395,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.38842,0,0.0133068,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,6.67613,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.3475,0,0.0126963,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,8.89823,10,726,370,41.810314:123.750000,1484,True,7,6,1484,0.999785,8.34313,0,0.0125533,1431 1431 1485 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,6.83627,10,324,1093,41.810314:123.750000,1484,True,17,4,1431,0.857542,4.87483,0,0.0125295,1484 1431 1432 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,7.81915,10,236,717,78.284149:45.000000,1766,True,22,5,1746,0.856066,7.07961,0,0.012649,1744 1745 1746 1766 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.7522,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.90337,0,0.0126251,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,7.86424,10,504,711,41.810314:191.250000,1494,True,13,5,1441,0.98363,7.47657,0,0.0125529,1440 1441 1442 1494 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86011,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.40201,0,0.0126928,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,8.90334,10,654,369,78.284149:135.000000,1770,True,8,6,1770,0.999817,8.10327,0,0.0124447,1752 1752 1771 1770 1751 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,7.86494,10,302,759,19.471220:56.250000,1177,True,16,5,1177,0.950281,7.29907,0,0.012872,1241 1240 1177 1176 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.87302,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.31433,0,0.0127866,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.88099,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.2773,0,0.0128126,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,3.36618,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0404805,0,0.0404805,1081 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,7.84619,10,339,793,30.000000:67.500000,1305,True,16,5,1242,0.908444,7.5244,0,0.0125954,1241 1242 1243 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,8.88629,10,623,385,66.443535:202.500000,1704,True,8,6,1732,0.999696,8.42722,0,0.013524,1704 1704 1731 1732 1705 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,7.84324,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.955719,7.24984,0,0.0125794,1533 1579 1580 1581 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,7.85936,10,479,751,9.594069:270.000000,1084,True,15,5,1085,0.982183,5.84006,0,0.0124267,1151 1151 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,7.7599,10,157,771,54.340912:255.000000,1598,False,29,5,1552,0.792406,7.75308,0,0.0128926,1596 1502 1552 1553 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.40934,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34211,0,0.013479,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,7.83349,10,229,763,41.810314:326.250000,1514,True,19,5,1563,0.930167,7.26947,0,0.0133936,1514 1563 1607 1564 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.81626,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.80727,0,0.0125403,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.75497,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.20566,0,0.0128572,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.69146,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35549,0,0.0133484,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.89509,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.43315,0,0.0127114,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.87903,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26468,0,0.0127451,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,7.82627,10,256,804,19.471220:33.750000,1173,True,21,5,1107,0.906164,7.3194,0,0.0125424,1041 1107 1173 1106 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,7.85506,10,429,777,19.471220:11.250000,1169,True,16,5,1102,0.880538,7.3684,0,0.0127303,1169 1102 1036 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86617,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90547,0,0.0126452,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.84238,10,235,760,19.471220:11.250000,1169,True,18,5,1170,0.910773,7.33284,0,0.0124577,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.90031,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.25632,0,0.0125111,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.83832,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73819,0,0.0124799,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88072,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48681,0,0.0130817,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.74174,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21596,0,0.0130615,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.87731,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85457,0,0.0125021,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88641,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79309,0,0.0123956,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88088,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88276,0,0.0129378,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.87411,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.32663,0,0.0126746,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,8.87251,10,316,317,41.810314:258.750000,1504,True,13,6,1451,0.990547,8.27463,0,0.0132946,1450 1450 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,5.86286,10,567,1407,30.000000:0.000000,1294,True,14,4,1411,0.87598,4.89303,0,0.0129106,1354 1411 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,8.78907,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.47363,0,0.0127407,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.85038,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32679,0,0.0124303,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,3.47168,10,55,1106,9.594069:135.000000,1059,False,540,2,878,0,0.0417069,0,0.0417069,1508 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,5.86609,10,535,1471,9.594069:135.000000,1059,True,13,5,1125,0.864221,5.81183,0,0.0127111,1059 1059 1125 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.87826,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80373,0,0.0125484,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.43558,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0132325,0,0.0132325,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.8433,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33837,0,0.012533,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,7.87425,10,366,771,54.340912:255.000000,1598,True,14,5,1598,0.993956,7.22502,0,0.012553,1640 1639 1597 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,6.04746,10,147,1103,30.000000:292.500000,1343,False,148,4,1335,0.414332,5.67523,0,0.0163158,1391 1335 1336 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.76888,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39574,0,0.0129261,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.90072,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.8422,0,0.0130939,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.87592,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87777,0,0.0128714,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.89125,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24556,0,0.0125625,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88815,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49464,0,0.0126379,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.88722,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33711,0,0.0125807,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,5.65474,10,306,1438,41.810314:326.250000,1514,False,40,4,1463,0.505585,5.00097,0,0.0130813,1513 1462 1463 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84308,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.8684,0,0.0127273,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.8861,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.40948,0,0.0126992,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,5.6791,10,248,1455,9.594069:67.500000,1047,True,39,4,1112,0.579125,5.579,0,0.0127107,1177 1112 1047 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,6.80808,10,282,1080,54.340912:165.000000,1587,False,23,4,1586,0.736928,4.801,0,0.0127214,1628 1629 1586 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,8.76129,10,259,355,19.471220:123.750000,1189,True,27,5,1188,0.797695,7.41672,0,0.0134989,1253 1189 1188 1251 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.85514,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12498,0,0.0136683,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.85204,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83798,0,0.0127623,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.89747,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22835,0,0.0133254,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,5.82123,10,250,1453,41.810314:11.250000,1468,True,21,4,1468,0.799567,4.9074,0,0.0125963,1413 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.84104,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.35118,0,0.0127573,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.84123,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34847,0,0.0125792,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.82106,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80061,0,0.0127337,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,6.87793,10,485,1123,41.810314:213.750000,1497,True,11,4,1497,0.955144,4.81774,0,0.012866,1445 1444 1497 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.81428,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23603,0,0.0125328,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.9083,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.40204,0,0.0124929,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89419,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05809,0,0.0126224,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.85942,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27854,0,0.0123909,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,7.88145,10,504,725,30.000000:180.000000,1324,True,12,5,1262,0.963152,7.4411,0,0.0123491,1261 1262 1324 1261 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,7.39326,10,87,716,30.000000:247.500000,1335,False,90,4,1272,0.410058,6.15161,0,0.0135464,1205 1271 1272 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.89135,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37332,0,0.0124529,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,8.86634,10,266,372,9.594069:67.500000,1047,True,15,6,1048,0.972219,8.83135,0,0.0124611,981 981 1047 1048 1049 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,6.66887,10,124,1124,54.340912:255.000000,1598,False,43,4,1382,0.66659,5.31513,0,0.0129227,1321 1381 1382 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,6.69922,10,184,1141,30.000000:292.500000,1343,False,35,4,1402,0.562175,4.88681,0,0.0126036,1404 1403 1402 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,5.88057,10,459,1488,41.810314:326.250000,1514,True,11,5,1513,0.992911,5.80718,0,0.0122197,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,6.82824,10,283,1070,19.471220:33.750000,1173,True,19,4,1173,0.7361,4.85086,0,0.012557,1107 1173 1174 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.8604,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28453,0,0.0123894,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,8.83009,10,244,378,9.594069:0.000000,1034,True,17,6,1034,0.964092,8.3583,0,0.012728,1100 1100 1033 1034 1035 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,5.83138,10,254,1439,54.340912:255.000000,1598,True,19,4,1598,0.794755,4.83402,0,0.0124255,1599 1598 1640 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88836,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29746,0,0.0124062,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.87944,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32612,0,0.0123723,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89704,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20071,0,0.0127447,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,8.85742,10,218,410,9.594069:67.500000,1047,False,16,5,1046,0.875282,7.35077,0,0.0123693,1045 978 1046 979 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,7.86108,10,569,742,30.000000:0.000000,1294,True,11,5,1295,0.99428,5.90217,0,0.0127204,1231 1231 1294 1295 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,5.86397,10,618,1405,19.471220:101.250000,1185,True,12,4,1185,0.942012,4.80565,0,0.0128133,1120 1119 1185 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,7.87395,10,631,758,19.471220:168.750000,1197,True,10,5,1197,0.986376,5.89992,0,0.0128543,1131 1131 1197 1132 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88734,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26112,0,0.0124849,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.55789,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26767,0,0.0129113,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.86344,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.80996,0,0.0123616,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.89152,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.91882,0,0.0132705,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,7.83838,10,414,767,54.340912:105.000000,1579,False,16,5,1623,0.985295,7.20234,0,0.0124245,1660 1661 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.61554,10,170,1514,66.443535:202.500000,1704,False,46,4,1337,0.473969,5.1994,0,0.0132776,1450 1395 1337 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88227,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27219,0,0.0125341,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.8713,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82642,0,0.0124961,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,7.87322,10,530,674,54.340912:135.000000,1583,True,10,5,1626,0.987941,7.43694,0,0.0125965,1625 1626 1583 1625 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.78998,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05246,0,0.012825,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87027,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78921,0,0.0125114,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.82127,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00265,0,0.0125507,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.87933,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21762,0,0.0124675,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.87933,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77655,0,0.0124698,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.87601,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88802,0,0.0127888,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.90438,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.56668,0,0.0124125,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,8.82409,10,270,351,30.000000:180.000000,1324,True,20,5,1325,0.8653,7.32867,0,0.0127091,1382 1383 1325 1324 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,5.72027,10,166,1520,41.810314:348.750000,1517,False,35,4,1565,0.657741,5.31465,0,0.0135426,1567 1566 1565 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.83929,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26288,0,0.0124943,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,7.86517,10,376,721,9.594069:0.000000,1034,True,16,5,1034,0.894188,7.347,0,0.0126185,1100 1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.82014,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25596,0,0.0126958,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89316,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36813,0,0.0126243,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,6.81331,10,207,1119,30.000000:45.000000,1301,True,20,4,1301,0.775171,4.81252,0,0.0124738,1238 1301 1302 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.85828,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.79774,0,0.0125144,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.87976,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69882,0,0.0130305,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,5.45053,10,140,1146,9.594069:112.500000,1055,False,237,3,1057,0.106005,4.51525,0,0.0176547,1256 1057 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,6.78019,10,238,1180,30.000000:225.000000,1331,False,26,4,1269,0.702912,4.97906,0,0.0126408,1329 1330 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.4468,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.89098,0,0.0140137,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,8.85819,10,257,362,66.443535:202.500000,1704,True,16,5,1705,0.936562,7.31026,0,0.0126099,1706 1705 1704 1671 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,5.80795,10,356,1519,9.594069:135.000000,1059,False,20,4,1124,0.819937,4.81284,0,0.0128484,1123 1124 1058 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,6.03563,10,59,763,30.000000:247.500000,1335,False,276,2,1100,0,0.0220749,0,0.0220749,1607 -1
