method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p80-40593177313954_a270-0_120_map.h5,6.80727,10,522,1067,9.594069:270.000000,1084,True,22,4,1084,0.849698,4.91818,0,0.0135354,1086 1085 1084 -1
GCP,adapt_p70-52877936550931_a33-75_456_map.h5,8.86532,10,464,400,19.471220:33.750000,1173,True,13,6,1107,0.997294,8.30171,0,0.0124843,1174 1174 1173 1107 1108 -1
GCP,adapt_p23-556464309101234_a202-5_353_map.h5,7.87101,10,611,741,66.443535:202.500000,1704,True,10,5,1704,0.998376,7.25638,0,0.0127613,1705 1704 1732 1705 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_404_map.h5,8.8904,10,551,367,19.471220:326.250000,1225,True,9,6,1225,0.999529,8.2931,0,0.0124061,1160 1160 1159 1224 1225 -1
GCP,adapt_p48-18968510422141_a258-75_584_map.h5,5.171,10,125,1143,41.810314:258.750000,1504,False,271,2,1150,0,0.0197303,0,0.0197303,1446 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_424_map.h5,6.78318,10,233,1103,41.810314:348.750000,1517,True,27,4,1517,0.613262,4.86512,0,0.0126574,1516 1517 1518 -1
GCP,adapt_p35-659087696138755_a285-0_26_map.h5,6.6248,10,182,1131,54.340912:285.000000,1601,False,46,4,1602,0.510077,5.29412,0,0.0130076,1712 1643 1602 -1
GCP,adapt_p11-715852394892384_a225-0_217_map.h5,6.89439,10,618,1085,78.284149:225.000000,1774,True,11,5,1774,0.997133,5.78184,0,0.0124025,1756 1756 1757 1774 -1
GCP,adapt_p35-659087696138755_a45-0_439_map.h5,7.5039,10,107,717,54.340912:45.000000,1572,False,65,4,1524,0.416493,5.33786,0,0.0129026,1616 1525 1524 -1
GCP,adapt_p11-715852394892384_a315-0_143_map.h5,8.10556,10,102,386,78.284149:315.000000,1778,False,135,5,1762,0.629508,7.81354,0,0.0142106,1742 1762 1761 1739 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_591_map.h5,5.70536,10,166,1482,19.471220:348.750000,1229,False,38,4,1228,0.644008,4.92009,0,0.0134433,1226 1227 1228 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_430_map.h5,5.79598,10,359,1477,19.471220:101.250000,1185,True,23,4,1185,0.81193,4.80567,0,0.0128257,1120 1119 1185 -1
GCP,adapt_p48-18968510422141_a303-75_48_map.h5,8.69253,10,136,368,41.810314:303.750000,1510,True,42,5,1511,0.588674,7.6912,0,0.0132762,1457 1510 1511 1460 -1
GCP,adapt_p80-40593177313954_a180-0_468_map.h5,8.83893,10,328,390,9.594069:180.000000,1067,True,15,6,1132,0.99313,8.25869,0,0.0128199,1067 1067 1066 1132 1133 -1
GCP,adapt_p48-18968510422141_a33-75_121_map.h5,5.83925,10,448,1460,41.810314:33.750000,1471,False,17,4,1417,0.951701,4.81104,0,0.0125629,1359 1417 1418 -1
GCP,adapt_p35-659087696138755_a315-0_538_map.h5,5.86054,10,583,1449,54.340912:315.000000,1605,False,11,5,1646,0.981742,5.77018,0,0.0132623,1682 1682 1646 1645 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_277_map.h5,7.08965,10,78,721,19.471220:168.750000,1197,False,125,5,1211,0.31179,7.0817,0,0.0138621,1080 1146 1211 1274 -1
GCP,adapt_p60-00000000000001_a90-0_103_map.h5,3.37306,10,74,1503,30.000000:90.000000,1309,False,382,2,1188,0,0.0294471,0,0.0294471,1089 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_514_map.h5,5.77139,10,383,1429,9.594069:112.500000,1055,True,25,4,1056,0.735483,5.22159,0,0.012432,1120 1055 1056 -1
GCP,adapt_p60-00000000000001_a0-0_224_map.h5,5.76114,10,347,1556,30.000000:0.000000,1294,True,28,4,1294,0.780697,4.89679,0,0.0126699,1231 1294 1411 -1
GCP,adapt_p60-00000000000001_a292-5_429_map.h5,5.81721,10,364,1417,30.000000:292.500000,1343,False,20,4,1281,0.886572,4.84081,0,0.0126372,1219 1282 1281 -1
GCP,adapt_p60-00000000000001_a292-5_67_map.h5,6.56271,10,174,1139,30.000000:292.500000,1343,False,56,4,1342,0.502786,5.39218,0,0.013112,1402 1400 1342 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_261_map.h5,6.86341,10,562,1065,19.471220:56.250000,1177,True,12,4,1177,0.933936,4.82386,0,0.0124033,1178 1177 1111 -1
GCP,adapt_p23-556464309101234_a157-5_75_map.h5,7.89165,10,674,714,66.443535:157.500000,1701,False,7,5,1700,0.985064,5.88224,0,0.0131562,1728 1728 1729 1700 -1
GCP,adapt_p70-52877936550931_a236-25_148_map.h5,2.45111,10,110,1472,19.471220:236.250000,1209,False,553,2,1346,0,0.0435052,0,0.0435052,1598 -1
GCP,adapt_p60-00000000000001_a90-0_45_map.h5,7.84583,10,296,732,30.000000:90.000000,1309,True,15,5,1367,0.939988,7.24073,0,0.012983,1308 1309 1368 1367 -1
GCP,adapt_p70-52877936550931_a78-75_212_map.h5,5.8744,10,461,1505,19.471220:78.750000,1181,True,14,4,1181,0.729602,4.92259,0,0.0124108,1182 1245 1181 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_323_map.h5,8.87294,10,484,376,19.471220:101.250000,1185,True,12,6,1185,0.997406,8.2615,0,0.0128581,1120 1120 1119 1185 1186 -1
GCP,adapt_p70-52877936550931_a213-75_37_map.h5,7.89073,10,781,773,19.471220:213.750000,1205,True,8,5,1205,0.991406,5.91314,0,0.0130564,1140 1140 1205 1139 -1
GCP,adapt_p11-715852394892384_a135-0_203_map.h5,4.60607,10,203,1852,78.284149:135.000000,1770,False,47,3,1313,0.262739,2.96631,0,0.0127612,1430 1313 -1
GCP,adapt_p80-40593177313954_a157-5_118_map.h5,7.98974,10,124,334,9.594069:157.500000,1063,True,141,4,1129,0.532234,6.65383,0,0.0150375,1376 1129 1063 -1
GCP,adapt_p35-659087696138755_a135-0_321_map.h5,5.47451,10,210,1389,54.340912:135.000000,1583,False,68,3,1582,0.369929,5.00779,0,0.0133012,1491 1582 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_250_map.h5,6.85637,10,469,1178,41.810314:281.250000,1507,True,14,4,1507,0.85213,4.88665,0,0.0124294,1508 1557 1507 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_20_map.h5,6.85992,10,475,1069,19.471220:56.250000,1177,True,13,4,1177,0.772927,4.84534,0,0.0129194,1241 1240 1177 -1
GCP,adapt_p35-659087696138755_a195-0_422_map.h5,8.88441,10,607,383,54.340912:195.000000,1590,True,8,6,1632,0.999955,8.38666,0,0.0123863,1590 1590 1633 1632 1589 -1
GCP,adapt_p60-00000000000001_a22-5_558_map.h5,8.80726,10,519,342,30.000000:22.500000,1298,True,8,6,1298,0.999852,8.45024,0,0.0125457,1357 1357 1297 1298 1358 -1
GCP,adapt_p23-556464309101234_a202-5_550_map.h5,6.84882,10,561,1068,66.443535:202.500000,1704,True,14,4,1732,0.824815,4.76581,0,0.0129864,1733 1732 1704 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_464_map.h5,6.87395,10,603,1141,41.810314:326.250000,1514,True,10,5,1514,0.983889,5.80733,0,0.0128513,1462 1462 1514 1513 -1
GCP,adapt_p11-715852394892384_a45-0_183_map.h5,6.86115,10,376,1167,78.284149:45.000000,1766,False,13,4,1767,0.855899,4.76214,0,0.0126974,1748 1768 1767 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_543_map.h5,8.87322,10,439,384,9.594069:112.500000,1055,True,12,6,1054,0.994078,8.27619,0,0.0125889,1121 1121 1120 1054 1055 -1
GCP,adapt_p35-659087696138755_a135-0_463_map.h5,6.74936,10,211,1149,54.340912:135.000000,1583,True,19,4,1584,0.741369,4.85937,0,0.0124381,1585 1584 1583 -1
GCP,adapt_p80-40593177313954_a67-5_30_map.h5,6.84627,10,454,1181,9.594069:67.500000,1047,False,15,4,1046,0.824566,4.84813,0,0.0125062,1113 1112 1046 -1
GCP,adapt_p35-659087696138755_a75-0_580_map.h5,5.83526,10,373,1453,54.340912:75.000000,1576,False,15,4,1620,0.877783,4.84081,0,0.0125341,1621 1620 1619 -1
GCP,adapt_p48-18968510422141_a11-25_209_map.h5,6.87433,10,604,1125,41.810314:11.250000,1468,True,11,5,1468,0.993272,5.88857,0,0.0135174,1469 1469 1521 1468 -1
GCP,adapt_p23-556464309101234_a157-5_194_map.h5,7.76014,10,288,687,66.443535:157.500000,1701,True,21,5,1729,0.911901,7.15736,0,0.0126772,1700 1701 1729 1730 -1
GCP,adapt_p35-659087696138755_a135-0_114_map.h5,8.86529,10,471,393,54.340912:135.000000,1583,False,10,6,1626,0.999687,8.17398,0,0.0125153,1664 1664 1665 1627 1626 -1
GCP,adapt_p70-52877936550931_a146-25_200_map.h5,7.80327,10,265,772,19.471220:146.250000,1193,True,22,5,1128,0.941857,7.25958,0,0.0125658,1061 1127 1193 1128 -1
GCP,adapt_p80-40593177313954_a22-5_267_map.h5,8.8201,10,271,349,9.594069:22.500000,1038,False,21,6,1106,0.95672,8.33451,0,0.0137024,1040 1040 1039 1105 1106 -1
GCP,adapt_p60-00000000000001_a292-5_241_map.h5,4.54422,10,94,1491,30.000000:292.500000,1343,False,206,2,1702,0,0.0163834,0,0.0163834,1215 -1
GCP,adapt_p80-40593177313954_a45-0_491_map.h5,5.80121,10,363,1506,9.594069:45.000000,1042,False,21,4,1043,0.800033,5.30944,0,0.0126046,1108 1043 1044 -1
GCP,adapt_p23-556464309101234_a157-5_432_map.h5,8.90142,10,643,386,66.443535:157.500000,1701,True,9,6,1701,0.999883,8.33509,0,0.0124085,1667 1667 1702 1701 1729 -1
GCP,adapt_p70-52877936550931_a191-25_526_map.h5,8.59953,10,94,392,19.471220:191.250000,1201,True,57,5,1202,0.68853,7.77937,0,0.0132822,1326 1201 1202 1137 -1
GCP,adapt_p60-00000000000001_a67-5_184_map.h5,5.85496,10,460,1383,30.000000:67.500000,1305,True,15,4,1305,0.896825,4.80953,0,0.0128265,1306 1305 1364 -1
GCP,adapt_p35-659087696138755_a75-0_322_map.h5,7.87256,10,521,719,54.340912:75.000000,1576,True,12,5,1576,0.998366,5.85569,0,0.0132351,1530 1530 1577 1576 -1
GCP,adapt_p11-715852394892384_a135-0_84_map.h5,8.88839,10,542,362,78.284149:135.000000,1770,True,10,6,1751,0.999942,8.14516,0,0.0123896,1770 1770 1751 1752 1771 -1
GCP,adapt_p35-659087696138755_a195-0_327_map.h5,5.83237,10,404,1469,54.340912:195.000000,1590,True,14,4,1633,0.842866,4.92409,0,0.0124377,1590 1633 1634 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_531_map.h5,6.75896,10,369,1191,30.000000:112.500000,1313,True,26,4,1311,0.669962,4.90769,0,0.0128352,1313 1312 1311 -1
GCP,adapt_p48-18968510422141_a146-25_364_map.h5,7.84575,10,511,752,41.810314:146.250000,1488,True,15,5,1435,0.9846,7.24073,0,0.0130504,1487 1488 1435 1434 -1
GCP,adapt_p23-556464309101234_a157-5_195_map.h5,8.72659,10,174,393,66.443535:157.500000,1701,False,34,5,1665,0.755575,7.47448,0,0.013215,1626 1665 1666 1700 -1
GCP,adapt_p48-18968510422141_a146-25_169_map.h5,8.8778,10,542,360,41.810314:146.250000,1488,True,10,6,1488,0.998638,8.24236,0,0.0130053,1434 1434 1435 1488 1487 -1
GCP,adapt_p70-52877936550931_a11-25_312_map.h5,8.87439,10,431,377,19.471220:11.250000,1169,True,13,6,1102,0.989664,8.3498,0,0.01243,1101 1101 1102 1168 1169 -1
GCP,adapt_p70-52877936550931_a236-25_386_map.h5,4.66308,10,219,1821,19.471220:236.250000,1209,False,42,3,1271,0.403271,3.05033,0,0.0127499,1269 1271 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_14_map.h5,8.86537,10,397,411,30.000000:112.500000,1313,True,12,6,1313,0.978657,8.63957,0,0.0124313,1372 1372 1312 1313 1251 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_561_map.h5,8.89521,10,626,368,30.000000:202.500000,1328,True,9,6,1327,0.999908,8.26034,0,0.0125774,1265 1265 1266 1328 1327 -1
GCP,adapt_p35-659087696138755_a135-0_66_map.h5,8.78932,10,136,387,54.340912:135.000000,1583,True,25,5,1626,0.848128,7.11438,0,0.012498,1663 1625 1626 1583 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_54_map.h5,7.87144,10,600,739,54.340912:225.000000,1594,True,11,5,1594,0.985749,7.43464,0,0.0133611,1637 1636 1594 1637 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_305_map.h5,4.97383,10,77,1066,41.810314:281.250000,1507,False,304,3,1292,0.266079,4.09521,0,0.0218918,1233 1292 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_80_map.h5,7.43593,10,90,764,66.443535:247.500000,1708,False,74,4,1706,0.416572,5.61472,0,0.0148128,1703 1733 1706 -1
GCP,adapt_p80-40593177313954_a45-0_267_map.h5,6.9483,10,97,723,9.594069:45.000000,1042,False,146,4,1040,0.490813,6.34693,0,0.014475,1110 973 1040 -1
GCP,adapt_p80-40593177313954_a157-5_331_map.h5,6.78809,10,377,1124,9.594069:157.500000,1063,False,23,4,1129,0.719745,5.09355,0,0.012727,1062 1129 1130 -1
GCP,adapt_p80-40593177313954_a270-0_176_map.h5,7.87562,10,530,775,9.594069:270.000000,1084,True,11,5,1083,0.997499,5.83424,0,0.0131885,1149 1149 1083 1084 -1
GCP,adapt_p60-00000000000001_a270-0_84_map.h5,8.56234,10,159,341,30.000000:270.000000,1339,False,55,5,1452,0.563145,7.86395,0,0.0134668,1394 1396 1452 1453 -1
GCP,adapt_p23-556464309101234_a112-5_577_map.h5,8.89731,10,745,345,66.443535:112.500000,1697,True,9,6,1696,0.999931,8.13448,0,0.0124683,1697 1697 1696 1725 1726 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_142_map.h5,7.84009,10,254,728,30.000000:247.500000,1335,True,17,5,1393,0.923816,7.21422,0,0.0127026,1335 1393 1394 1450 -1
GCP,adapt_p23-556464309101234_a292-5_345_map.h5,6.81306,10,142,1100,66.443535:292.500000,1712,True,22,4,1712,0.676329,4.88609,0,0.0127439,1739 1712 1680 -1
GCP,adapt_p23-556464309101234_a157-5_587_map.h5,6.83836,10,589,1129,66.443535:157.500000,1701,False,12,5,1665,0.900131,5.85665,0,0.0134483,1666 1666 1700 1665 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_254_map.h5,8.87435,10,402,344,41.810314:168.750000,1491,True,13,5,1438,0.991591,7.48495,0,0.0124504,1439 1438 1437 1491 -1
GCP,adapt_p11-715852394892384_a45-0_364_map.h5,7.80105,10,544,735,78.284149:45.000000,1766,True,11,5,1766,0.941904,5.67674,0,0.0127661,1767 1767 1766 1746 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_435_map.h5,5.05717,10,75,742,19.471220:101.250000,1185,False,462,3,1044,0.0859096,4.88304,0,0.0332839,904 1044 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_309_map.h5,8.6748,10,139,375,30.000000:202.500000,1328,False,43,5,1267,0.676858,7.73306,0,0.013024,1138 1266 1267 1329 -1
GCP,adapt_p35-659087696138755_a105-0_299_map.h5,8.90428,10,711,319,54.340912:105.000000,1579,True,6,6,1580,0.999999,8.22927,0,0.0125122,1579 1579 1580 1623 1622 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_214_map.h5,8.87198,10,404,376,54.340912:255.000000,1598,True,12,6,1598,0.998006,8.25003,0,0.0128482,1639 1639 1640 1598 1599 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_554_map.h5,6.87341,10,521,1112,54.340912:345.000000,1609,True,13,4,1609,0.911791,4.82469,0,0.0124144,1649 1650 1609 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_439_map.h5,7.83633,10,498,769,30.000000:112.500000,1313,True,17,5,1313,0.905358,7.23843,0,0.0124764,1370 1371 1372 1313 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_555_map.h5,8.86928,10,517,399,19.471220:348.750000,1229,True,13,6,1291,0.998302,8.33909,0,0.0125215,1292 1292 1291 1228 1229 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_116_map.h5,7.88064,10,603,731,19.471220:168.750000,1197,True,11,5,1197,0.985602,7.45617,0,0.0131549,1196 1197 1260 1196 -1
GCP,adapt_p80-40593177313954_a180-0_418_map.h5,6.7545,10,509,1112,9.594069:180.000000,1067,True,23,4,1067,0.791762,4.91795,0,0.0133103,1069 1068 1067 -1
GCP,adapt_p60-00000000000001_a67-5_413_map.h5,6.86426,10,562,1077,30.000000:67.500000,1305,True,12,4,1305,0.807927,4.79889,0,0.0125002,1365 1364 1305 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_353_map.h5,6.56694,10,208,1111,41.810314:56.250000,1475,False,58,4,1524,0.528383,5.4893,0,0.0128674,1420 1525 1524 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_93_map.h5,6.87527,10,489,1084,9.594069:337.500000,1097,True,11,5,1096,0.95667,5.90531,0,0.0125116,1097 1097 1029 1096 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_316_map.h5,6.86128,10,482,1079,30.000000:337.500000,1350,False,14,4,1290,0.721039,4.84332,0,0.0125456,1291 1290 1351 -1
GCP,adapt_p70-52877936550931_a78-75_476_map.h5,6.88079,10,531,1153,19.471220:78.750000,1181,True,11,5,1182,0.960438,5.81028,0,0.0130306,1116 1116 1182 1181 -1
GCP,adapt_p48-18968510422141_a236-25_287_map.h5,6.85132,10,362,1179,41.810314:236.250000,1501,True,14,4,1501,0.756936,4.88113,0,0.0124675,1449 1448 1501 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_253_map.h5,0.286933,10,24,686,19.471220:281.250000,1217,False,1800,2,1623,0,0.31368,0,0.31368,1691 -1
GCP,adapt_p48-18968510422141_a258-75_28_map.h5,6.87078,10,492,1069,41.810314:258.750000,1504,True,11,4,1504,0.924868,4.83094,0,0.0130071,1451 1452 1504 -1
GCP,adapt_p80-40593177313954_a135-0_56_map.h5,6.52887,10,106,1186,9.594069:135.000000,1059,False,64,4,1256,0.610096,5.49207,0,0.0129217,1258 1256 1255 -1
GCP,adapt_p80-40593177313954_a45-0_450_map.h5,5.7792,10,409,1546,9.594069:45.000000,1042,False,23,4,1040,0.761103,4.91075,0,0.0125892,971 1039 1040 -1
GCP,adapt_p80-40593177313954_a22-5_433_map.h5,4.3306,10,192,1879,9.594069:22.500000,1038,False,91,2,1110,0,0.0142078,0,0.0142078,1036 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_121_map.h5,8.89999,10,654,368,66.443535:247.500000,1708,True,9,6,1708,0.999569,8.15329,0,0.0127945,1709 1709 1708 1675 1674 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_279_map.h5,6.8069,10,341,1183,19.471220:56.250000,1177,False,22,4,1176,0.686875,4.86195,0,0.0129182,1175 1176 1239 -1
GCP,adapt_p35-659087696138755_a195-0_284_map.h5,7.87328,10,670,808,54.340912:195.000000,1590,False,10,5,1633,0.999468,5.80506,0,0.0125044,1670 1670 1633 1632 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_19_map.h5,8.78732,10,179,376,19.471220:123.750000,1189,True,25,5,1189,0.891208,7.50671,0,0.0124761,1190 1189 1188 1123 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_193_map.h5,7.8744,10,505,786,9.594069:225.000000,1076,True,10,5,1142,0.942305,7.54506,0,0.0123933,1143 1142 1076 1143 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_41_map.h5,7.88018,10,588,760,41.810314:123.750000,1484,True,10,5,1484,0.998857,7.32885,0,0.0126235,1431 1484 1485 1431 -1
GCP,adapt_p70-52877936550931_a303-75_326_map.h5,6.84171,10,436,1182,19.471220:303.750000,1221,False,14,4,1219,0.811781,4.85347,0,0.0130914,1282 1219 1220 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_377_map.h5,6.20775,10,222,1089,19.471220:326.250000,1225,False,112,3,1163,0.175835,4.64132,0,0.0138349,1405 1163 -1
GCP,adapt_p35-659087696138755_a315-0_551_map.h5,8.89589,10,604,367,54.340912:315.000000,1605,True,7,6,1605,0.999949,8.19499,0,0.0129108,1604 1604 1605 1646 1645 -1
GCP,adapt_p70-52877936550931_a146-25_385_map.h5,6.80732,10,392,1160,19.471220:146.250000,1193,True,21,4,1127,0.761837,4.74061,0,0.0124964,1061 1127 1193 -1
GCP,adapt_p70-52877936550931_a258-75_315_map.h5,7.63205,10,205,796,19.471220:258.750000,1213,True,48,5,1213,0.861527,7.17741,0,0.0127489,1083 1149 1214 1213 -1
GCP,adapt_p60-00000000000001_a0-0_553_map.h5,5.82921,10,354,1448,30.000000:0.000000,1294,True,19,4,1294,0.794471,4.89271,0,0.0125876,1410 1411 1294 -1
GCP,adapt_p60-00000000000001_a292-5_315_map.h5,7.82959,10,441,771,30.000000:292.500000,1343,True,17,5,1401,0.966315,7.48799,0,0.0131987,1402 1401 1400 1343 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_267_map.h5,8.88131,10,413,342,19.471220:348.750000,1229,True,12,6,1230,0.998719,8.3503,0,0.0124818,1292 1292 1293 1230 1229 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_109_map.h5,5.79541,10,341,1544,9.594069:112.500000,1055,True,19,4,1055,0.77298,4.91961,0,0.0124011,986 987 1055 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_61_map.h5,6.86996,10,643,1037,19.471220:326.250000,1225,True,12,5,1225,0.983244,5.85826,0,0.0128366,1161 1161 1226 1225 -1
GCP,adapt_p35-659087696138755_a75-0_266_map.h5,6.85728,10,400,1158,54.340912:75.000000,1576,True,14,4,1576,0.683703,4.8341,0,0.0125126,1575 1576 1620 -1
GCP,adapt_p80-40593177313954_a90-0_262_map.h5,6.78238,10,365,1135,9.594069:90.000000,1051,True,23,4,1052,0.708092,5.02599,0,0.0124293,1119 1052 1051 -1
GCP,adapt_p60-00000000000001_a67-5_101_map.h5,8.87432,10,363,363,30.000000:67.500000,1305,True,11,6,1305,0.997061,8.24866,0,0.0124599,1306 1306 1305 1364 1365 -1
GCP,adapt_p35-659087696138755_a285-0_98_map.h5,7.87161,10,494,795,54.340912:285.000000,1601,True,10,5,1643,0.979398,7.31077,0,0.0131791,1601 1602 1643 1601 -1
GCP,adapt_p35-659087696138755_a195-0_106_map.h5,6.86012,10,586,1054,54.340912:195.000000,1590,True,13,5,1633,0.916843,5.91174,0,0.0126834,1632 1632 1590 1633 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_329_map.h5,7.83593,10,367,668,19.471220:101.250000,1185,True,17,5,1183,0.843849,7.58078,0,0.0128648,1185 1184 1183 1118 -1
GCP,adapt_p11-715852394892384_a225-0_298_map.h5,6.88167,10,547,1130,78.284149:225.000000,1774,True,10,4,1774,0.777686,4.74067,0,0.0131413,1757 1774 1775 -1
GCP,adapt_p70-52877936550931_a78-75_433_map.h5,6.86232,10,443,1133,19.471220:78.750000,1181,True,13,4,1182,0.806474,4.80993,0,0.0124714,1115 1181 1182 -1
GCP,adapt_p80-40593177313954_a67-5_387_map.h5,4.70436,10,298,1736,9.594069:67.500000,1047,False,32,3,1046,0.428912,2.45808,0,0.0124572,979 1046 -1
GCP,adapt_p70-52877936550931_a11-25_498_map.h5,7.84811,10,433,821,19.471220:11.250000,1169,True,15,5,1169,0.961964,7.35168,0,0.0126941,1168 1169 1233 1170 -1
GCP,adapt_p70-52877936550931_a258-75_323_map.h5,6.59072,10,112,1171,19.471220:258.750000,1213,True,54,4,1214,0.648416,5.36492,0,0.0131014,1338 1214 1213 -1
GCP,adapt_p60-00000000000001_a270-0_476_map.h5,7.80739,10,293,740,30.000000:270.000000,1339,True,25,5,1339,0.8837,7.27098,0,0.0124469,1279 1278 1339 1340 -1
GCP,adapt_p80-40593177313954_a270-0_185_map.h5,8.85389,10,372,335,9.594069:270.000000,1084,True,16,6,1083,0.979434,8.37379,0,0.0129237,1015 1015 1016 1084 1083 -1
GCP,adapt_p70-52877936550931_a78-75_47_map.h5,7.80916,10,273,781,19.471220:78.750000,1181,True,23,4,1245,0.807473,4.90828,0,0.0126494,1181 1245 1308 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_33_map.h5,7.8314,10,320,715,19.471220:101.250000,1185,True,19,5,1185,0.951608,7.48618,0,0.0123903,1187 1186 1185 1249 -1
GCP,adapt_p48-18968510422141_a11-25_351_map.h5,7.89116,10,558,763,41.810314:11.250000,1468,True,8,5,1414,0.997759,5.90857,0,0.0126208,1468 1468 1414 1469 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_530_map.h5,6.78094,10,458,1119,19.471220:123.750000,1189,True,25,4,1189,0.756111,5.34672,0,0.0128572,1251 1189 1253 -1
GCP,adapt_p60-00000000000001_a180-0_214_map.h5,6.58441,10,193,1119,30.000000:180.000000,1324,True,58,4,1324,0.466693,6.13333,0,0.0134131,1266 1326 1324 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_361_map.h5,7.8774,10,577,748,30.000000:247.500000,1335,True,11,5,1335,0.981187,5.8079,0,0.0123994,1394 1394 1336 1335 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_344_map.h5,6.87375,10,553,1137,41.810314:281.250000,1507,True,11,4,1455,0.907242,4.79871,0,0.0130327,1454 1455 1507 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_479_map.h5,8.8744,10,399,371,9.594069:247.500000,1080,True,12,6,1146,0.993887,8.67463,0,0.0124056,1080 1080 1147 1146 1145 -1
GCP,adapt_p48-18968510422141_a146-25_294_map.h5,8.85026,10,403,386,41.810314:146.250000,1488,True,15,5,1435,0.975235,7.27697,0,0.0125353,1378 1435 1488 1434 -1
GCP,adapt_p70-52877936550931_a303-75_563_map.h5,8.65618,10,79,391,19.471220:303.750000,1221,False,42,5,1154,0.617956,7.54288,0,0.0126147,1217 1153 1154 1155 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_1_map.h5,7.8481,10,291,700,54.340912:225.000000,1594,False,17,5,1635,0.874533,7.19674,0,0.0127041,1592 1593 1635 1636 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_190_map.h5,7.87037,10,780,732,41.810314:281.250000,1507,True,8,5,1507,0.99841,5.82593,0,0.0124344,1557 1557 1508 1507 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_402_map.h5,6.86206,10,561,1107,54.340912:15.000000,1568,True,11,5,1568,0.960379,5.88797,0,0.0127424,1569 1569 1613 1568 -1
GCP,adapt_p23-556464309101234_a67-5_565_map.h5,7.88511,10,583,763,66.443535:67.500000,1693,True,10,5,1693,0.991693,5.81468,0,0.0126983,1692 1692 1693 1657 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_53_map.h5,6.87785,10,582,1129,9.594069:247.500000,1080,True,11,4,1080,0.947365,4.82397,0,0.0129473,1079 1080 1146 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_149_map.h5,7.82131,10,405,808,19.471220:101.250000,1185,True,18,5,1184,0.818117,7.17561,0,0.0124989,1247 1184 1185 1119 -1
GCP,adapt_p60-00000000000001_a22-5_340_map.h5,8.84099,10,480,373,30.000000:22.500000,1298,True,11,6,1297,0.996429,8.30803,0,0.0128107,1298 1298 1297 1356 1357 -1
GCP,adapt_p80-40593177313954_a67-5_519_map.h5,4.6658,10,188,1851,9.594069:67.500000,1047,False,39,3,979,0.367338,2.92549,0,0.0130284,1045 979 -1
