method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.69978,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35516,0,0.0130118,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,8.8982,10,582,402,54.340912:105.000000,1579,True,9,6,1579,0.999873,8.43303,0,0.0125958,1533 1533 1580 1579 1532 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.88439,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26436,0,0.0124248,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,7.83116,10,256,804,19.471220:33.750000,1173,True,21,5,1107,0.906164,7.31949,0,0.0126288,1041 1107 1173 1106 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,6.8651,10,554,1106,19.471220:11.250000,1169,False,15,4,1102,0.926734,4.91571,0,0.0127204,1035 1102 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86931,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90531,0,0.0124887,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.84733,10,235,760,19.471220:11.250000,1169,True,18,5,1170,0.910773,7.33285,0,0.0124734,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,8.90323,10,692,358,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.25638,0,0.0125717,1302 1302 1301 1238 1239 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,4.85616,10,48,353,66.443535:22.500000,1689,False,710,2,1120,0,0.0604495,0,0.0604495,1268 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88599,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48654,0,0.0128069,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.74904,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21566,0,0.0127567,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.88199,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85486,0,0.0127926,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88935,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79313,0,0.0124375,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88483,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88282,0,0.0129909,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.87717,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.3266,0,0.0126458,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,8.87635,10,316,317,41.810314:258.750000,1504,True,13,6,1451,0.990547,8.27377,0,0.012439,1450 1450 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,5.87031,10,567,1407,30.000000:0.000000,1294,True,14,4,1411,0.87598,4.89262,0,0.0125046,1354 1411 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,8.80599,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.47369,0,0.0127989,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.85019,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32697,0,0.0126126,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,1.87189,10,6,372,9.594069:135.000000,1059,False,1800,2,1235,0,0.315625,0,0.315625,1002 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,5.86501,10,535,1471,9.594069:135.000000,1059,True,13,5,1125,0.864221,5.81191,0,0.0127886,1059 1059 1125 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.8813,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80366,0,0.0124833,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.42147,10,34,376,19.471220:213.750000,1205,False,436,4,1202,0.259865,6.09952,0,0.0320735,1067 1201 1202 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84575,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33889,0,0.0130488,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,6.8903,10,629,1158,54.340912:255.000000,1598,True,8,5,1598,0.998949,5.88923,0,0.0125033,1597 1597 1639 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,1.39665,10,16,397,30.000000:292.500000,1343,False,1800,2,879,0,0.314842,0,0.314842,1416 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.77096,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39566,0,0.0128395,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,8.9033,10,676,382,30.000000:112.500000,1313,True,7,6,1313,0.999149,8.84158,0,0.0124691,1251 1251 1312 1313 1314 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.87788,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87781,0,0.0129074,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.8941,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24567,0,0.0126708,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88637,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49439,0,0.0123802,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,8.89027,10,633,370,41.810314:236.250000,1501,True,7,6,1448,0.997544,8.33705,0,0.012517,1501 1501 1449 1448 1500 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,1.68194,10,29,340,41.810314:326.250000,1514,False,1800,2,840,0,0.31569,0,0.31569,1718 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84516,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.86833,0,0.0126555,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,8.88794,10,628,393,30.000000:292.500000,1343,True,10,6,1342,0.991694,8.40964,0,0.0128568,1343 1343 1400 1342 1341 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,3.51699,10,21,351,9.594069:67.500000,1047,False,950,2,1261,0,0.0982616,0,0.0982616,1757 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,7.96878,10,63,361,54.340912:165.000000,1587,False,163,4,1436,0.333151,7.43421,0,0.0149081,1670 1437 1436 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,7.73998,10,271,717,19.471220:123.750000,1189,True,31,5,1189,0.919057,7.28187,0,0.0128282,1124 1190 1189 1188 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.85893,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12419,0,0.0128763,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,5.84611,10,582,1455,9.594069:90.000000,1051,True,15,5,1050,0.943139,5.83796,0,0.0127416,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.90127,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22753,0,0.0125063,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,1.48142,10,25,393,41.810314:11.250000,1468,False,1800,2,991,0,0.314731,0,0.314731,1472 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.84624,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.35098,0,0.0125641,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.86485,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34884,0,0.012943,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,5.65109,10,33,347,66.443535:67.500000,1693,False,569,2,1324,0,0.0440273,0,0.0440273,1181 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,7.86395,10,349,771,41.810314:213.750000,1497,True,14,5,1497,0.919301,7.24461,0,0.0128373,1498 1497 1444 1445 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.1046,10,83,325,54.340912:75.000000,1576,False,310,3,1540,0.210995,7.04162,0,0.0219524,1638 1540 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,8.91023,10,644,387,54.340912:345.000000,1609,True,8,6,1609,0.999536,8.40212,0,0.0125695,1650 1650 1610 1609 1649 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89631,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05795,0,0.0124753,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.8604,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27955,0,0.0133985,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,6.87832,10,712,1080,30.000000:180.000000,1324,True,11,5,1324,0.994503,5.89405,0,0.0124537,1383 1383 1382 1324 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,1.61015,10,27,387,30.000000:247.500000,1335,False,1800,2,1132,0,0.317666,0,0.317666,1480 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.88329,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37338,0,0.0125089,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,8.86816,10,266,372,9.594069:67.500000,1047,True,15,6,1048,0.972219,8.83154,0,0.0126438,981 981 1047 1048 1049 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,1.60579,10,21,361,54.340912:255.000000,1598,False,1800,2,850,0,0.316352,0,0.316352,1061 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,6.70917,10,184,1141,30.000000:292.500000,1343,False,35,4,1402,0.562175,4.88684,0,0.0126307,1404 1403 1402 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.88225,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.80751,0,0.012555,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,7.79634,10,188,748,19.471220:33.750000,1173,True,27,5,1173,0.913049,7.38509,0,0.0124587,1106 1173 1174 1237 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,7.82695,10,376,750,9.594069:90.000000,1051,True,22,4,1051,0.704677,4.83354,0,0.012864,1117 1051 1052 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,7.82404,10,255,733,9.594069:0.000000,1034,True,21,5,1034,0.948177,7.35347,0,0.0127646,1166 1101 1035 1034 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.46756,10,26,359,54.340912:255.000000,1598,False,386,2,1597,0,0.027957,0,0.027957,962 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88798,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29786,0,0.012804,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.88278,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32676,0,0.0130122,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,8.89935,10,721,368,78.284149:135.000000,1770,True,11,6,1771,0.99989,8.20042,0,0.0124583,1753 1753 1771 1770 1752 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,7.83122,10,218,780,9.594069:67.500000,1047,True,17,5,1046,0.920747,7.35726,0,0.0125898,1045 1046 979 1047 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,7.85237,10,569,742,30.000000:0.000000,1294,True,11,5,1295,0.99428,5.90187,0,0.0124198,1231 1231 1294 1295 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,8.45218,10,98,321,19.471220:101.250000,1185,True,85,5,1119,0.465839,8.31428,0,0.0136532,1309 1183 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,8.86197,10,408,359,19.471220:168.750000,1197,True,15,5,1131,0.977274,7.37941,0,0.0128686,1130 1131 1132 1197 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88631,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26114,0,0.0124992,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.53555,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26801,0,0.0132519,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.8671,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.8103,0,0.0127052,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,8.88924,10,623,374,9.594069:157.500000,1063,True,10,5,1063,0.998541,5.91811,0,0.0125612,1062 1062 1063 1064 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,5.88138,10,839,1583,54.340912:105.000000,1579,False,7,4,1622,0.980846,3.42697,0,0.0124288,1623 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,8.21079,10,12,385,66.443535:202.500000,1704,False,110,5,976,0.609973,8.20966,0,0.0140485,1041 908 909 976 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88398,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27245,0,0.0127922,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.87414,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82659,0,0.0126624,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,6.88786,10,759,1045,54.340912:135.000000,1583,True,10,5,1583,0.999703,5.78013,0,0.0139401,1626 1626 1583 1584 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,8.61201,10,68,346,78.284149:135.000000,1770,False,62,5,1749,0.572364,7.56613,0,0.0128169,1771 1769 1768 1749 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87393,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78957,0,0.0128728,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.13977,10,57,350,19.471220:213.750000,1205,False,607,2,1256,0,0.0477451,0,0.0477451,1029 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.8803,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21765,0,0.0124993,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.88195,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77694,0,0.0128569,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,7.8789,10,544,789,54.340912:195.000000,1590,True,9,5,1590,0.986726,5.88812,0,0.0128872,1591 1591 1633 1590 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,8.90387,10,670,385,30.000000:45.000000,1301,True,8,6,1302,0.999899,8.56719,0,0.0129168,1361 1361 1301 1302 1362 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,7.80735,10,270,736,30.000000:180.000000,1324,True,23,5,1324,0.873492,7.3391,0,0.0124512,1323 1324 1383 1325 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.8074,10,21,350,41.810314:348.750000,1517,False,375,4,1565,0.460736,6.76296,0,0.0272526,1292 1565 1564 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.83299,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26321,0,0.0128233,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,7.86326,10,376,721,9.594069:0.000000,1034,True,16,5,1034,0.894188,7.34695,0,0.0125684,1100 1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.88104,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25602,0,0.0127516,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89431,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36802,0,0.0125103,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,7.71325,10,31,377,30.000000:45.000000,1301,False,216,4,1611,0.351462,7.70719,0,0.0169416,1359 1611 1651 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,7.75291,10,55,353,30.000000:67.500000,1305,False,190,3,1242,0.182105,7.37637,0,0.015749,1485 1242 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.8827,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69887,0,0.0130768,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.66618,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.27093,0,0.0126873,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,5.08898,10,44,348,30.000000:225.000000,1331,False,670,2,1071,0,0.0560986,0,0.0560986,1774 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.46682,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.88996,0,0.0129993,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,7.82928,10,259,749,66.443535:202.500000,1704,True,19,5,1705,0.878196,7.23597,0,0.0125375,1704 1705 1706 1672 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,3.86671,10,28,370,9.594069:135.000000,1059,False,893,2,1025,0,0.0894556,0,0.0894556,1368 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,6.74482,10,20,399,30.000000:247.500000,1335,False,342,3,1535,0.228008,5.5181,0,0.0238553,1528 1535 -1
GCP,adapt_p70-52877936550931_a236-25_106_map.h5,7.70756,10,270,716,19.471220:236.250000,1209,False,25,5,1335,0.829457,7.24109,0,0.013261,1449 1392 1393 1335 -1
GCP,adapt_p23-556464309101234_a157-5_345_map.h5,8.12529,10,51,375,66.443535:157.500000,1701,False,140,5,1584,0.232606,7.75943,0,0.0142909,1664 1583 1584 1585 -1
