method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p35-659087696138755_a315-0_554_map.h5,5.82711,10,366,1493,54.340912:315.000000,1605,False,17,4,1646,0.790132,4.76897,0,0.0127126,1682 1646 1647 -1
GCP,adapt_p70-52877936550931_a146-25_318_map.h5,7.83139,10,364,758,19.471220:146.250000,1193,True,18,5,1192,0.865254,7.46557,0,0.0134333,1193 1192 1191 1126 -1
GCP,adapt_p80-40593177313954_a67-5_32_map.h5,6.89207,10,595,1118,9.594069:67.500000,1047,True,10,5,1047,0.987316,5.91176,0,0.0127187,980 980 1048 1047 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_525_map.h5,8.88436,10,393,376,19.471220:281.250000,1217,True,11,6,1217,0.987427,8.28735,0,0.0124465,1279 1279 1280 1217 1218 -1
GCP,adapt_p35-659087696138755_a165-0_426_map.h5,5.83478,10,415,1460,54.340912:165.000000,1587,False,15,5,1629,0.946191,5.8421,0,0.0130155,1630 1630 1629 1628 -1
GCP,adapt_p80-40593177313954_a180-0_353_map.h5,5.75184,10,276,1439,9.594069:180.000000,1067,False,30,4,1068,0.690031,5.40101,0,0.0129706,1199 1068 1069 -1
GCP,adapt_p80-40593177313954_a157-5_328_map.h5,6.868,10,449,1087,9.594069:157.500000,1063,True,14,4,1063,0.871747,4.80875,0,0.0128023,1062 1063 1129 -1
GCP,adapt_p80-40593177313954_a292-5_546_map.h5,6.85821,10,567,1197,9.594069:292.500000,1088,False,14,4,1089,0.974071,4.91078,0,0.0126186,1021 1089 1090 -1
GCP,adapt_p70-52877936550931_a258-75_524_map.h5,5.827,10,424,1435,19.471220:258.750000,1213,True,17,4,1213,0.924853,4.82827,0,0.0128166,1275 1212 1213 -1
GCP,adapt_p35-659087696138755_a45-0_516_map.h5,7.88303,10,378,749,54.340912:45.000000,1572,True,10,5,1572,0.889933,7.39919,0,0.0127603,1571 1572 1616 1571 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_490_map.h5,7.87742,10,545,736,41.810314:348.750000,1517,True,11,5,1517,0.984801,5.901,0,0.0123597,1518 1518 1517 1466 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_124_map.h5,6.74293,10,273,1051,41.810314:348.750000,1517,False,35,4,1465,0.694463,5.34966,0,0.0128952,1352 1465 1464 -1
GCP,adapt_p80-40593177313954_a180-0_482_map.h5,5.72522,10,204,1565,9.594069:180.000000,1067,False,31,4,1070,0.660579,5.37753,0,0.0126041,1000 1069 1070 -1
GCP,adapt_p48-18968510422141_a33-75_409_map.h5,8.87484,10,569,367,41.810314:33.750000,1471,True,11,6,1417,0.997406,8.23879,0,0.0129216,1418 1418 1417 1471 1472 -1
GCP,adapt_p35-659087696138755_a315-0_526_map.h5,8.34615,10,113,379,54.340912:315.000000,1605,False,96,5,1646,0.500582,7.80815,0,0.0136567,1558 1604 1645 1646 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_162_map.h5,7.79117,10,312,704,9.594069:225.000000,1076,False,24,5,1075,0.863512,7.25891,0,0.0126502,1008 1075 1074 1140 -1
GCP,adapt_p11-715852394892384_a135-0_225_map.h5,6.81527,10,325,1142,78.284149:135.000000,1770,False,22,4,1753,0.757704,4.87512,0,0.0125194,1772 1753 1752 -1
GCP,adapt_p80-40593177313954_a315-0_441_map.h5,8.84162,10,272,362,9.594069:315.000000,1093,True,19,6,1094,0.962478,8.35213,0,0.0131781,1026 1026 1093 1159 1094 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_332_map.h5,5.80094,10,248,1535,19.471220:326.250000,1225,False,20,4,1223,0.803832,4.84098,0,0.0128645,1159 1224 1223 -1
GCP,adapt_p48-18968510422141_a191-25_354_map.h5,5.85441,10,522,1473,41.810314:191.250000,1494,True,14,4,1545,0.877911,4.88762,0,0.0134009,1495 1545 1494 -1
GCP,adapt_p23-556464309101234_a202-5_308_map.h5,7.85769,10,339,777,66.443535:202.500000,1704,True,15,5,1704,0.947028,7.16485,0,0.0131095,1703 1704 1670 1671 -1
GCP,adapt_p23-556464309101234_a292-5_7_map.h5,5.83732,10,338,1507,66.443535:292.500000,1712,True,17,4,1739,0.773699,4.8551,0,0.0125044,1740 1739 1712 -1
GCP,adapt_p23-556464309101234_a157-5_443_map.h5,5.8323,10,295,1537,66.443535:157.500000,1701,True,17,4,1700,0.806739,4.77343,0,0.0124957,1729 1701 1700 -1
GCP,adapt_p60-00000000000001_a135-0_554_map.h5,7.74785,10,287,711,30.000000:135.000000,1316,False,29,5,1375,0.872687,7.23506,0,0.0129646,1432 1375 1376 1317 -1
GCP,adapt_p35-659087696138755_a45-0_566_map.h5,5.87833,10,652,1523,54.340912:45.000000,1572,True,10,5,1572,0.998771,5.78233,0,0.0124674,1524 1524 1571 1572 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_143_map.h5,5.83972,10,480,1540,41.810314:281.250000,1507,True,17,4,1455,0.81245,4.79875,0,0.0130817,1456 1455 1507 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_385_map.h5,8.89914,10,610,335,19.471220:56.250000,1177,True,10,6,1177,0.999951,8.32947,0,0.0126538,1240 1240 1176 1177 1111 -1
GCP,adapt_p35-659087696138755_a165-0_597_map.h5,6.85901,10,541,1069,54.340912:165.000000,1587,True,12,4,1629,0.723061,4.81038,0,0.0127822,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_3_map.h5,7.50617,10,166,724,9.594069:112.500000,1055,False,69,4,1118,0.37371,6.64166,0,0.0136582,1121 1118 1116 -1
GCP,adapt_p35-659087696138755_a285-0_292_map.h5,6.73522,10,238,1135,54.340912:285.000000,1601,True,33,4,1601,0.674681,4.81797,0,0.0125711,1678 1642 1601 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_84_map.h5,5.82703,10,222,1503,41.810314:123.750000,1484,True,17,4,1484,0.823896,4.79314,0,0.0127747,1535 1484 1483 -1
GCP,adapt_p23-556464309101234_a292-5_66_map.h5,5.81425,10,259,1474,66.443535:292.500000,1712,True,20,4,1739,0.749832,4.85519,0,0.0125919,1740 1739 1712 -1
GCP,adapt_p48-18968510422141_a258-75_291_map.h5,6.88612,10,642,1067,41.810314:258.750000,1504,True,10,4,1451,0.868544,4.83781,0,0.0127026,1504 1503 1451 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_130_map.h5,7.89241,10,788,770,66.443535:247.500000,1708,True,7,5,1708,0.879477,5.75437,0,0.0123982,1675 1675 1708 1709 -1
GCP,adapt_p48-18968510422141_a33-75_289_map.h5,7.84103,10,295,770,41.810314:33.750000,1471,True,18,5,1417,0.954628,7.23721,0,0.0127855,1416 1417 1471 1472 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_341_map.h5,7.61365,10,91,770,41.810314:168.750000,1491,False,50,5,1055,0.684077,7.48613,0,0.0132183,919 987 1055 1054 -1
GCP,adapt_p60-00000000000001_a180-0_519_map.h5,7.6168,10,253,734,30.000000:180.000000,1324,False,55,4,1381,0.441867,5.0772,0,0.0130171,1439 1381 1380 -1
GCP,adapt_p35-659087696138755_a315-0_160_map.h5,8.84233,10,240,367,54.340912:315.000000,1605,True,16,5,1605,0.935704,7.20542,0,0.0124836,1560 1561 1605 1604 -1
GCP,adapt_p80-40593177313954_a157-5_349_map.h5,6.81236,10,326,1104,9.594069:157.500000,1063,False,21,4,1128,0.858917,5.15311,0,0.0124576,1064 1129 1128 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_29_map.h5,6.60135,10,205,1081,19.471220:281.250000,1217,False,53,4,1215,0.721424,5.36457,0,0.0134275,1339 1215 1214 -1
GCP,adapt_p11-715852394892384_a225-0_348_map.h5,8.89916,10,663,373,78.284149:225.000000,1774,True,10,6,1774,0.999962,8.25536,0,0.0126258,1775 1775 1757 1756 1774 -1
GCP,adapt_p80-40593177313954_a270-0_280_map.h5,5.59721,10,149,1104,9.594069:270.000000,1084,False,205,2,1371,0,0.0163774,0,0.0163774,1453 -1
GCP,adapt_p60-00000000000001_a67-5_510_map.h5,8.88087,10,426,399,30.000000:67.500000,1305,True,10,6,1305,0.999604,8.24599,0,0.0129186,1243 1243 1242 1305 1306 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_515_map.h5,5.8303,10,515,1472,9.594069:202.500000,1072,True,16,4,1072,0.902713,4.91715,0,0.0125029,1070 1071 1072 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_163_map.h5,6.88734,10,554,1129,9.594069:337.500000,1097,True,8,5,1097,0.987659,5.89251,0,0.0124786,1163 1163 1097 1098 -1
GCP,adapt_p70-52877936550931_a33-75_483_map.h5,6.79666,10,336,1141,19.471220:33.750000,1173,False,22,4,1172,0.566281,4.85589,0,0.0131464,1107 1106 1172 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_537_map.h5,7.82789,10,240,762,19.471220:348.750000,1229,False,18,5,1166,0.8943,7.35606,0,0.0129083,1230 1167 1166 1101 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_258_map.h5,8.85185,10,250,347,41.810314:101.250000,1481,True,15,6,1427,0.993064,8.2326,0,0.0129451,1370 1370 1428 1427 1481 -1
GCP,adapt_p80-40593177313954_a270-0_131_map.h5,5.75369,10,125,1122,9.594069:270.000000,1084,False,173,3,1019,0.240419,3.92665,0,0.0160049,1083 1019 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_25_map.h5,7.16133,10,177,789,9.594069:112.500000,1055,False,107,4,1058,0.290977,5.27138,0,0.0135115,1312 1248 1185 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_286_map.h5,6.74024,10,143,1090,9.594069:337.500000,1097,False,31,4,1161,0.746518,4.91166,0,0.012593,1163 1162 1161 -1
GCP,adapt_p80-40593177313954_a157-5_296_map.h5,8.88834,10,570,362,9.594069:157.500000,1063,True,11,6,1063,0.999972,8.3733,0,0.0124346,996 996 995 1063 1064 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_194_map.h5,5.85435,10,538,1485,30.000000:202.500000,1328,True,14,4,1327,0.797077,4.81758,0,0.0124702,1266 1328 1327 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_360_map.h5,7.83202,10,333,801,9.594069:247.500000,1080,True,21,5,1081,0.877215,7.27433,0,0.0127717,1145 1146 1080 1081 -1
GCP,adapt_p23-556464309101234_a202-5_301_map.h5,7.73321,10,234,794,66.443535:202.500000,1704,False,32,4,1669,0.681043,5.45762,0,0.0126156,1629 1631 1669 -1
GCP,adapt_p48-18968510422141_a236-25_212_map.h5,8.85409,10,220,381,41.810314:236.250000,1501,True,16,5,1500,0.938982,7.3284,0,0.0127036,1449 1501 1500 1448 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_445_map.h5,7.36921,10,133,794,19.471220:101.250000,1185,False,91,4,1060,0.465198,6.92954,0,0.0136201,1187 1126 1060 -1
GCP,adapt_p35-659087696138755_a45-0_506_map.h5,8.86796,10,308,414,54.340912:45.000000,1572,True,12,6,1573,0.996922,8.52493,0,0.0128242,1617 1617 1572 1573 1574 -1
GCP,adapt_p80-40593177313954_a315-0_206_map.h5,7.72187,10,171,710,9.594069:315.000000,1093,False,37,4,1091,0.650127,5.51962,0,0.0129303,1089 1091 1092 -1
GCP,adapt_p48-18968510422141_a236-25_573_map.h5,5.81171,10,284,1522,41.810314:236.250000,1501,False,22,4,1500,0.683691,4.90185,0,0.0130926,1449 1448 1500 -1
GCP,adapt_p23-556464309101234_a292-5_512_map.h5,7.86752,10,315,779,66.443535:292.500000,1712,True,13,5,1712,0.988027,7.17304,0,0.0132792,1738 1739 1713 1712 -1
GCP,adapt_p60-00000000000001_a180-0_331_map.h5,7.40282,10,92,779,30.000000:180.000000,1324,False,79,4,1199,0.282992,5.97299,0,0.0139866,1322 1197 1199 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_93_map.h5,7.8984,10,752,788,19.471220:281.250000,1217,True,8,5,1218,0.996335,5.81252,0,0.0123894,1153 1153 1218 1217 -1
GCP,adapt_p11-715852394892384_a225-0_409_map.h5,6.72881,10,205,1082,78.284149:225.000000,1774,True,40,4,1789,0.454087,5.32453,0,0.0129995,1774 1789 1795 -1
GCP,adapt_p80-40593177313954_a270-0_221_map.h5,8.80424,10,322,382,9.594069:270.000000,1084,True,23,5,1151,0.798977,7.52518,0,0.0125809,1217 1151 1085 1084 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_481_map.h5,8.79787,10,229,412,9.594069:112.500000,1055,True,20,5,988,0.921844,7.382,0,0.0129266,989 988 987 1055 -1
GCP,adapt_p60-00000000000001_a45-0_314_map.h5,5.75631,10,303,1470,30.000000:45.000000,1301,True,26,4,1360,0.537264,5.40921,0,0.0124925,1362 1301 1360 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_6_map.h5,7.89141,10,681,698,66.443535:247.500000,1708,True,10,5,1708,0.998606,5.75431,0,0.01234,1675 1675 1708 1709 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_455_map.h5,5.66809,10,183,1488,19.471220:168.750000,1197,False,40,4,1257,0.720218,5.03098,0,0.0127145,1321 1258 1257 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_247_map.h5,8.82936,10,362,369,19.471220:281.250000,1217,False,20,5,1278,0.807071,7.20768,0,0.0124421,1339 1278 1215 1216 -1
GCP,adapt_p60-00000000000001_a315-0_409_map.h5,8.86944,10,490,363,30.000000:315.000000,1346,True,11,6,1347,0.999927,8.27528,0,0.0133462,1404 1404 1405 1347 1346 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_116_map.h5,7.74423,10,125,686,19.471220:101.250000,1185,False,33,5,1119,0.813686,7.46651,0,0.0125797,1051 1118 1119 1120 -1
GCP,adapt_p80-40593177313954_a90-0_460_map.h5,5.78627,10,216,1521,9.594069:90.000000,1051,True,25,4,1050,0.813666,4.83333,0,0.012655,1117 1051 1050 -1
GCP,adapt_p48-18968510422141_a146-25_91_map.h5,6.8312,10,586,1111,41.810314:146.250000,1488,True,17,4,1434,0.696257,4.97646,0,0.012603,1433 1434 1488 -1
GCP,adapt_p23-556464309101234_a22-5_351_map.h5,6.87496,10,540,1155,66.443535:22.500000,1689,True,12,4,1653,0.930136,4.76465,0,0.0128518,1652 1653 1689 -1
GCP,adapt_p48-18968510422141_a258-75_201_map.h5,8.78,10,93,372,41.810314:258.750000,1504,True,29,5,1504,0.904903,7.2574,0,0.0128137,1451 1452 1504 1505 -1
GCP,adapt_p48-18968510422141_a213-75_361_map.h5,6.88129,10,616,1125,41.810314:213.750000,1497,True,11,5,1497,0.960685,5.79355,0,0.0125093,1547 1547 1497 1496 -1
GCP,adapt_p70-52877936550931_a303-75_225_map.h5,7.88938,10,548,764,19.471220:303.750000,1221,True,11,5,1220,0.994437,5.82426,0,0.0124149,1156 1156 1221 1220 -1
GCP,adapt_p60-00000000000001_a45-0_203_map.h5,5.86492,10,530,1491,30.000000:45.000000,1301,False,15,4,1237,0.646128,4.81403,0,0.0128708,1238 1237 1300 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_350_map.h5,7.86579,10,463,760,41.810314:168.750000,1491,False,14,5,1438,0.989766,7.23571,0,0.0130112,1381 1380 1437 1438 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_368_map.h5,5.76814,10,334,1507,9.594069:337.500000,1097,True,25,4,1099,0.769791,4.91731,0,0.0126663,1097 1098 1099 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_298_map.h5,7.85527,10,478,720,9.594069:337.500000,1097,True,15,4,1097,0.960547,4.91068,0,0.0125212,1029 1097 1096 -1
GCP,adapt_p70-52877936550931_a258-75_175_map.h5,6.82325,10,389,1161,19.471220:258.750000,1213,False,20,4,1212,0.681381,4.8083,0,0.0125575,1148 1147 1212 -1
GCP,adapt_p60-00000000000001_a180-0_105_map.h5,7.8613,10,482,714,30.000000:180.000000,1324,True,13,5,1324,0.945146,7.23325,0,0.0124882,1383 1325 1324 1262 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_324_map.h5,7.40189,10,134,731,30.000000:112.500000,1313,True,80,4,1429,0.265737,6.29363,0,0.0139373,1532 1429 1313 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_374_map.h5,5.80762,10,308,1492,41.810314:101.250000,1481,True,21,4,1481,0.823801,4.82801,0,0.0132058,1482 1481 1427 -1
GCP,adapt_p60-00000000000001_a157-5_496_map.h5,7.63405,10,220,744,30.000000:157.500000,1320,False,51,4,1434,0.595799,5.3448,0,0.0128139,1318 1434 1433 -1
GCP,adapt_p23-556464309101234_a202-5_416_map.h5,5.8562,10,399,1458,66.443535:202.500000,1704,False,14,4,1703,0.86013,4.74139,0,0.0125986,1732 1731 1703 -1
GCP,adapt_p60-00000000000001_a270-0_67_map.h5,6.86403,10,444,1064,30.000000:270.000000,1339,True,14,4,1338,0.719146,4.97262,0,0.0127607,1276 1338 1339 -1
GCP,adapt_p80-40593177313954_a45-0_516_map.h5,8.89619,10,579,343,9.594069:45.000000,1042,True,9,6,1043,0.997385,8.32111,0,0.0126229,1109 1109 1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a270-0_217_map.h5,7.86,10,430,760,30.000000:270.000000,1339,True,15,5,1339,0.897831,7.28302,0,0.0128101,1278 1277 1338 1339 -1
GCP,adapt_p35-659087696138755_a45-0_66_map.h5,7.86208,10,345,784,54.340912:45.000000,1572,True,14,5,1572,0.898004,7.19261,0,0.0126984,1617 1616 1572 1573 -1
GCP,adapt_p48-18968510422141_a78-75_594_map.h5,6.8711,10,537,1112,41.810314:78.750000,1478,True,11,5,1424,0.998996,5.80174,0,0.0126884,1478 1478 1424 1425 -1
GCP,adapt_p35-659087696138755_a105-0_553_map.h5,7.87939,10,506,735,54.340912:105.000000,1579,True,11,5,1579,0.999176,5.81301,0,0.0124241,1623 1623 1580 1579 -1
GCP,adapt_p80-40593177313954_a315-0_561_map.h5,6.85228,10,465,1095,9.594069:315.000000,1093,True,15,4,1094,0.754893,4.87608,0,0.0125049,1093 1094 1160 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_71_map.h5,5.79432,10,366,1449,19.471220:168.750000,1197,True,23,4,1197,0.695662,5.34514,0,0.0124847,1259 1197 1261 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_278_map.h5,5.08284,10,99,1195,9.594069:337.500000,1097,False,278,2,1238,0,0.020599,0,0.020599,1757 -1
GCP,adapt_p60-00000000000001_a90-0_421_map.h5,5.53501,10,146,1496,30.000000:90.000000,1309,True,62,4,1308,0.522914,5.50719,0,0.0127823,1311 1309 1308 -1
GCP,adapt_p11-715852394892384_a135-0_448_map.h5,7.87769,10,453,779,78.284149:135.000000,1770,True,11,5,1771,0.950418,5.76066,0,0.0130808,1770 1770 1771 1785 -1
GCP,adapt_p70-52877936550931_a33-75_382_map.h5,7.81326,10,323,748,19.471220:33.750000,1173,True,22,5,1173,0.93163,7.24914,0,0.0125334,1107 1173 1236 1237 -1
GCP,adapt_p23-556464309101234_a202-5_116_map.h5,5.79022,10,366,1510,66.443535:202.500000,1704,False,24,4,1703,0.705587,4.75198,0,0.0125902,1731 1703 1702 -1
GCP,adapt_p48-18968510422141_a33-75_55_map.h5,7.86042,10,412,766,41.810314:33.750000,1471,False,14,5,1418,0.925775,7.22725,0,0.0123851,1473 1472 1418 1417 -1
GCP,adapt_p35-659087696138755_a135-0_518_map.h5,8.85146,10,260,381,54.340912:135.000000,1583,False,18,6,1627,0.952014,8.33625,0,0.0123615,1628 1628 1665 1627 1626 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_113_map.h5,7.86513,10,296,753,30.000000:337.500000,1350,True,13,5,1351,0.988956,7.25256,0,0.0126708,1408 1350 1351 1290 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_457_map.h5,6.74406,10,137,1188,9.594069:337.500000,1097,True,31,4,1097,0.764876,4.91738,0,0.0127392,1095 1096 1097 -1
GCP,adapt_p35-659087696138755_a105-0_173_map.h5,5.86131,10,549,1447,54.340912:105.000000,1579,False,14,4,1580,0.968515,4.81205,0,0.0124889,1623 1580 1581 -1
GCP,adapt_p60-00000000000001_a22-5_188_map.h5,7.86207,10,370,758,30.000000:22.500000,1298,True,15,5,1298,0.98686,5.84184,0,0.0127136,1235 1235 1298 1297 -1
GCP,adapt_p80-40593177313954_a45-0_599_map.h5,8.76224,10,172,364,9.594069:45.000000,1042,True,31,5,1042,0.71117,7.37278,0,0.0125578,976 975 1042 1041 -1
GCP,adapt_p23-556464309101234_a157-5_513_map.h5,6.85273,10,466,1140,66.443535:157.500000,1701,True,12,5,1729,0.944986,5.86563,0,0.0130822,1701 1701 1729 1700 -1
GCP,adapt_p80-40593177313954_a22-5_470_map.h5,6.65477,10,189,1117,9.594069:22.500000,1038,False,41,4,971,0.55015,4.90062,0,0.0130375,903 970 971 -1
GCP,adapt_p23-556464309101234_a157-5_423_map.h5,8.3906,10,87,413,66.443535:157.500000,1701,True,88,4,1701,0.471099,6.63135,0,0.0132133,1582 1701 1667 -1
GCP,adapt_p23-556464309101234_a22-5_448_map.h5,5.79164,10,341,1436,66.443535:22.500000,1689,False,18,4,1688,0.816268,4.78564,0,0.0131713,1718 1688 1652 -1
GCP,adapt_p23-556464309101234_a292-5_203_map.h5,6.71422,10,203,1207,66.443535:292.500000,1712,False,38,4,1760,0.634325,4.74419,0,0.0125831,1710 1737 1760 -1
GCP,adapt_p35-659087696138755_a195-0_346_map.h5,7.87988,10,527,751,54.340912:195.000000,1590,True,11,5,1590,0.995179,5.8377,0,0.0129213,1632 1632 1590 1589 -1
GCP,adapt_p23-556464309101234_a112-5_166_map.h5,8.7871,10,125,407,66.443535:112.500000,1697,False,27,5,1725,0.87769,7.10097,0,0.012696,1695 1724 1725 1750 -1
GCP,adapt_p60-00000000000001_a180-0_574_map.h5,7.88074,10,480,788,30.000000:180.000000,1324,True,11,5,1324,0.992318,5.89307,0,0.0130435,1323 1323 1382 1324 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_130_map.h5,7.82191,10,258,740,30.000000:202.500000,1328,False,20,5,1385,0.857053,7.30651,0,0.0128952,1326 1327 1385 1386 -1
GCP,adapt_p35-659087696138755_a45-0_553_map.h5,8.88733,10,381,381,54.340912:45.000000,1572,True,12,6,1617,0.99998,8.198,0,0.0124755,1572 1572 1573 1617 1616 -1
GCP,adapt_p35-659087696138755_a105-0_65_map.h5,7.86634,10,489,764,54.340912:105.000000,1579,True,12,5,1580,0.995377,5.81277,0,0.0124753,1623 1623 1580 1579 -1
GCP,adapt_p11-715852394892384_a45-0_26_map.h5,6.86485,10,590,1088,78.284149:45.000000,1766,True,14,5,1783,0.862615,5.70726,0,0.0129702,1766 1766 1767 1783 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_292_map.h5,7.84469,10,419,756,41.810314:348.750000,1517,True,18,5,1465,0.956951,7.34337,0,0.0131256,1464 1465 1466 1517 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_431_map.h5,8.8904,10,712,337,9.594069:247.500000,1080,True,10,6,1080,0.999924,8.27519,0,0.0124048,1081 1081 1080 1079 1145 -1
GCP,adapt_p80-40593177313954_a315-0_69_map.h5,4.4042,10,146,1889,9.594069:315.000000,1093,False,80,3,1189,0.316306,3.59614,0,0.0136283,1192 1189 -1
GCP,adapt_p70-52877936550931_a213-75_303_map.h5,8.19207,10,97,401,19.471220:213.750000,1205,False,116,5,1335,0.819818,8.07004,0,0.01377,1209 1335 1336 1394 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_558_map.h5,6.47489,10,84,1165,54.340912:255.000000,1598,True,67,4,1597,0.601907,5.36846,0,0.0129103,1675 1597 1598 -1
GCP,adapt_p70-52877936550931_a213-75_347_map.h5,7.87553,10,631,718,19.471220:213.750000,1205,True,12,5,1205,0.928829,5.81409,0,0.0132873,1268 1268 1205 1204 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_65_map.h5,8.75799,10,133,409,41.810314:123.750000,1484,True,32,5,1430,0.897803,7.32265,0,0.0128217,1432 1431 1430 1484 -1
GCP,adapt_p23-556464309101234_a112-5_438_map.h5,5.85231,10,366,1499,66.443535:112.500000,1697,True,15,4,1725,0.908811,4.74439,0,0.0125031,1697 1726 1725 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_369_map.h5,6.75628,10,208,1154,30.000000:112.500000,1313,False,30,4,1371,0.733622,4.88673,0,0.0125168,1373 1372 1371 -1
GCP,adapt_p35-659087696138755_a285-0_305_map.h5,7.88213,10,630,751,54.340912:285.000000,1601,True,8,5,1643,0.99723,5.91172,0,0.0126582,1642 1642 1601 1643 -1
GCP,adapt_p11-715852394892384_a315-0_523_map.h5,6.8582,10,573,1121,78.284149:315.000000,1778,True,14,4,1778,0.800244,4.88357,0,0.0125893,1791 1778 1762 -1
GCP,adapt_p35-659087696138755_a195-0_251_map.h5,8.89132,10,788,411,54.340912:195.000000,1590,True,7,6,1633,0.999996,8.2281,0,0.0124915,1590 1590 1591 1633 1632 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_475_map.h5,5.61688,10,353,1482,9.594069:247.500000,1080,False,44,4,1147,0.63508,5.35415,0,0.0139562,1149 1082 1147 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_71_map.h5,4.36143,10,80,1163,19.471220:348.750000,1229,False,399,2,1190,0,0.0282598,0,0.0282598,1587 -1
GCP,adapt_p35-659087696138755_a135-0_279_map.h5,7.87426,10,516,774,54.340912:135.000000,1583,True,11,5,1626,0.99679,7.43305,0,0.0125144,1627 1626 1583 1627 -1
GCP,adapt_p70-52877936550931_a146-25_438_map.h5,6.83965,10,456,1159,19.471220:146.250000,1193,False,14,4,1127,0.846176,4.99424,0,0.0131563,1192 1127 1128 -1
GCP,adapt_p60-00000000000001_a180-0_141_map.h5,7.88504,10,536,790,30.000000:180.000000,1324,True,10,5,1324,0.963903,7.44314,0,0.0137683,1261 1262 1324 1261 -1
GCP,adapt_p23-556464309101234_a157-5_78_map.h5,6.32026,10,185,1081,66.443535:157.500000,1701,False,94,4,1588,0.570496,5.87298,0,0.0135549,1703 1588 1542 -1
GCP,adapt_p23-556464309101234_a22-5_230_map.h5,6.29333,10,161,1189,66.443535:22.500000,1689,False,98,3,1474,0.248651,4.71927,0,0.0134808,1721 1474 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_238_map.h5,6.83968,10,578,1063,19.471220:101.250000,1185,False,17,4,1249,0.747155,4.81361,0,0.0131111,1186 1249 1248 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_499_map.h5,7.8474,10,343,769,9.594069:202.500000,1072,True,17,5,1137,0.929494,7.25963,0,0.013391,1136 1137 1071 1072 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_43_map.h5,5.73914,10,262,1479,54.340912:345.000000,1609,True,33,4,1609,0.57673,5.42198,0,0.0126628,1563 1565 1609 -1
GCP,adapt_p80-40593177313954_a315-0_97_map.h5,5.55778,10,148,1459,9.594069:315.000000,1093,False,46,4,962,0.643646,5.41589,0,0.0130174,1027 962 894 -1
GCP,adapt_p11-715852394892384_a135-0_468_map.h5,8.87829,10,417,399,78.284149:135.000000,1770,True,12,6,1770,0.997513,8.10751,0,0.0124952,1785 1785 1770 1771 1752 -1
GCP,adapt_p60-00000000000001_a315-0_440_map.h5,8.88624,10,418,374,30.000000:315.000000,1346,True,10,6,1346,0.995753,8.2671,0,0.0125613,1347 1347 1346 1404 1403 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_25_map.h5,5.78806,10,475,1514,9.594069:337.500000,1097,True,22,4,1162,0.731982,4.92906,0,0.0127389,1161 1162 1097 -1
