method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p70-52877936550931_a326-24999999999994_525_map.h5,7.46457,10,104,360,19.471220:326.250000,1225,False,76,4,1158,0.318356,5.63495,0,0.0132627,1287 1159 1158 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_477_map.h5,4.85152,10,719,1390,30.000000:112.500000,1313,True,11,3,1313,0.594737,2.71501,0,0.0122639,1371 1313 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_231_map.h5,6.55868,10,56,831,54.340912:15.000000,1568,False,60,4,1716,0.517002,5.82558,0,0.0131325,1682 1716 1685 -1
GCP,adapt_p60-00000000000001_a45-0_497_map.h5,4.77749,10,274,1475,30.000000:45.000000,1301,False,18,3,1239,0.424172,3.07944,0,0.0123222,1174 1239 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_222_map.h5,3.86337,10,687,1926,9.594069:112.500000,1055,False,10,3,1120,0.465005,2.4745,0,0.0124469,1054 1120 -1
GCP,adapt_p80-40593177313954_a292-5_3_map.h5,6.86344,10,474,711,9.594069:292.500000,1088,True,12,5,1088,0.994585,6.21814,0,0.0123643,1021 1021 1089 1088 -1
GCP,adapt_p11-715852394892384_a45-0_473_map.h5,4.85437,10,594,1535,78.284149:45.000000,1766,True,12,3,1766,0.804111,2.43624,0,0.0124254,1767 1766 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_314_map.h5,5.61987,10,205,1098,19.471220:348.750000,1229,False,45,4,1099,0.632848,5.1161,0,0.0129277,1033 1100 1099 -1
GCP,adapt_p35-659087696138755_a285-0_99_map.h5,7.87732,10,605,351,54.340912:285.000000,1601,True,8,5,1601,0.994658,6.14417,0,0.0124829,1642 1642 1601 1600 -1
GCP,adapt_p23-556464309101234_a202-5_295_map.h5,5.80749,10,306,1099,66.443535:202.500000,1704,True,22,4,1705,0.747812,5.00512,0,0.0123264,1706 1705 1704 -1
GCP,adapt_p48-18968510422141_a258-75_507_map.h5,3.83636,10,722,1899,41.810314:258.750000,1504,False,11,3,1503,0.523882,2.49676,0,0.0124448,1553 1503 -1
GCP,adapt_p80-40593177313954_a315-0_265_map.h5,4.7772,10,380,1443,9.594069:315.000000,1093,True,23,3,1093,0.634912,3.16935,0,0.0125972,1095 1093 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_519_map.h5,4.80199,10,344,1491,41.810314:168.750000,1491,True,19,3,1491,0.393191,2.61002,0,0.0128247,1541 1491 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,4.83523,10,498,1440,9.594069:202.500000,1072,True,15,3,1072,0.897777,2.45948,0,0.0125627,1138 1072 -1
GCP,adapt_p48-18968510422141_a258-75_599_map.h5,5.75829,10,377,1114,41.810314:258.750000,1504,False,23,4,1451,0.910736,5.08573,0,0.0125295,1449 1450 1451 -1
GCP,adapt_p23-556464309101234_a112-5_421_map.h5,5.75826,10,277,1085,66.443535:112.500000,1697,False,26,4,1661,0.708419,5.06252,0,0.0125422,1621 1660 1661 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,6.8383,10,422,713,30.000000:0.000000,1294,True,14,4,1294,0.718009,5.09607,0,0.0125056,1295 1354 1294 -1
GCP,adapt_p48-18968510422141_a33-75_457_map.h5,6.85843,10,334,752,41.810314:33.750000,1471,False,12,5,1416,0.991838,6.13026,0,0.0123665,1358 1358 1416 1417 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_311_map.h5,7.8573,10,531,342,9.594069:247.500000,1080,True,11,5,1080,0.998298,6.13193,0,0.0124936,1146 1146 1080 1081 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,7.87544,10,533,421,41.810314:123.750000,1484,True,10,5,1484,0.961056,6.09171,0,0.0123595,1536 1536 1485 1484 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,5.76517,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.32305,0,0.0126446,1459 1402 1401 -1
GCP,adapt_p48-18968510422141_a78-75_491_map.h5,7.88544,10,495,389,41.810314:78.750000,1478,True,7,5,1424,0.97886,7.82489,0,0.0123246,1423 1424 1478 1423 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_126_map.h5,7.84926,10,482,383,19.471220:101.250000,1185,True,12,5,1185,0.975574,6.13568,0,0.0125433,1248 1248 1185 1184 -1
GCP,adapt_p80-40593177313954_a180-0_148_map.h5,6.87346,10,596,659,9.594069:180.000000,1067,True,9,4,1133,0.802718,5.00873,0,0.0123258,1132 1133 1067 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_411_map.h5,6.70953,10,127,768,30.000000:247.500000,1335,True,34,4,1274,0.685276,5.3953,0,0.0132107,1210 1274 1335 -1
GCP,adapt_p60-00000000000001_a67-5_588_map.h5,7.87641,10,532,407,30.000000:67.500000,1305,True,8,5,1305,0.981962,6.2731,0,0.0123751,1306 1306 1365 1305 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,5.80726,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,5.12198,0,0.0125578,1044 1043 1042 -1
GCP,adapt_p23-556464309101234_a337-5_335_map.h5,7.80746,10,257,385,66.443535:337.500000,1716,True,20,5,1716,0.855062,7.72498,0,0.0123341,1683 1716 1742 1741 -1
GCP,adapt_p80-40593177313954_a90-0_365_map.h5,5.80638,10,225,1228,9.594069:90.000000,1051,True,19,4,1050,0.696473,5.22395,0,0.0124296,1118 1051 1050 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_494_map.h5,4.82643,10,523,1571,19.471220:281.250000,1217,True,15,3,1217,0.757858,2.49378,0,0.0123562,1280 1217 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.65205,10,101,729,30.000000:0.000000,1294,False,50,4,1469,0.499992,5.56713,0,0.0127775,1569 1469 1468 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,7.83023,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.69473,0,0.0125635,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a285-0_144_map.h5,4.90051,10,192,1135,54.340912:285.000000,1601,False,157,3,1602,0.234624,4.53442,0,0.0149227,1741 1602 -1
GCP,adapt_p48-18968510422141_a78-75_474_map.h5,4.7734,10,336,1508,41.810314:78.750000,1478,False,23,3,1424,0.437635,2.85825,0,0.0124056,1479 1424 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_597_map.h5,5.8504,10,370,1100,41.810314:168.750000,1491,True,15,4,1491,0.900695,4.9969,0,0.0134012,1439 1438 1491 -1
GCP,adapt_p11-715852394892384_a135-0_375_map.h5,5.8775,10,789,1101,78.284149:135.000000,1770,False,7,4,1752,0.83099,3.63022,0,0.0122834,1771 1771 1752 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,5.64611,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.55235,0,0.0127136,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,7.88545,10,726,370,41.810314:123.750000,1484,True,7,5,1484,0.998325,6.18971,0,0.0123497,1431 1431 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,4.82436,10,381,1448,41.810314:123.750000,1484,False,17,3,1431,0.468699,2.99918,0,0.0124477,1483 1431 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,6.80718,10,236,717,78.284149:45.000000,1766,True,22,4,1746,0.686372,5.45017,0,0.0126108,1744 1766 1746 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,7.71712,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,7.21061,0,0.0126924,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,4.8632,10,810,1499,41.810314:191.250000,1494,False,12,3,1441,0.623457,2.54918,0,0.0125833,1440 1441 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,4.83401,10,804,1497,30.000000:202.500000,1328,True,13,3,1328,0.931062,2.47286,0,0.0127861,1266 1328 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,7.88972,10,654,369,78.284149:135.000000,1770,True,8,5,1770,0.990268,7.51153,0,0.0130693,1752 1751 1770 1752 -1
GCP,adapt_p48-18968510422141_a11-25_371_map.h5,4.84224,10,555,1589,41.810314:11.250000,1468,False,10,3,1414,0.977616,2.5185,0,0.01254,1356 1414 -1
GCP,adapt_p70-52877936550931_a78-75_341_map.h5,7.8795,10,672,359,19.471220:78.750000,1181,True,10,5,1181,0.99953,6.1486,0,0.0122924,1244 1244 1181 1180 -1
GCP,adapt_p35-659087696138755_a105-0_536_map.h5,5.83507,10,455,1200,54.340912:105.000000,1579,True,12,4,1579,0.956565,5.03467,0,0.0127397,1532 1533 1579 -1
GCP,adapt_p80-40593177313954_a180-0_516_map.h5,5.8182,10,553,1126,9.594069:180.000000,1067,False,15,4,1135,0.814462,5.00908,0,0.0126051,1068 1134 1135 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,5.85132,10,397,1131,19.471220:56.250000,1177,True,13,4,1176,0.890205,5.06643,0,0.0124894,1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,7.87048,10,439,345,66.443535:292.500000,1712,True,10,5,1712,0.974969,6.12829,0,0.0122949,1713 1713 1712 1680 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_343_map.h5,5.83723,10,503,1129,9.594069:337.500000,1097,True,13,4,1096,0.969163,5.122,0,0.012576,1095 1096 1097 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,6.80711,10,365,835,30.000000:225.000000,1331,False,17,4,1389,0.904209,5.18459,0,0.0126895,1330 1389 1390 -1
GCP,adapt_p60-00000000000001_a157-5_281_map.h5,2.50217,10,76,1130,30.000000:157.500000,1320,False,524,2,1312,0,0.0390307,0,0.0390307,1086 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_233_map.h5,4.8651,10,699,1439,41.810314:348.750000,1517,True,9,3,1466,0.695936,2.57658,0,0.012682,1517 1466 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,2.05058,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0400579,0,0.0400579,1081 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_378_map.h5,7.85538,10,487,358,30.000000:247.500000,1335,False,12,5,1393,0.948912,6.17222,0,0.012428,1450 1450 1394 1393 -1
GCP,adapt_p70-52877936550931_a33-75_261_map.h5,5.38477,10,150,1093,19.471220:33.750000,1173,False,70,3,1106,0.336661,4.21485,0,0.0130575,1102 1106 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,4.87233,10,769,1550,30.000000:67.500000,1305,True,10,3,1305,0.858653,2.45772,0,0.0124743,1242 1305 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_524_map.h5,4.8559,10,740,1457,19.471220:281.250000,1217,True,10,3,1217,0.849237,2.56865,0,0.0129385,1216 1217 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,7.87849,10,623,385,66.443535:202.500000,1704,True,8,5,1732,0.990519,6.07295,0,0.0123193,1704 1704 1732 1731 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_412_map.h5,1.29891,10,37,718,19.471220:348.750000,1229,False,957,2,1083,0,0.100629,0,0.100629,1118 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,6.82828,10,406,705,54.340912:105.000000,1579,True,16,4,1580,0.928554,5.03072,0,0.0124952,1533 1579 1580 -1
GCP,adapt_p35-659087696138755_a45-0_563_map.h5,6.87795,10,787,800,54.340912:45.000000,1572,True,8,5,1616,0.997764,6.07732,0,0.0128391,1572 1572 1616 1617 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,5.8408,10,617,1138,9.594069:270.000000,1084,True,13,4,1085,0.9774,5.12248,0,0.0130583,1086 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,6.75331,10,157,771,54.340912:255.000000,1598,False,29,4,1552,0.665907,5.13034,0,0.0125017,1596 1552 1502 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,5.35617,10,146,1091,9.594069:337.500000,1097,True,81,3,1227,0.168813,3.01928,0,0.0136116,1097 1227 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_211_map.h5,7.10195,10,89,368,19.471220:101.250000,1185,True,123,4,1185,0.334598,6.69061,0,0.0138996,1189 1185 1248 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,5.76519,10,343,1132,41.810314:326.250000,1514,True,19,4,1563,0.822056,4.92473,0,0.0126023,1514 1563 1607 -1
GCP,adapt_p60-00000000000001_a292-5_534_map.h5,4.68128,10,262,1489,30.000000:292.500000,1343,False,30,3,1342,0.526132,2.8337,0,0.0125472,1401 1342 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,4.80539,10,301,1476,54.340912:255.000000,1598,False,22,3,1597,0.6491,2.48609,0,0.0124027,1552 1597 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,7.7453,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.51236,0,0.0125285,1571 1572 1573 1526 -1
GCP,adapt_p80-40593177313954_a315-0_283_map.h5,6.83307,10,479,734,9.594069:315.000000,1093,False,18,4,1092,0.814884,5.11681,0,0.0127182,1158 1092 1157 -1
GCP,adapt_p80-40593177313954_a45-0_509_map.h5,6.86237,10,597,816,9.594069:45.000000,1042,True,10,5,1042,0.997837,6.22469,0,0.0124291,1041 1041 1042 1043 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,6.68324,10,164,716,54.340912:165.000000,1587,False,41,4,1629,0.484796,5.63657,0,0.012567,1703 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,7.8853,10,582,402,54.340912:105.000000,1579,True,9,5,1579,0.99977,6.13357,0,0.0125031,1533 1533 1579 1580 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,5.86918,10,660,1155,30.000000:225.000000,1331,True,10,4,1390,0.947295,5.03015,0,0.0125938,1331 1332 1390 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_302_map.h5,6.82734,10,477,803,9.594069:337.500000,1097,True,17,4,1097,0.974595,5.09592,0,0.0125323,1163 1097 1098 -1
GCP,adapt_p23-556464309101234_a112-5_230_map.h5,4.8162,10,426,1459,66.443535:112.500000,1697,True,20,3,1697,0.726502,2.75322,0,0.0126141,1661 1697 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,4.82723,10,448,1576,19.471220:33.750000,1173,False,14,3,1107,0.748611,2.56441,0,0.0124832,1106 1107 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,5.84054,10,554,1106,19.471220:11.250000,1169,False,15,4,1102,0.926734,5.12005,0,0.0122763,1035 1102 1103 -1
GCP,adapt_p48-18968510422141_a303-75_399_map.h5,6.86113,10,514,727,41.810314:303.750000,1510,True,12,4,1510,0.923297,4.98596,0,0.0126794,1511 1510 1458 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,4.82037,10,644,1529,9.594069:135.000000,1059,False,10,4,992,0.719861,3.66345,0,0.0123824,1060 1060 992 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_522_map.h5,7.87039,10,664,408,41.810314:168.750000,1491,True,10,5,1491,0.983347,7.78973,0,0.012405,1490 1491 1438 1490 -1
GCP,adapt_p60-00000000000001_a180-0_288_map.h5,4.79088,10,386,1458,30.000000:180.000000,1324,False,22,3,1261,0.417867,2.55647,0,0.0129317,1260 1261 -1
GCP,adapt_p80-40593177313954_a90-0_584_map.h5,7.78507,10,380,365,9.594069:90.000000,1051,True,24,5,1051,0.802985,7.77898,0,0.0127476,1049 1050 1051 1118 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_6_map.h5,3.83255,10,593,1824,30.000000:337.500000,1350,True,12,4,1350,0.67278,3.73629,0,0.0122558,1290 1290 1350 -1
GCP,adapt_p60-00000000000001_a315-0_168_map.h5,7.87037,10,661,348,30.000000:315.000000,1346,True,8,5,1347,0.864928,6.13603,0,0.0124216,1404 1404 1346 1347 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.8335,10,235,357,19.471220:11.250000,1169,True,17,5,1233,0.907397,7.63947,0,0.0123124,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,7.8844,10,692,358,30.000000:45.000000,1301,True,7,5,1301,0.999969,7.71918,0,0.0123741,1302 1301 1238 1302 -1
GCP,adapt_p23-556464309101234_a67-5_563_map.h5,6.86152,10,496,763,66.443535:67.500000,1693,True,10,5,1693,0.981807,6.15803,0,0.0122568,1723 1723 1722 1693 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_463_map.h5,7.7662,10,218,355,19.471220:56.250000,1177,True,27,5,1176,0.8073,7.64781,0,0.0125989,1241 1177 1176 1110 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,4.82489,10,382,1423,66.443535:22.500000,1689,False,18,3,1720,0.6848,2.45764,0,0.012899,1746 1720 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_193_map.h5,6.84926,10,485,742,9.594069:112.500000,1055,True,13,4,1055,0.913053,5.02677,0,0.012535,1121 1055 1054 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_268_map.h5,4.82159,10,488,1461,19.471220:123.750000,1189,True,15,3,1189,0.837758,2.5689,0,0.0131969,1190 1189 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,5.86922,10,762,1116,19.471220:168.750000,1197,True,10,4,1196,0.888378,5.01349,0,0.0125933,1197 1196 1259 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,6.73164,10,230,744,30.000000:157.500000,1320,False,34,4,1380,0.573338,5.56445,0,0.0131584,1259 1380 1379 -1
GCP,adapt_p23-556464309101234_a157-5_450_map.h5,4.87036,10,734,1478,66.443535:157.500000,1701,True,9,4,1701,0.981778,3.71772,0,0.0124385,1666 1666 1701 -1
GCP,adapt_p70-52877936550931_a258-75_545_map.h5,6.69228,10,114,814,19.471220:258.750000,1213,False,40,4,1212,0.529633,5.61081,0,0.0125035,1214 1275 1212 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,6.84108,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,6.16166,0,0.0127196,1234 1234 1297 1298 -1
GCP,adapt_p80-40593177313954_a292-5_89_map.h5,5.63599,10,290,1070,9.594069:292.500000,1088,True,45,4,1088,0.520494,5.18642,0,0.0128198,1020 1088 1153 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,5.8783,10,692,1054,41.810314:191.250000,1494,True,8,4,1441,0.964852,3.56359,0,0.0125014,1494 1494 1441 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,4.86642,10,539,1527,41.810314:11.250000,1468,False,9,4,1414,0.989798,3.65239,0,0.012363,1413 1413 1414 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,5.85828,10,444,1140,41.810314:101.250000,1481,True,11,4,1481,0.953917,5.03225,0,0.0125187,1482 1481 1427 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,7.86766,10,316,317,41.810314:258.750000,1504,True,13,5,1451,0.956452,7.57876,0,0.0121447,1450 1451 1503 1504 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_200_map.h5,4.85531,10,520,1497,9.594069:225.000000,1076,True,13,3,1076,0.741029,2.46503,0,0.0124899,1142 1076 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,4.85553,10,567,1407,30.000000:0.000000,1294,False,14,3,1411,0.536137,2.55177,0,0.0122607,1354 1411 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,7.7843,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.77972,0,0.0125225,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,5.80721,10,304,1118,41.810314:123.750000,1484,True,19,4,1431,0.671874,5.07969,0,0.0125697,1432 1431 1484 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_217_map.h5,6.87133,10,717,793,41.810314:281.250000,1507,True,8,5,1455,0.99936,6.10599,0,0.0124724,1507 1507 1455 1454 -1
GCP,adapt_p70-52877936550931_a146-25_26_map.h5,4.68334,10,305,1631,19.471220:146.250000,1193,False,35,3,1251,0.57456,3.03612,0,0.0124745,1372 1251 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,4.60053,10,27,758,9.594069:135.000000,1059,False,357,3,1235,0.205364,3.39203,0,0.0248789,1356 1235 -1
GCP,adapt_p23-556464309101234_a292-5_190_map.h5,6.8534,10,334,794,66.443535:292.500000,1712,True,16,4,1680,0.854664,5.02934,0,0.0123872,1681 1680 1712 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,4.84229,10,535,1471,9.594069:135.000000,1059,True,13,3,1125,0.373745,2.46382,0,0.012508,1059 1125 -1
GCP,adapt_p23-556464309101234_a202-5_580_map.h5,5.45581,10,184,1113,66.443535:202.500000,1704,True,70,3,1704,0.278579,3.55582,0,0.012996,1701 1704 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,4.87437,10,709,1474,66.443535:157.500000,1701,False,10,3,1700,0.827245,2.51212,0,0.0124306,1666 1700 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,5.43778,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0130162,0,0.0130162,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,7.82324,10,364,347,9.594069:22.500000,1038,True,17,5,1038,0.840112,7.68941,0,0.0125639,1039 1038 1037 1104 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,4.87147,10,699,1534,54.340912:255.000000,1598,True,9,3,1598,0.867925,2.6156,0,0.0123173,1639 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,4.27302,10,81,774,30.000000:292.500000,1343,False,438,3,1686,0.245648,3.55145,0,0.0314696,1715 1686 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,6.76156,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.60106,0,0.0132368,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_365_map.h5,4.86144,10,530,1463,30.000000:337.500000,1350,False,12,3,1351,0.744512,2.52758,0,0.0123621,1409 1351 -1
GCP,adapt_p70-52877936550931_a191-25_458_map.h5,7.87017,10,516,333,19.471220:191.250000,1201,True,10,5,1136,0.985978,6.19176,0,0.0126049,1201 1201 1136 1137 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,7.88348,10,676,382,30.000000:112.500000,1313,True,7,5,1313,0.99778,6.20419,0,0.0133415,1251 1251 1314 1313 -1
