method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p35-659087696138755_a165-0_212_map.h5,8.60796,10,571,476,54.340912:165.000000,1587,True,8,5,1587,0.996297,7.63327,0,0.0128047,1629 1630 1587 1629 -1
GCP,adapt_p80-40593177313954_a22-5_572_map.h5,5.19738,10,429,1730,9.594069:22.500000,1038,False,11,4,1040,0.992573,5.08228,0,0.0124306,1041 1040 1106 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_481_map.h5,8.55726,10,391,470,30.000000:202.500000,1328,True,15,5,1328,0.866805,8.21291,0,0.012529,1386 1328 1327 1267 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_334_map.h5,6.66952,10,85,1004,19.471220:123.750000,1189,True,93,4,1189,0.281078,5.72712,0,0.0133054,1192 1190 1189 -1
GCP,adapt_p60-00000000000001_a292-5_398_map.h5,6.54442,10,131,994,30.000000:292.500000,1343,False,110,4,1155,0.231446,6.00799,0,0.0134388,1152 1219 1155 -1
GCP,adapt_p35-659087696138755_a105-0_175_map.h5,6.16406,10,305,1311,54.340912:105.000000,1579,True,19,4,1579,0.901297,5.06454,0,0.0127604,1578 1579 1580 -1
GCP,adapt_p80-40593177313954_a157-5_526_map.h5,6.25522,10,683,1307,9.594069:157.500000,1063,True,12,5,1130,0.936121,6.11362,0,0.0125882,1063 1063 1129 1130 -1
GCP,adapt_p11-715852394892384_a315-0_101_map.h5,7.26705,10,280,970,78.284149:315.000000,1778,True,19,4,1763,0.918151,4.94015,0,0.0127563,1778 1762 1763 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_300_map.h5,6.03121,10,313,1334,9.594069:337.500000,1097,True,24,4,1098,0.61011,5.12201,0,0.012588,1096 1097 1098 -1
GCP,adapt_p70-52877936550931_a191-25_252_map.h5,9.01437,10,395,279,19.471220:191.250000,1201,True,13,5,1264,0.932923,7.61463,0,0.0124379,1201 1264 1326 1265 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_13_map.h5,8.76287,10,776,444,41.810314:348.750000,1517,True,7,5,1465,0.996346,6.21379,0,0.0129205,1517 1517 1465 1516 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_320_map.h5,5.82533,10,686,1480,54.340912:15.000000,1568,True,7,4,1568,0.923963,3.71525,0,0.0124648,1613 1613 1568 -1
GCP,adapt_p70-52877936550931_a33-75_15_map.h5,7.6662,10,467,830,19.471220:33.750000,1173,True,22,4,1236,0.580974,5.1825,0,0.0125869,1300 1236 1173 -1
GCP,adapt_p80-40593177313954_a292-5_312_map.h5,5.67635,10,467,1574,9.594069:292.500000,1088,True,15,4,1088,0.747523,5.10913,0,0.0124431,1020 1088 1021 -1
GCP,adapt_p11-715852394892384_a135-0_356_map.h5,8.0541,10,826,675,78.284149:135.000000,1770,True,7,5,1752,0.976681,6.11483,0,0.0126655,1771 1771 1770 1752 -1
GCP,adapt_p70-52877936550931_a33-75_471_map.h5,6.95714,10,741,1136,19.471220:33.750000,1173,True,7,5,1106,0.955336,6.15479,0,0.0126588,1173 1173 1107 1106 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_282_map.h5,7.317,10,178,886,66.443535:247.500000,1708,False,34,4,1638,0.674603,5.54595,0,0.0127948,1709 1639 1638 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_399_map.h5,6.48734,10,538,1268,30.000000:225.000000,1331,True,15,4,1389,0.886383,5.03711,0,0.0124564,1330 1331 1389 -1
GCP,adapt_p35-659087696138755_a195-0_307_map.h5,7.42586,10,444,922,54.340912:195.000000,1590,False,15,4,1591,0.736,5.01431,0,0.0129404,1545 1546 1591 -1
GCP,adapt_p60-00000000000001_a135-0_179_map.h5,5.63734,10,519,1633,30.000000:135.000000,1316,True,14,4,1317,0.860536,5.05857,0,0.0124782,1255 1317 1316 -1
GCP,adapt_p70-52877936550931_a146-25_52_map.h5,5.74637,10,261,1449,19.471220:146.250000,1193,False,26,4,1194,0.6233,5.05719,0,0.0124334,1129 1128 1194 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_245_map.h5,9.24522,10,562,226,41.810314:348.750000,1517,True,7,6,1465,0.999479,8.80253,0,0.0136071,1517 1517 1466 1465 1516 -1
GCP,adapt_p23-556464309101234_a67-5_111_map.h5,8.40468,10,295,509,66.443535:67.500000,1693,True,15,5,1693,0.974071,7.50653,0,0.0131489,1722 1692 1693 1657 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_565_map.h5,6.17321,10,140,1043,30.000000:202.500000,1328,False,118,2,1390,0,0.0136647,0,0.0136647,1752 -1
GCP,adapt_p70-52877936550931_a213-75_591_map.h5,6.27306,10,448,1262,19.471220:213.750000,1205,True,22,4,1205,0.674547,5.07794,0,0.012741,1268 1205 1139 -1
GCP,adapt_p70-52877936550931_a191-25_87_map.h5,9.13812,10,486,244,19.471220:191.250000,1201,True,11,6,1201,0.992908,8.66065,0,0.0127088,1264 1264 1265 1202 1201 -1
GCP,adapt_p48-18968510422141_a11-25_581_map.h5,8.85893,10,165,367,41.810314:11.250000,1468,True,33,5,1468,0.641699,7.6296,0,0.0128501,1469 1468 1467 1520 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_485_map.h5,8.32139,10,482,622,9.594069:247.500000,1080,True,10,5,1079,0.977499,6.22467,0,0.0124138,1080 1080 1079 1078 -1
GCP,adapt_p60-00000000000001_a67-5_136_map.h5,7.9936,10,316,706,30.000000:67.500000,1305,True,19,5,1305,0.903074,7.55179,0,0.0131819,1243 1242 1305 1306 -1
GCP,adapt_p60-00000000000001_a45-0_309_map.h5,7.15262,10,662,1076,30.000000:45.000000,1301,True,9,4,1238,0.993854,5.018,0,0.0131623,1302 1301 1238 -1
GCP,adapt_p60-00000000000001_a292-5_25_map.h5,8.17115,10,583,646,30.000000:292.500000,1343,True,13,5,1401,0.959094,7.55539,0,0.012619,1342 1343 1401 1400 -1
GCP,adapt_p11-715852394892384_a315-0_406_map.h5,5.8341,10,399,1438,78.284149:315.000000,1778,True,20,4,1778,0.714432,5.00753,0,0.0127035,1789 1777 1778 -1
GCP,adapt_p23-556464309101234_a157-5_118_map.h5,5.78092,10,861,1502,66.443535:157.500000,1701,False,6,4,1729,0.982975,3.60159,0,0.0128542,1728 1728 1729 -1
GCP,adapt_p80-40593177313954_a180-0_469_map.h5,7.25545,10,238,944,9.594069:180.000000,1067,True,30,4,1067,0.672252,5.00629,0,0.013351,1000 1067 1133 -1
GCP,adapt_p60-00000000000001_a0-0_384_map.h5,8.02202,10,393,703,30.000000:0.000000,1294,True,14,5,1353,0.894509,7.6468,0,0.0127662,1294 1353 1410 1352 -1
GCP,adapt_p60-00000000000001_a270-0_8_map.h5,4.02782,10,111,1855,30.000000:270.000000,1339,False,135,2,1075,0,0.0139869,0,0.0139869,1504 -1
GCP,adapt_p11-715852394892384_a315-0_158_map.h5,9.21648,10,749,287,78.284149:315.000000,1778,True,7,6,1762,0.999883,8.44975,0,0.0133157,1778 1778 1779 1763 1762 -1
GCP,adapt_p70-52877936550931_a33-75_208_map.h5,7.95347,10,378,723,19.471220:33.750000,1173,True,14,5,1173,0.949503,7.60732,0,0.0123188,1172 1173 1107 1106 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_509_map.h5,6.58531,10,599,1179,54.340912:15.000000,1568,False,10,4,1613,0.859509,5.00858,0,0.0134834,1614 1613 1569 -1
GCP,adapt_p60-00000000000001_a180-0_470_map.h5,5.52747,10,651,1575,30.000000:180.000000,1324,True,16,4,1324,0.872965,5.09567,0,0.0123161,1323 1382 1324 -1
GCP,adapt_p70-52877936550931_a236-25_258_map.h5,4.87789,10,619,1813,19.471220:236.250000,1209,True,14,4,1209,0.63633,3.78707,0,0.012896,1143 1143 1209 -1
GCP,adapt_p60-00000000000001_a135-0_134_map.h5,6.00346,10,750,1436,30.000000:135.000000,1316,True,11,4,1317,0.901183,5.05843,0,0.0123316,1316 1317 1255 -1
GCP,adapt_p35-659087696138755_a165-0_319_map.h5,3.5903,10,99,1803,54.340912:165.000000,1587,False,237,2,1702,0,0.0178744,0,0.0178744,1286 -1
GCP,adapt_p60-00000000000001_a22-5_13_map.h5,8.66488,10,545,465,30.000000:22.500000,1298,True,10,5,1298,0.985942,7.68198,0,0.0129167,1299 1298 1235 1299 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_516_map.h5,3.38757,10,124,1834,9.594069:337.500000,1097,False,233,2,1351,0,0.017649,0,0.017649,1450 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_376_map.h5,7.39319,10,666,913,30.000000:202.500000,1328,False,12,5,1386,0.933465,6.16665,0,0.0125732,1327 1327 1385 1386 -1
GCP,adapt_p70-52877936550931_a213-75_180_map.h5,7.67147,10,490,810,19.471220:213.750000,1205,True,14,5,1205,0.886061,7.60733,0,0.0123287,1141 1140 1205 1206 -1
GCP,adapt_p70-52877936550931_a33-75_234_map.h5,9.24676,10,313,223,19.471220:33.750000,1173,True,12,6,1173,0.996498,8.71088,0,0.0130397,1174 1174 1173 1107 1106 -1
GCP,adapt_p35-659087696138755_a75-0_154_map.h5,8.57438,10,522,478,54.340912:75.000000,1576,True,9,5,1619,0.998062,6.13499,0,0.0143919,1576 1576 1620 1619 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_513_map.h5,6.44216,10,407,1284,41.810314:348.750000,1517,False,21,4,1465,0.715773,5.55231,0,0.0126474,1566 1466 1465 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_396_map.h5,5.75255,10,269,1478,9.594069:112.500000,1055,False,30,4,987,0.628129,5.5767,0,0.0132497,1056 987 1054 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_327_map.h5,7.98609,10,682,743,41.810314:123.750000,1484,True,10,5,1484,0.990745,7.63577,0,0.012699,1431 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_414_map.h5,9.43045,10,241,137,9.594069:337.500000,1097,True,17,6,1097,0.946179,8.7505,0,0.0123459,1096 1096 1097 1163 1162 -1
GCP,adapt_p11-715852394892384_a45-0_138_map.h5,6.84878,10,191,1096,78.284149:45.000000,1766,True,34,4,1766,0.766656,5.58784,0,0.0130378,1784 1766 1746 -1
GCP,adapt_p48-18968510422141_a213-75_354_map.h5,9.09754,10,923,283,41.810314:213.750000,1497,True,9,6,1498,0.999499,8.74301,0,0.01328,1497 1497 1548 1498 1445 -1
GCP,adapt_p60-00000000000001_a315-0_99_map.h5,5.43708,10,281,1717,30.000000:315.000000,1346,True,19,4,1346,0.944723,5.01068,0,0.0127304,1285 1346 1347 -1
GCP,adapt_p35-659087696138755_a315-0_329_map.h5,6.39385,10,557,1317,54.340912:315.000000,1605,True,14,4,1605,0.870887,4.974,0,0.0129447,1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a135-0_89_map.h5,4.99659,10,531,1711,54.340912:135.000000,1583,True,13,4,1584,0.945906,4.98358,0,0.0132069,1537 1583 1584 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_217_map.h5,8.51936,10,294,447,19.471220:123.750000,1189,True,28,5,1189,0.787476,7.58062,0,0.0124422,1190 1189 1188 1251 -1
GCP,adapt_p23-556464309101234_a112-5_20_map.h5,6.04114,10,703,1444,66.443535:112.500000,1697,True,9,5,1726,0.999474,6.05233,0,0.0126712,1697 1697 1726 1727 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_155_map.h5,6.40803,10,335,1322,19.471220:56.250000,1177,True,29,4,1177,0.660698,5.3586,0,0.0127753,1112 1177 1240 -1
GCP,adapt_p48-18968510422141_a191-25_176_map.h5,6.42919,10,343,1222,41.810314:191.250000,1494,False,17,4,1440,0.759527,4.98635,0,0.012609,1492 1493 1440 -1
GCP,adapt_p60-00000000000001_a67-5_201_map.h5,6.11435,10,595,1360,30.000000:67.500000,1305,True,14,4,1305,0.754636,5.01416,0,0.0124494,1306 1305 1364 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_373_map.h5,5.82793,10,85,1470,19.471220:326.250000,1225,False,50,4,1097,0.643861,5.77331,0,0.0128474,1226 1097 1098 -1
GCP,adapt_p60-00000000000001_a180-0_414_map.h5,8.90702,10,663,335,30.000000:180.000000,1324,True,9,6,1324,0.998895,8.74349,0,0.0127788,1383 1383 1382 1323 1324 -1
GCP,adapt_p11-715852394892384_a135-0_397_map.h5,5.78825,10,197,1549,78.284149:135.000000,1770,False,26,4,1769,0.662776,4.79614,0,0.0125767,1783 1784 1769 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_6_map.h5,5.60538,10,649,1665,19.471220:168.750000,1197,True,12,4,1197,0.719179,5.08904,0,0.0124291,1196 1197 1131 -1
GCP,adapt_p70-52877936550931_a258-75_499_map.h5,5.46734,10,175,1579,19.471220:258.750000,1213,False,34,4,1147,0.744247,5.22316,0,0.0124468,1083 1148 1147 -1
GCP,adapt_p11-715852394892384_a135-0_401_map.h5,5.08187,10,152,1723,78.284149:135.000000,1770,False,38,4,1772,0.55904,4.91177,0,0.0129443,1730 1754 1772 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_495_map.h5,7.86377,10,640,737,54.340912:255.000000,1598,False,9,5,1639,0.999143,6.11896,0,0.0130179,1676 1676 1639 1640 -1
GCP,adapt_p11-715852394892384_a315-0_549_map.h5,5.04696,10,384,1760,78.284149:315.000000,1778,False,34,3,1780,0.364366,2.60733,0,0.0128547,1791 1780 -1
GCP,adapt_p70-52877936550931_a78-75_59_map.h5,4.75431,10,178,1891,19.471220:78.750000,1181,True,36,3,1181,0.243642,2.56819,0,0.0124836,1182 1181 -1
GCP,adapt_p60-00000000000001_a315-0_153_map.h5,5.19327,10,624,1802,30.000000:315.000000,1346,True,11,4,1404,0.828396,5.0327,0,0.0125252,1347 1346 1404 -1
GCP,adapt_p80-40593177313954_a157-5_79_map.h5,5.58747,10,311,1521,9.594069:157.500000,1063,False,19,4,1064,0.777393,5.11525,0,0.012316,997 1065 1064 -1
GCP,adapt_p70-52877936550931_a191-25_586_map.h5,8.27428,10,552,673,19.471220:191.250000,1201,True,11,5,1264,0.9936,6.10406,0,0.0125071,1201 1201 1264 1265 -1
GCP,adapt_p80-40593177313954_a315-0_531_map.h5,7.83689,10,165,617,9.594069:315.000000,1093,False,79,4,1159,0.414019,7.00436,0,0.0129094,1089 1159 1160 -1
GCP,adapt_p60-00000000000001_a45-0_398_map.h5,9.02817,10,595,281,30.000000:45.000000,1301,True,7,6,1301,0.999998,8.68123,0,0.0136396,1361 1361 1360 1301 1302 -1
GCP,adapt_p70-52877936550931_a33-75_263_map.h5,6.9819,10,507,1137,19.471220:33.750000,1173,True,13,5,1173,0.830786,6.22069,0,0.0139007,1107 1107 1173 1106 -1
GCP,adapt_p35-659087696138755_a285-0_486_map.h5,5.88807,10,405,1545,54.340912:285.000000,1601,False,18,4,1642,0.652211,5.02027,0,0.0127365,1679 1678 1642 -1
GCP,adapt_p70-52877936550931_a33-75_60_map.h5,4.81628,10,373,1940,19.471220:33.750000,1173,True,19,3,1173,0.523708,2.52492,0,0.0124908,1236 1173 -1
GCP,adapt_p35-659087696138755_a315-0_542_map.h5,7.467,10,797,820,54.340912:315.000000,1605,True,9,5,1605,0.999917,6.08601,0,0.0127898,1646 1646 1605 1604 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_435_map.h5,7.82677,10,429,744,9.594069:337.500000,1097,True,12,5,1097,0.98411,6.19989,0,0.0130772,1163 1163 1097 1098 -1
GCP,adapt_p80-40593177313954_a45-0_163_map.h5,7.84321,10,455,782,9.594069:45.000000,1042,True,13,5,1043,0.948628,7.65774,0,0.0125883,976 1043 975 1042 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_85_map.h5,8.54942,10,536,484,19.471220:348.750000,1229,True,11,5,1229,0.964471,7.65716,0,0.0123784,1230 1292 1229 1230 -1
GCP,adapt_p48-18968510422141_a78-75_9_map.h5,6.38192,10,234,1256,41.810314:78.750000,1478,True,30,4,1478,0.547599,5.04746,0,0.0128832,1530 1478 1477 -1
GCP,adapt_p80-40593177313954_a292-5_589_map.h5,6.97411,10,394,995,9.594069:292.500000,1088,False,27,4,1085,0.487507,5.81471,0,0.0126793,1087 1085 1150 -1
GCP,adapt_p35-659087696138755_a75-0_251_map.h5,8.661,10,193,426,54.340912:75.000000,1576,True,29,5,1575,0.862663,7.53193,0,0.0128018,1618 1619 1575 1576 -1
GCP,adapt_p48-18968510422141_a303-75_290_map.h5,6.48389,10,657,1203,41.810314:303.750000,1510,False,12,5,1459,0.997403,6.09923,0,0.0128899,1511 1511 1459 1458 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_315_map.h5,5.17893,10,517,1781,54.340912:225.000000,1594,True,15,4,1636,0.917655,4.97393,0,0.0128675,1594 1636 1637 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_137_map.h5,8.7104,10,66,229,30.000000:247.500000,1335,False,104,5,1334,0.432965,8.61595,0,0.0141462,1337 1273 1334 1272 -1
GCP,adapt_p70-52877936550931_a146-25_471_map.h5,6.67413,10,552,1219,19.471220:146.250000,1193,True,14,5,1193,0.952416,6.11801,0,0.0126899,1257 1257 1194 1193 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_251_map.h5,6.00446,10,629,1477,9.594069:337.500000,1097,True,12,4,1097,0.988839,5.12174,0,0.0123177,1096 1097 1098 -1
GCP,adapt_p35-659087696138755_a285-0_334_map.h5,4.81803,10,400,1932,54.340912:285.000000,1601,False,16,3,1643,0.82886,2.49128,0,0.012761,1602 1643 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_121_map.h5,7.07172,10,445,1038,41.810314:123.750000,1484,True,16,4,1484,0.824832,5.08014,0,0.0130152,1430 1431 1484 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_209_map.h5,5.82068,10,616,1492,9.594069:202.500000,1072,True,15,4,1071,0.956485,5.01385,0,0.0131223,1137 1071 1072 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_363_map.h5,9.32916,10,361,201,9.594069:247.500000,1080,True,12,6,1080,0.997883,9.08255,0,0.0126063,1146 1146 1079 1080 1081 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_497_map.h5,5.9782,10,353,1451,54.340912:15.000000,1568,False,17,4,1689,0.63594,4.96785,0,0.0136101,1719 1689 1688 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_158_map.h5,6.44929,10,389,1307,54.340912:15.000000,1568,True,24,4,1613,0.801765,5.13005,0,0.0135241,1614 1613 1568 -1
GCP,adapt_p23-556464309101234_a337-5_581_map.h5,5.29964,10,248,1640,66.443535:337.500000,1716,False,25,3,1742,0.410329,3.04616,0,0.0131769,1685 1742 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_277_map.h5,9.2601,10,562,230,30.000000:112.500000,1313,True,8,6,1372,0.999222,9.04552,0,0.0126693,1313 1313 1371 1372 1314 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_275_map.h5,8.87177,10,192,315,41.810314:123.750000,1484,True,28,5,1485,0.822571,7.56215,0,0.0130476,1535 1484 1485 1431 -1
GCP,adapt_p23-556464309101234_a337-5_280_map.h5,7.70917,10,323,820,66.443535:337.500000,1716,False,19,5,1717,0.910547,7.63113,0,0.0126394,1686 1717 1743 1687 -1
GCP,adapt_p80-40593177313954_a45-0_121_map.h5,9.26516,10,235,205,9.594069:45.000000,1042,True,15,6,1042,0.986777,8.72398,0,0.0126661,1108 1108 1109 1043 1042 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_472_map.h5,7.9108,10,785,727,54.340912:345.000000,1609,True,6,5,1609,0.999742,6.1964,0,0.0130204,1608 1608 1649 1609 -1
GCP,adapt_p70-52877936550931_a146-25_521_map.h5,7.43045,10,467,897,19.471220:146.250000,1193,True,15,4,1193,0.861413,5.00376,0,0.0123354,1257 1256 1193 -1
GCP,adapt_p60-00000000000001_a90-0_115_map.h5,6.83369,10,713,1139,30.000000:90.000000,1309,True,8,5,1309,0.993459,6.11084,0,0.0130966,1368 1368 1309 1310 -1
GCP,adapt_p70-52877936550931_a11-25_584_map.h5,5.38331,10,481,1664,19.471220:11.250000,1169,True,12,4,1169,0.79417,5.10788,0,0.01249,1232 1169 1233 -1
GCP,adapt_p11-715852394892384_a135-0_391_map.h5,6.41608,10,666,1256,78.284149:135.000000,1770,True,11,5,1784,0.974311,5.98793,0,0.012679,1770 1770 1769 1784 -1
GCP,adapt_p35-659087696138755_a165-0_429_map.h5,7.70098,10,306,734,54.340912:165.000000,1587,True,37,5,1587,0.760186,7.50191,0,0.0128299,1667 1629 1586 1587 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_92_map.h5,5.27422,10,622,1750,9.594069:112.500000,1055,True,15,4,1054,0.974412,5.11549,0,0.0125604,987 1055 1054 -1
GCP,adapt_p60-00000000000001_a292-5_270_map.h5,7.20035,10,650,1064,30.000000:292.500000,1343,False,10,5,1400,0.972996,6.10509,0,0.0124536,1342 1342 1400 1399 -1
GCP,adapt_p23-556464309101234_a67-5_369_map.h5,7.71978,10,127,678,66.443535:67.500000,1693,True,38,5,1691,0.743822,7.54137,0,0.0130288,1658 1693 1692 1691 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_556_map.h5,8.61242,10,338,474,19.471220:168.750000,1197,True,14,5,1131,0.99147,7.68574,0,0.0123956,1130 1131 1132 1197 -1
GCP,adapt_p48-18968510422141_a33-75_315_map.h5,8.9949,10,751,351,41.810314:33.750000,1471,True,8,6,1417,0.999979,8.9565,0,0.0128923,1471 1471 1416 1417 1472 -1
GCP,adapt_p23-556464309101234_a292-5_157_map.h5,5.47065,10,202,1567,66.443535:292.500000,1712,False,33,4,1678,0.487541,5.46418,0,0.0131623,1680 1711 1678 -1
GCP,adapt_p60-00000000000001_a0-0_98_map.h5,7.51793,10,258,873,30.000000:0.000000,1294,False,22,4,1353,0.619627,5.54656,0,0.0128691,1231 1353 1292 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_383_map.h5,6.30736,10,770,1358,30.000000:337.500000,1350,True,8,4,1350,0.770669,3.66568,0,0.0124321,1351 1351 1350 -1
GCP,adapt_p80-40593177313954_a180-0_486_map.h5,6.9258,10,300,1092,9.594069:180.000000,1067,False,19,4,1066,0.829282,5.00952,0,0.0129828,1133 1132 1066 -1
GCP,adapt_p60-00000000000001_a90-0_187_map.h5,2.55109,10,77,1836,30.000000:90.000000,1309,False,380,2,1311,0,0.0265754,0,0.0265754,1597 -1
GCP,adapt_p23-556464309101234_a202-5_286_map.h5,4.94311,10,334,1882,66.443535:202.500000,1704,True,28,3,1704,0.417414,3.12748,0,0.0127115,1634 1704 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_450_map.h5,7.52039,10,624,961,19.471220:56.250000,1177,True,12,5,1178,0.954145,6.12758,0,0.0124866,1112 1112 1178 1177 -1
GCP,adapt_p23-556464309101234_a202-5_300_map.h5,6.78087,10,591,1086,66.443535:202.500000,1704,True,10,4,1670,0.969065,4.97124,0,0.0129211,1703 1704 1670 -1
GCP,adapt_p70-52877936550931_a146-25_156_map.h5,9.54997,10,143,107,19.471220:146.250000,1193,True,19,5,1193,0.930847,7.60515,0,0.0128434,1192 1193 1127 1128 -1
GCP,adapt_p60-00000000000001_a315-0_324_map.h5,6.14498,10,788,1400,30.000000:315.000000,1346,True,9,4,1404,0.980972,5.03295,0,0.01277,1347 1346 1404 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_84_map.h5,6.49434,10,558,1283,19.471220:326.250000,1225,True,13,4,1225,0.990576,5.08552,0,0.012464,1288 1225 1224 -1
GCP,adapt_p11-715852394892384_a135-0_342_map.h5,7.06506,10,590,1094,78.284149:135.000000,1770,False,11,4,1752,0.943193,4.9725,0,0.0127404,1771 1753 1752 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_198_map.h5,7.36478,10,641,989,9.594069:225.000000,1076,True,11,4,1075,0.900859,5.01855,0,0.0130083,1076 1075 1141 -1
GCP,adapt_p70-52877936550931_a146-25_121_map.h5,8.57974,10,491,464,19.471220:146.250000,1193,True,17,5,1194,0.960706,7.55906,0,0.0130462,1258 1257 1194 1193 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_365_map.h5,7.56264,10,190,809,41.810314:101.250000,1481,False,39,5,1480,0.752808,7.56373,0,0.0131869,1428 1427 1426 1480 -1
GCP,adapt_p48-18968510422141_a78-75_454_map.h5,6.30994,10,779,1379,41.810314:78.750000,1478,False,8,4,1424,0.992191,3.65276,0,0.0127355,1425 1425 1424 -1
GCP,adapt_p80-40593177313954_a315-0_255_map.h5,8.35007,10,501,591,9.594069:315.000000,1093,False,9,5,1092,0.934742,7.66874,0,0.0127233,1157 1158 1092 1157 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_245_map.h5,8.05611,10,710,640,19.471220:123.750000,1189,True,11,5,1189,0.981414,7.70847,0,0.0126828,1253 1252 1189 1253 -1
GCP,adapt_p70-52877936550931_a213-75_114_map.h5,7.8964,10,624,705,19.471220:213.750000,1205,True,10,5,1205,0.995826,6.12014,0,0.0123919,1268 1268 1205 1204 -1
GCP,adapt_p60-00000000000001_a315-0_221_map.h5,5.8944,10,370,1417,30.000000:315.000000,1346,False,31,4,1347,0.562476,5.37277,0,0.0124013,1459 1404 1347 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_266_map.h5,8.50701,10,338,478,54.340912:345.000000,1609,True,15,5,1649,0.905942,7.55586,0,0.0127891,1608 1609 1650 1649 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_80_map.h5,7.60913,10,129,798,30.000000:112.500000,1313,False,65,4,1571,0.526632,6.07527,0,0.0126581,1568 1571 1524 -1
GCP,adapt_p60-00000000000001_a135-0_352_map.h5,7.05628,10,251,1010,30.000000:135.000000,1316,False,24,4,1317,0.730804,5.08471,0,0.0125152,1254 1317 1376 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_174_map.h5,9.52299,10,574,116,41.810314:101.250000,1481,True,7,6,1428,0.999999,8.68827,0,0.0127889,1427 1427 1428 1482 1481 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_508_map.h5,7.71381,10,185,734,41.810314:168.750000,1491,False,32,5,1490,0.681586,7.70639,0,0.0129668,1380 1438 1437 1490 -1
GCP,adapt_p23-556464309101234_a337-5_177_map.h5,9.17172,10,719,276,66.443535:337.500000,1716,True,9,6,1716,0.998714,8.67405,0,0.0120815,1742 1742 1717 1716 1684 -1
GCP,adapt_p35-659087696138755_a315-0_360_map.h5,5.8654,10,142,1430,54.340912:315.000000,1605,False,65,4,1511,0.440467,5.7534,0,0.0134159,1562 1511 1510 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_241_map.h5,5.63051,10,619,1538,9.594069:337.500000,1097,True,16,3,1097,0.651823,3.16904,0,0.0122786,1099 1097 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_221_map.h5,7.24519,10,372,898,19.471220:281.250000,1217,False,28,4,1275,0.59894,5.26882,0,0.0126125,1337 1275 1213 -1
GCP,adapt_p48-18968510422141_a236-25_216_map.h5,6.2644,10,361,1321,41.810314:236.250000,1501,True,15,4,1500,0.864032,5.07891,0,0.0133755,1448 1501 1500 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_238_map.h5,4.56379,10,178,1682,41.810314:281.250000,1507,False,109,3,1556,0.219587,3.07035,0,0.0137895,1602 1556 -1
GCP,adapt_p70-52877936550931_a236-25_149_map.h5,6.91048,10,516,1065,19.471220:236.250000,1209,False,19,4,1143,0.855617,5.03054,0,0.0123124,1208 1143 1144 -1
